"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  7485,  -3.1064e+00,   1.8094e-02,  -6.1373e-01,  -7.4937e-01,   3.3001e+00,   5.0044e+05,   4.7925e+02,   9.9096e+01, 567.2321666667
  7490,  -3.1074e+00,   1.7465e-02,  -6.1546e-01,  -7.4974e-01,   3.3007e+00,   5.0044e+05,   4.7925e+02,   9.9096e+01, 567.6141666667
  7495,  -3.1035e+00,   1.7478e-02,  -6.1141e-01,  -7.5019e-01,   3.3004e+00,   5.0044e+05,   4.7925e+02,   9.9096e+01, 567.9953333333
  7500,  -3.1083e+00,   1.6567e-02,  -6.1628e-01,  -7.5052e-01,   3.2995e+00,   5.0044e+05,   4.7925e+02,   9.9096e+01, 568.3770000000
  7505,  -3.1089e+00,   1.6643e-02,  -6.1720e-01,  -7.5098e-01,   3.3003e+00,   5.0044e+05,   4.7925e+02,   9.9096e+01, 568.7575000000
  7510,  -3.1092e+00,   1.6005e-02,  -6.1647e-01,  -7.5151e-01,   3.2982e+00,   5.0044e+05,   4.7925e+02,   9.9096e+01, 569.1371666667
  7515,  -3.1069e+00,   1.5745e-02,  -6.1385e-01,  -7.5194e-01,   3.2985e+00,   5.0044e+05,   4.7925e+02,   9.9096e+01, 569.5180000000
  7520,  -3.1031e+00,   1.5696e-02,  -6.1006e-01,  -7.5253e-01,   3.2993e+00,   5.0044e+05,   4.7925e+02,   9.9096e+01, 569.9005000000
  7525,  -3.1041e+00,   1.5241e-02,  -6.1159e-01,  -7.5298e-01,   3.2986e+00,   5.0044e+05,   4.7925e+02,   9.9096e+01, 570.2826666667
  7530,  -3.1042e+00,   1.5377e-02,  -6.1096e-01,  -7.5348e-01,   3.2990e+00,   5.0044e+05,   4.7925e+02,   9.9096e+01, 570.6636666667
  7535,  -3.1081e+00,   1.4174e-02,  -6.1668e-01,  -7.5396e-01,   3.2986e+00,   5.0044e+05,   4.7926e+02,   9.9096e+01, 571.0445000000
  7540,  -3.1033e+00,   1.3964e-02,  -6.1034e-01,  -7.5466e-01,   3.2977e+00,   5.0044e+05,   4.7926e+02,   9.9096e+01, 571.4895000000
  7545,  -3.1102e+00,   1.2950e-02,  -6.1833e-01,  -7.5534e-01,   3.2962e+00,   5.0044e+05,   4.7926e+02,   9.9097e+01, 571.8678333333
  7550,  -3.1086e+00,   1.3138e-02,  -6.1652e-01,  -7.5582e-01,   3.2974e+00,   5.0044e+05,   4.7926e+02,   9.9097e+01, 572.2483333333
  7555,  -3.1118e+00,   1.1699e-02,  -6.1938e-01,  -7.5670e-01,   3.2947e+00,   5.0044e+05,   4.7926e+02,   9.9097e+01, 572.6270000000
  7560,  -3.1043e+00,   1.2526e-02,  -6.1108e-01,  -7.5709e-01,   3.2967e+00,   5.0044e+05,   4.7926e+02,   9.9097e+01, 573.0065000000
  7565,  -3.1105e+00,   1.1248e-02,  -6.1772e-01,  -7.5786e-01,   3.2949e+00,   5.0044e+05,   4.7926e+02,   9.9097e+01, 573.3893333333
  7570,  -3.1081e+00,   1.1404e-02,  -6.1612e-01,  -7.5842e-01,   3.2952e+00,   5.0044e+05,   4.7926e+02,   9.9097e+01, 573.7700000000
  7575,  -3.1141e+00,   1.0824e-02,  -6.2236e-01,  -7.5883e-01,   3.2941e+00,   5.0044e+05,   4.7926e+02,   9.9097e+01, 574.1498333333
  7580,  -3.1175e+00,   9.2808e-03,  -6.2526e-01,  -7.5945e-01,   3.2931e+00,   5.0044e+05,   4.7926e+02,   9.9097e+01, 574.5306666667
  7585,  -3.1087e+00,   1.0480e-02,  -6.1704e-01,  -7.5983e-01,   3.2944e+00,   5.0044e+05,   4.7927e+02,   9.9097e+01, 574.9105000000
  7590,  -3.1169e+00,   8.8782e-03,  -6.2573e-01,  -7.6042e-01,   3.2927e+00,   5.0044e+05,   4.7927e+02,   9.9097e+01, 575.2925000000
  7595,  -3.1125e+00,   9.4202e-03,  -6.2026e-01,  -7.6086e-01,   3.2930e+00,   5.0044e+05,   4.7927e+02,   9.9097e+01, 575.6728333333
  7600,  -3.1098e+00,   9.7420e-03,  -6.1774e-01,  -7.6096e-01,   3.2937e+00,   5.0044e+05,   4.7927e+02,   9.9097e+01, 576.0518333333
  7605,  -3.1203e+00,   7.4011e-03,  -6.2882e-01,  -7.6152e-01,   3.2904e+00,   5.0044e+05,   4.7927e+02,   9.9097e+01, 576.4323333333
  7610,  -3.1152e+00,   8.4179e-03,  -6.2444e-01,  -7.6172e-01,   3.2925e+00,   5.0044e+05,   4.7927e+02,   9.9097e+01, 576.8111666667
  7615,  -3.1142e+00,   8.3316e-03,  -6.2239e-01,  -7.6200e-01,   3.2917e+00,   5.0044e+05,   4.7927e+02,   9.9097e+01, 577.1918333333
  7620,  -3.1177e+00,   6.6671e-03,  -6.2718e-01,  -7.6236e-01,   3.2908e+00,   5.0044e+05,   4.7927e+02,   9.9097e+01, 577.5736666667
  7625,  -3.1144e+00,   7.1472e-03,  -6.2329e-01,  -7.6264e-01,   3.2915e+00,   5.0044e+05,   4.7927e+02,   9.9097e+01, 577.9531666667
  7630,  -3.1107e+00,   7.5083e-03,  -6.1865e-01,  -7.6307e-01,   3.2913e+00,   5.0044e+05,   4.7927e+02,   9.9097e+01, 578.3350000000
  7635,  -3.1115e+00,   6.8967e-03,  -6.1940e-01,  -7.6348e-01,   3.2908e+00,   5.0044e+05,   4.7928e+02,   9.9097e+01, 578.7163333333
  7640,  -3.1222e+00,   4.3120e-03,  -6.3210e-01,  -7.6402e-01,   3.2882e+00,   5.0044e+05,   4.7928e+02,   9.9097e+01, 579.0971666667
  7645,  -3.1114e+00,   5.0876e-03,  -6.1925e-01,  -7.6446e-01,   3.2890e+00,   5.0044e+05,   4.7928e+02,   9.9097e+01, 579.4776666667
  7650,  -3.1129e+00,   5.2527e-03,  -6.2169e-01,  -7.6478e-01,   3.2897e+00,   5.0044e+05,   4.7928e+02,   9.9097e+01, 579.8636666667
  7655,  -3.1202e+00,   3.6804e-03,  -6.2940e-01,  -7.6541e-01,   3.2878e+00,   5.0044e+05,   4.7928e+02,   9.9097e+01, 580.2605000000
  7660,  -3.1163e+00,   3.0742e-03,  -6.2646e-01,  -7.6589e-01,   3.2881e+00,   5.0044e+05,   4.7928e+02,   9.9097e+01, 580.6448333333
  7665,  -3.1115e+00,   3.2659e-03,  -6.2060e-01,  -7.6644e-01,   3.2877e+00,   5.0044e+05,   4.7928e+02,   9.9097e+01, 581.0401666667
  7670,  -3.1192e+00,   1.9183e-03,  -6.2906e-01,  -7.6705e-01,   3.2867e+00,   5.0044e+05,   4.7928e+02,   9.9097e+01, 581.4253333333
  7675,  -3.1191e+00,   1.7186e-03,  -6.2829e-01,  -7.6757e-01,   3.2864e+00,   5.0044e+05,   4.7928e+02,   9.9097e+01, 581.8038333333
  7680,  -3.1184e+00,   5.8157e-04,  -6.2739e-01,  -7.6830e-01,   3.2857e+00,   5.0044e+05,   4.7928e+02,   9.9097e+01, 582.1866666667
  7685,  -3.1196e+00,   3.4470e-04,  -6.2873e-01,  -7.6874e-01,   3.2858e+00,   5.0044e+05,   4.7929e+02,   9.9097e+01, 582.5673333333
  7690,  -3.1155e+00,   5.4848e-04,  -6.2346e-01,  -7.6927e-01,   3.2853e+00,   5.0044e+05,   4.7929e+02,   9.9097e+01, 582.9478333333
  7695,  -3.1235e+00,  -8.5973e-04,  -6.3231e-01,  -7.6999e-01,   3.2837e+00,   5.0044e+05,   4.7929e+02,   9.9097e+01, 583.3273333333
  7700,  -3.1194e+00,  -9.6779e-04,  -6.2881e-01,  -7.7051e-01,   3.2853e+00,   5.0044e+05,   4.7929e+02,   9.9097e+01, 583.7088333333
  7705,  -3.1207e+00,  -1.6262e-03,  -6.2714e-01,  -7.7118e-01,   3.2840e+00,   5.0044e+05,   4.7929e+02,   9.9097e+01, 584.0880000000
  7710,  -3.1246e+00,  -2.3055e-03,  -6.3192e-01,  -7.7180e-01,   3.2831e+00,   5.0044e+05,   4.7929e+02,   9.9097e+01, 584.4691666667
  7715,  -3.1260e+00,  -2.9377e-03,  -6.3424e-01,  -7.7257e-01,   3.2820e+00,   5.0044e+05,   4.7929e+02,   9.9097e+01, 584.9576666667
  7720,  -3.1253e+00,  -3.6916e-03,  -6.3425e-01,  -7.7320e-01,   3.2809e+00,   5.0044e+05,   4.7929e+02,   9.9097e+01, 585.3390000000
  7725,  -3.1278e+00,  -4.2314e-03,  -6.3614e-01,  -7.7365e-01,   3.2812e+00,   5.0044e+05,   4.7929e+02,   9.9097e+01, 585.7200000000
  7730,  -3.1261e+00,  -4.4917e-03,  -6.3537e-01,  -7.7420e-01,   3.2811e+00,   5.0044e+05,   4.7929e+02,   9.9098e+01, 586.1021666667
  7735,  -3.1188e+00,  -3.4028e-03,  -6.2686e-01,  -7.7468e-01,   3.2825e+00,   5.0044e+05,   4.7930e+02,   9.9098e+01, 586.4835000000
  7740,  -3.1278e+00,  -5.6243e-03,  -6.3647e-01,  -7.7532e-01,   3.2808e+00,   5.0044e+05,   4.7930e+02,   9.9098e+01, 586.8640000000
  7745,  -3.1245e+00,  -6.0727e-03,  -6.3353e-01,  -7.7578e-01,   3.2801e+00,   5.0044e+05,   4.7930e+02,   9.9098e+01, 587.2446666667
  7750,  -3.1234e+00,  -5.6697e-03,  -6.3056e-01,  -7.7608e-01,   3.2802e+00,   5.0044e+05,   4.7930e+02,   9.9098e+01, 587.6236666667
  7755,  -3.1237e+00,  -6.6216e-03,  -6.3083e-01,  -7.7676e-01,   3.2787e+00,   5.0044e+05,   4.7930e+02,   9.9098e+01, 588.0040000000
  7760,  -3.1359e+00,  -8.5962e-03,  -6.4323e-01,  -7.7715e-01,   3.2775e+00,   5.0044e+05,   4.7930e+02,   9.9098e+01, 588.3848333333
  7765,  -3.1260e+00,  -8.2455e-03,  -6.3543e-01,  -7.7762e-01,   3.2777e+00,   5.0044e+05,   4.7930e+02,   9.9098e+01, 588.7656666667
  7770,  -3.1266e+00,  -8.4464e-03,  -6.3413e-01,  -7.7802e-01,   3.2775e+00,   5.0044e+05,   4.7930e+02,   9.9098e+01, 589.1456666667
  7775,  -3.1341e+00,  -9.3310e-03,  -6.4004e-01,  -7.7835e-01,   3.2771e+00,   5.0044e+05,   4.7930e+02,   9.9098e+01, 589.5273333333
  7780,  -3.1295e+00,  -9.3852e-03,  -6.3757e-01,  -7.7885e-01,   3.2768e+00,   5.0044e+05,   4.7930e+02,   9.9098e+01, 589.9128333333
  7785,  -3.1328e+00,  -1.0430e-02,  -6.3910e-01,  -7.7925e-01,   3.2756e+00,   5.0044e+05,   4.7931e+02,   9.9098e+01, 590.2938333333
  7790,  -3.1311e+00,  -1.1019e-02,  -6.3666e-01,  -7.8008e-01,   3.2753e+00,   5.0044e+05,   4.7931e+02,   9.9098e+01, 590.6755000000
  7795,  -3.1329e+00,  -1.1724e-02,  -6.3971e-01,  -7.8065e-01,   3.2744e+00,   5.0044e+05,   4.7931e+02,   9.9098e+01, 591.0551666667
  7800,  -3.1356e+00,  -1.2784e-02,  -6.4176e-01,  -7.8124e-01,   3.2735e+00,   5.0044e+05,   4.7931e+02,   9.9098e+01, 591.4350000000
  7805,  -3.1324e+00,  -1.2645e-02,  -6.3864e-01,  -7.8177e-01,   3.2744e+00,   5.0044e+05,   4.7931e+02,   9.9098e+01, 591.8916666667
  7810,  -3.1328e+00,  -1.2955e-02,  -6.3882e-01,  -7.8231e-01,   3.2738e+00,   5.0044e+05,   4.7931e+02,   9.9098e+01, 592.4698333333
  7815,  -3.1335e+00,  -1.3872e-02,  -6.3918e-01,  -7.8302e-01,   3.2726e+00,   5.0044e+05,   4.7931e+02,   9.9098e+01, 592.8500000000
  7820,  -3.1342e+00,  -1.4626e-02,  -6.4159e-01,  -7.8367e-01,   3.2732e+00,   5.0044e+05,   4.7931e+02,   9.9098e+01, 593.2316666667
  7825,  -3.1332e+00,  -1.4881e-02,  -6.3854e-01,  -7.8418e-01,   3.2719e+00,   5.0044e+05,   4.7931e+02,   9.9098e+01, 593.6375000000
  7830,  -3.1285e+00,  -1.4449e-02,  -6.3316e-01,  -7.8472e-01,   3.2729e+00,   5.0044e+05,   4.7931e+02,   9.9098e+01, 594.0185000000
  7835,  -3.1355e+00,  -1.6353e-02,  -6.4083e-01,  -7.8574e-01,   3.2714e+00,   5.0044e+05,   4.7932e+02,   9.9098e+01, 594.4006666667
  7840,  -3.1332e+00,  -1.6832e-02,  -6.3771e-01,  -7.8656e-01,   3.2701e+00,   5.0044e+05,   4.7932e+02,   9.9098e+01, 594.7830000000
  7845,  -3.1370e+00,  -1.8021e-02,  -6.4264e-01,  -7.8743e-01,   3.2688e+00,   5.0044e+05,   4.7932e+02,   9.9098e+01, 595.1815000000
  7850,  -3.1386e+00,  -1.8587e-02,  -6.4405e-01,  -7.8813e-01,   3.2691e+00,   5.0044e+05,   4.7932e+02,   9.9098e+01, 595.5621666667
  7855,  -3.1380e+00,  -1.9474e-02,  -6.4301e-01,  -7.8904e-01,   3.2679e+00,   5.0044e+05,   4.7932e+02,   9.9098e+01, 595.9428333333
  7860,  -3.1409e+00,  -2.0706e-02,  -6.4502e-01,  -7.8983e-01,   3.2672e+00,   5.0044e+05,   4.7932e+02,   9.9098e+01, 596.3248333333
  7865,  -3.1394e+00,  -2.1320e-02,  -6.4368e-01,  -7.9053e-01,   3.2671e+00,   5.0044e+05,   4.7932e+02,   9.9098e+01, 596.7073333333
  7870,  -3.1377e+00,  -2.1574e-02,  -6.4310e-01,  -7.9131e-01,   3.2661e+00,   5.0044e+05,   4.7932e+02,   9.9098e+01, 597.0858333333
  7875,  -3.1408e+00,  -2.2218e-02,  -6.4355e-01,  -7.9217e-01,   3.2654e+00,   5.0044e+05,   4.7932e+02,   9.9098e+01, 597.4675000000
  7880,  -3.1450e+00,  -2.4414e-02,  -6.4988e-01,  -7.9333e-01,   3.2632e+00,   5.0044e+05,   4.7932e+02,   9.9098e+01, 597.8471666667
  7885,  -3.1425e+00,  -2.3890e-02,  -6.4602e-01,  -7.9407e-01,   3.2636e+00,   5.0044e+05,   4.7933e+02,   9.9098e+01, 598.2271666667
  7890,  -3.1420e+00,  -2.4471e-02,  -6.4525e-01,  -7.9497e-01,   3.2635e+00,   5.0044e+05,   4.7933e+02,   9.9098e+01, 598.6076666667
  7895,  -3.1436e+00,  -2.5269e-02,  -6.4697e-01,  -7.9584e-01,   3.2630e+00,   5.0044e+05,   4.7933e+02,   9.9099e+01, 598.9883333333
  7900,  -3.1421e+00,  -2.5916e-02,  -6.4840e-01,  -7.9651e-01,   3.2629e+00,   5.0044e+05,   4.7933e+02,   9.9099e+01, 599.3670000000
  7905,  -3.1434e+00,  -2.6725e-02,  -6.4682e-01,  -7.9714e-01,   3.2616e+00,   5.0044e+05,   4.7933e+02,   9.9099e+01, 599.7538333333
  7910,  -3.1438e+00,  -2.7528e-02,  -6.4889e-01,  -7.9756e-01,   3.2614e+00,   5.0044e+05,   4.7933e+02,   9.9099e+01, 600.1346666667
  7915,  -3.1448e+00,  -2.8249e-02,  -6.4974e-01,  -7.9817e-01,   3.2600e+00,   5.0044e+05,   4.7933e+02,   9.9099e+01, 600.5150000000
  7920,  -3.1473e+00,  -2.9026e-02,  -6.5156e-01,  -7.9882e-01,   3.2593e+00,   5.0044e+05,   4.7933e+02,   9.9099e+01, 600.8953333333
  7925,  -3.1561e+00,  -3.0919e-02,  -6.6081e-01,  -7.9952e-01,   3.2574e+00,   5.0044e+05,   4.7933e+02,   9.9099e+01, 601.2755000000
  7930,  -3.1431e+00,  -2.9686e-02,  -6.4685e-01,  -8.0012e-01,   3.2587e+00,   5.0044e+05,   4.7933e+02,   9.9099e+01, 601.6570000000
  7935,  -3.1431e+00,  -3.0378e-02,  -6.4661e-01,  -8.0069e-01,   3.2580e+00,   5.0044e+05,   4.7933e+02,   9.9099e+01, 602.0375000000
  7940,  -3.1528e+00,  -3.1805e-02,  -6.5681e-01,  -8.0123e-01,   3.2575e+00,   5.0044e+05,   4.7933e+02,   9.9099e+01, 602.4198333333
  7945,  -3.1454e+00,  -3.1353e-02,  -6.4915e-01,  -8.0178e-01,   3.2577e+00,   5.0044e+05,   4.7934e+02,   9.9099e+01, 602.8025000000
  7950,  -3.1507e+00,  -3.2568e-02,  -6.5400e-01,  -8.0235e-01,   3.2562e+00,   5.0044e+05,   4.7934e+02,   9.9099e+01, 603.1845000000
  7955,  -3.1587e+00,  -3.4171e-02,  -6.6204e-01,  -8.0309e-01,   3.2541e+00,   5.0044e+05,   4.7934e+02,   9.9099e+01, 603.5648333333
  7960,  -3.1497e+00,  -3.4396e-02,  -6.5382e-01,  -8.0395e-01,   3.2538e+00,   5.0044e+05,   4.7934e+02,   9.9099e+01, 603.9463333333
  7965,  -3.1459e+00,  -3.4098e-02,  -6.4801e-01,  -8.0476e-01,   3.2549e+00,   5.0044e+05,   4.7934e+02,   9.9099e+01, 604.3278333333
  7970,  -3.1578e+00,  -3.5597e-02,  -6.5970e-01,  -8.0566e-01,   3.2532e+00,   5.0044e+05,   4.7934e+02,   9.9099e+01, 604.7073333333
  7975,  -3.1522e+00,  -3.5892e-02,  -6.5414e-01,  -8.0653e-01,   3.2533e+00,   5.0044e+05,   4.7934e+02,   9.9099e+01, 605.0893333333
  7980,  -3.1559e+00,  -3.6764e-02,  -6.5765e-01,  -8.0739e-01,   3.2529e+00,   5.0044e+05,   4.7934e+02,   9.9099e+01, 605.4695000000
  7985,  -3.1534e+00,  -3.7263e-02,  -6.5513e-01,  -8.0834e-01,   3.2522e+00,   5.0044e+05,   4.7934e+02,   9.9099e+01, 605.8500000000
  7990,  -3.1525e+00,  -3.7397e-02,  -6.5673e-01,  -8.0913e-01,   3.2518e+00,   5.0044e+05,   4.7934e+02,   9.9099e+01, 606.2313333333
  7995,  -3.1474e+00,  -3.7222e-02,  -6.4907e-01,  -8.1003e-01,   3.2527e+00,   5.0044e+05,   4.7935e+02,   9.9099e+01, 606.6120000000
  8000,  -3.1551e+00,  -3.9355e-02,  -6.5705e-01,  -8.1099e-01,   3.2511e+00,   5.0044e+05,   4.7935e+02,   9.9099e+01, 606.9940000000
  8005,  -3.1506e+00,  -3.9247e-02,  -6.5261e-01,  -8.1186e-01,   3.2509e+00,   5.0044e+05,   4.7935e+02,   9.9099e+01, 607.3755000000
  8010,  -3.1574e+00,  -4.0971e-02,  -6.5875e-01,  -8.1305e-01,   3.2485e+00,   5.0044e+05,   4.7935e+02,   9.9099e+01, 607.7578333333
  8015,  -3.1580e+00,  -4.1866e-02,  -6.6071e-01,  -8.1406e-01,   3.2483e+00,   5.0044e+05,   4.7935e+02,   9.9099e+01, 608.1405000000
  8020,  -3.1558e+00,  -4.2168e-02,  -6.5646e-01,  -8.1484e-01,   3.2480e+00,   5.0044e+05,   4.7935e+02,   9.9099e+01, 608.5225000000
  8025,  -3.1628e+00,  -4.3498e-02,  -6.6368e-01,  -8.1562e-01,   3.2465e+00,   5.0044e+05,   4.7935e+02,   9.9100e+01, 608.9036666667
  8030,  -3.1588e+00,  -4.3709e-02,  -6.5945e-01,  -8.1643e-01,   3.2465e+00,   5.0044e+05,   4.7935e+02,   9.9099e+01, 609.2856666667
  8035,  -3.1617e+00,  -4.4861e-02,  -6.6242e-01,  -8.1732e-01,   3.2451e+00,   5.0044e+05,   4.7935e+02,   9.9099e+01, 609.6723333333
  8040,  -3.1580e+00,  -4.5090e-02,  -6.5739e-01,  -8.1833e-01,   3.2453e+00,   5.0044e+05,   4.7935e+02,   9.9100e+01, 610.0533333333
  8045,  -3.1599e+00,  -4.6261e-02,  -6.6047e-01,  -8.1940e-01,   3.2448e+00,   5.0044e+05,   4.7935e+02,   9.9100e+01, 610.4335000000
  8050,  -3.1597e+00,  -4.6294e-02,  -6.6170e-01,  -8.2013e-01,   3.2443e+00,   5.0044e+05,   4.7935e+02,   9.9100e+01, 610.8136666667
  8055,  -3.1583e+00,  -4.7142e-02,  -6.5946e-01,  -8.2095e-01,   3.2435e+00,   5.0044e+05,   4.7936e+02,   9.9100e+01, 611.1921666667
  8060,  -3.1678e+00,  -4.8783e-02,  -6.6876e-01,  -8.2163e-01,   3.2423e+00,   5.0044e+05,   4.7936e+02,   9.9100e+01, 611.5746666667
  8065,  -3.1587e+00,  -4.8100e-02,  -6.6062e-01,  -8.2222e-01,   3.2430e+00,   5.0044e+05,   4.7936e+02,   9.9100e+01, 611.9553333333
  8070,  -3.1588e+00,  -4.8737e-02,  -6.5973e-01,  -8.2302e-01,   3.2423e+00,   5.0044e+05,   4.7936e+02,   9.9100e+01, 612.3370000000
  8075,  -3.1682e+00,  -5.0509e-02,  -6.6972e-01,  -8.2360e-01,   3.2406e+00,   5.0044e+05,   4.7936e+02,   9.9100e+01, 612.7171666667
  8080,  -3.1578e+00,  -5.0599e-02,  -6.5872e-01,  -8.2464e-01,   3.2408e+00,   5.0044e+05,   4.7936e+02,   9.9100e+01, 613.0978333333
  8085,  -3.1652e+00,  -5.1852e-02,  -6.6677e-01,  -8.2541e-01,   3.2389e+00,   5.0044e+05,   4.7936e+02,   9.9100e+01, 613.4775000000
  8090,  -3.1588e+00,  -5.1471e-02,  -6.5985e-01,  -8.2622e-01,   3.2403e+00,   5.0044e+05,   4.7936e+02,   9.9100e+01, 613.8588333333
  8095,  -3.1668e+00,  -5.2888e-02,  -6.6567e-01,  -8.2705e-01,   3.2380e+00,   5.0044e+05,   4.7936e+02,   9.9100e+01, 614.2616666667
  8100,  -3.1723e+00,  -5.4742e-02,  -6.7242e-01,  -8.2789e-01,   3.2363e+00,   5.0044e+05,   4.7936e+02,   9.9100e+01, 614.6461666667
  8105,  -3.1759e+00,  -5.5329e-02,  -6.7611e-01,  -8.2862e-01,   3.2359e+00,   5.0044e+05,   4.7936e+02,   9.9100e+01, 615.0268333333
  8110,  -3.1675e+00,  -5.4502e-02,  -6.6718e-01,  -8.2928e-01,   3.2370e+00,   5.0044e+05,   4.7937e+02,   9.9100e+01, 615.4048333333
  8115,  -3.1689e+00,  -5.5659e-02,  -6.6857e-01,  -8.3029e-01,   3.2355e+00,   5.0044e+05,   4.7937e+02,   9.9100e+01, 615.7871666667
  8120,  -3.1661e+00,  -5.6067e-02,  -6.6477e-01,  -8.3127e-01,   3.2358e+00,   5.0044e+05,   4.7937e+02,   9.9100e+01, 616.1693333333
  8125,  -3.1763e+00,  -5.7889e-02,  -6.7411e-01,  -8.3242e-01,   3.2321e+00,   5.0044e+05,   4.7937e+02,   9.9100e+01, 616.5513333333
  8130,  -3.1744e+00,  -5.8051e-02,  -6.7258e-01,  -8.3357e-01,   3.2327e+00,   5.0044e+05,   4.7937e+02,   9.9100e+01, 616.9341666667
  8135,  -3.1704e+00,  -5.8142e-02,  -6.7107e-01,  -8.3441e-01,   3.2343e+00,   5.0044e+05,   4.7937e+02,   9.9100e+01, 617.3161666667
  8140,  -3.1706e+00,  -5.8706e-02,  -6.6814e-01,  -8.3540e-01,   3.2328e+00,   5.0044e+05,   4.7937e+02,   9.9100e+01, 617.6983333333
  8145,  -3.1709e+00,  -5.9456e-02,  -6.6868e-01,  -8.3619e-01,   3.2323e+00,   5.0044e+05,   4.7937e+02,   9.9100e+01, 618.0790000000
  8150,  -3.1712e+00,  -5.9862e-02,  -6.6920e-01,  -8.3675e-01,   3.2328e+00,   5.0044e+05,   4.7937e+02,   9.9101e+01, 618.4598333333
  8155,  -3.1687e+00,  -5.9762e-02,  -6.6636e-01,  -8.3737e-01,   3.2320e+00,   5.0044e+05,   4.7937e+02,   9.9101e+01, 618.8421666667
  8160,  -3.1779e+00,  -6.1876e-02,  -6.7727e-01,  -8.3805e-01,   3.2307e+00,   5.0044e+05,   4.7937e+02,   9.9101e+01, 619.3583333333
  8165,  -3.1664e+00,  -6.0677e-02,  -6.6412e-01,  -8.3900e-01,   3.2320e+00,   5.0044e+05,   4.7938e+02,   9.9101e+01, 619.7446666667
  8170,  -3.1736e+00,  -6.2797e-02,  -6.7236e-01,  -8.4006e-01,   3.2288e+00,   5.0044e+05,   4.7938e+02,   9.9101e+01, 620.1263333333
  8175,  -3.1755e+00,  -6.3240e-02,  -6.7358e-01,  -8.4072e-01,   3.2288e+00,   5.0044e+05,   4.7938e+02,   9.9101e+01, 620.5050000000
  8180,  -3.1780e+00,  -6.4495e-02,  -6.7689e-01,  -8.4157e-01,   3.2280e+00,   5.0044e+05,   4.7938e+02,   9.9101e+01, 620.8890000000
  8185,  -3.1715e+00,  -6.3421e-02,  -6.7014e-01,  -8.4210e-01,   3.2300e+00,   5.0044e+05,   4.7938e+02,   9.9101e+01, 621.2703333333
  8190,  -3.1741e+00,  -6.4891e-02,  -6.7133e-01,  -8.4287e-01,   3.2279e+00,   5.0044e+05,   4.7938e+02,   9.9101e+01, 621.6500000000
  8195,  -3.1777e+00,  -6.6594e-02,  -6.7520e-01,  -8.4369e-01,   3.2265e+00,   5.0044e+05,   4.7938e+02,   9.9101e+01, 622.0291666667
  8200,  -3.1790e+00,  -6.6858e-02,  -6.7632e-01,  -8.4418e-01,   3.2258e+00,   5.0044e+05,   4.7938e+02,   9.9101e+01, 622.4111666667
  8205,  -3.1742e+00,  -6.6414e-02,  -6.7071e-01,  -8.4499e-01,   3.2254e+00,   5.0044e+05,   4.7938e+02,   9.9101e+01, 622.7935000000
  8210,  -3.1765e+00,  -6.7228e-02,  -6.7416e-01,  -8.4552e-01,   3.2262e+00,   5.0044e+05,   4.7938e+02,   9.9101e+01, 623.1775000000
  8215,  -3.1788e+00,  -6.8101e-02,  -6.7710e-01,  -8.4619e-01,   3.2241e+00,   5.0044e+05,   4.7938e+02,   9.9101e+01, 623.5576666667
  8220,  -3.1738e+00,  -6.8193e-02,  -6.7081e-01,  -8.4677e-01,   3.2249e+00,   5.0044e+05,   4.7938e+02,   9.9101e+01, 623.9391666667
  8225,  -3.1828e+00,  -6.9034e-02,  -6.7745e-01,  -8.4718e-01,   3.2236e+00,   5.0044e+05,   4.7939e+02,   9.9101e+01, 624.3173333333
  8230,  -3.1793e+00,  -6.9543e-02,  -6.7569e-01,  -8.4787e-01,   3.2221e+00,   5.0044e+05,   4.7939e+02,   9.9101e+01, 624.7008333333
  8235,  -3.1823e+00,  -7.0445e-02,  -6.7927e-01,  -8.4846e-01,   3.2220e+00,   5.0044e+05,   4.7939e+02,   9.9101e+01, 625.0786666667
  8240,  -3.1856e+00,  -7.2001e-02,  -6.8281e-01,  -8.4927e-01,   3.2203e+00,   5.0044e+05,   4.7939e+02,   9.9101e+01, 625.4606666667
  8245,  -3.1779e+00,  -7.1219e-02,  -6.7633e-01,  -8.4993e-01,   3.2212e+00,   5.0044e+05,   4.7939e+02,   9.9101e+01, 625.8415000000
  8250,  -3.1804e+00,  -7.1372e-02,  -6.7714e-01,  -8.5060e-01,   3.2209e+00,   5.0044e+05,   4.7939e+02,   9.9101e+01, 626.2211666667
  8255,  -3.1858e+00,  -7.3021e-02,  -6.8338e-01,  -8.5144e-01,   3.2195e+00,   5.0044e+05,   4.7939e+02,   9.9101e+01, 626.6031666667
  8260,  -3.1779e+00,  -7.2225e-02,  -6.7497e-01,  -8.5200e-01,   3.2209e+00,   5.0044e+05,   4.7939e+02,   9.9101e+01, 626.9838333333
  8265,  -3.1848e+00,  -7.3450e-02,  -6.8290e-01,  -8.5261e-01,   3.2193e+00,   5.0044e+05,   4.7939e+02,   9.9101e+01, 627.3625000000
  8270,  -3.1827e+00,  -7.2967e-02,  -6.7898e-01,  -8.5313e-01,   3.2204e+00,   5.0044e+05,   4.7939e+02,   9.9101e+01, 627.7445000000
