"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  8355,  -3.3761e+00,  -5.1307e-01,  -8.6362e-01,  -1.3194e+00,   2.8073e+00,   5.0044e+05,   5.1395e+02,   9.8123e+01, 699.1211666667
  8360,  -3.3862e+00,  -5.1595e-01,  -8.7442e-01,  -1.3193e+00,   2.8086e+00,   5.0044e+05,   5.1395e+02,   9.8123e+01, 699.6410000000
  8365,  -3.3555e+00,  -5.0962e-01,  -8.5166e-01,  -1.3215e+00,   2.8212e+00,   5.0044e+05,   5.1394e+02,   9.8123e+01, 700.1581666667
  8370,  -3.3637e+00,  -5.1215e-01,  -8.4955e-01,  -1.3222e+00,   2.8111e+00,   5.0044e+05,   5.1394e+02,   9.8123e+01, 700.6755000000
  8375,  -3.3839e+00,  -5.1830e-01,  -8.7754e-01,  -1.3233e+00,   2.8093e+00,   5.0044e+05,   5.1394e+02,   9.8123e+01, 701.1938333333
  8380,  -3.3610e+00,  -5.1371e-01,  -8.5305e-01,  -1.3246e+00,   2.8154e+00,   5.0044e+05,   5.1394e+02,   9.8123e+01, 701.7141666667
  8385,  -3.3775e+00,  -5.1537e-01,  -8.6410e-01,  -1.3242e+00,   2.8057e+00,   5.0044e+05,   5.1394e+02,   9.8123e+01, 702.2345000000
  8390,  -3.3712e+00,  -5.1596e-01,  -8.6239e-01,  -1.3258e+00,   2.8119e+00,   5.0044e+05,   5.1394e+02,   9.8122e+01, 702.7561666667
  8395,  -3.3485e+00,  -5.1125e-01,  -8.3843e-01,  -1.3265e+00,   2.8252e+00,   5.0044e+05,   5.1394e+02,   9.8122e+01, 703.2740000000
  8400,  -3.3870e+00,  -5.2112e-01,  -8.7151e-01,  -1.3270e+00,   2.7986e+00,   5.0044e+05,   5.1394e+02,   9.8122e+01, 703.7938333333
  8405,  -3.3843e+00,  -5.2290e-01,  -8.7691e-01,  -1.3285e+00,   2.8024e+00,   5.0044e+05,   5.1394e+02,   9.8122e+01, 704.3143333333
  8410,  -3.3675e+00,  -5.1654e-01,  -8.4938e-01,  -1.3286e+00,   2.8151e+00,   5.0044e+05,   5.1394e+02,   9.8122e+01, 704.8336666667
  8415,  -3.3861e+00,  -5.2368e-01,  -8.7358e-01,  -1.3304e+00,   2.7987e+00,   5.0044e+05,   5.1394e+02,   9.8121e+01, 705.3531666667
  8420,  -3.3813e+00,  -5.2661e-01,  -8.8183e-01,  -1.3315e+00,   2.8011e+00,   5.0044e+05,   5.1394e+02,   9.8121e+01, 705.8721666667
  8425,  -3.3765e+00,  -5.2336e-01,  -8.6187e-01,  -1.3324e+00,   2.8018e+00,   5.0044e+05,   5.1394e+02,   9.8120e+01, 706.3910000000
  8430,  -3.3751e+00,  -5.2503e-01,  -8.6946e-01,  -1.3325e+00,   2.7968e+00,   5.0044e+05,   5.1394e+02,   9.8120e+01, 706.9101666667
  8435,  -3.3847e+00,  -5.2854e-01,  -8.7677e-01,  -1.3331e+00,   2.7988e+00,   5.0044e+05,   5.1394e+02,   9.8119e+01, 707.4268333333
  8440,  -3.3811e+00,  -5.2636e-01,  -8.7251e-01,  -1.3340e+00,   2.7979e+00,   5.0044e+05,   5.1394e+02,   9.8119e+01, 707.9473333333
  8445,  -3.3871e+00,  -5.2764e-01,  -8.7153e-01,  -1.3350e+00,   2.7904e+00,   5.0044e+05,   5.1394e+02,   9.8119e+01, 708.4655000000
  8450,  -3.3789e+00,  -5.2886e-01,  -8.7119e-01,  -1.3364e+00,   2.8023e+00,   5.0044e+05,   5.1394e+02,   9.8119e+01, 708.9843333333
  8455,  -3.3731e+00,  -5.2710e-01,  -8.5977e-01,  -1.3371e+00,   2.8033e+00,   5.0044e+05,   5.1394e+02,   9.8119e+01, 709.5025000000
  8460,  -3.3873e+00,  -5.3073e-01,  -8.8026e-01,  -1.3373e+00,   2.7925e+00,   5.0044e+05,   5.1394e+02,   9.8119e+01, 710.0240000000
  8465,  -3.3870e+00,  -5.3053e-01,  -8.8125e-01,  -1.3380e+00,   2.7993e+00,   5.0044e+05,   5.1394e+02,   9.8119e+01, 710.5431666667
  8470,  -3.3667e+00,  -5.2857e-01,  -8.5272e-01,  -1.3387e+00,   2.8023e+00,   5.0044e+05,   5.1394e+02,   9.8119e+01, 711.0615000000
  8475,  -3.3978e+00,  -5.3753e-01,  -8.8662e-01,  -1.3389e+00,   2.7796e+00,   5.0044e+05,   5.1394e+02,   9.8118e+01, 711.5791666667
  8480,  -3.3954e+00,  -5.3682e-01,  -8.8878e-01,  -1.3390e+00,   2.7857e+00,   5.0044e+05,   5.1393e+02,   9.8118e+01, 712.0951666667
  8485,  -3.3905e+00,  -5.3384e-01,  -8.7431e-01,  -1.3395e+00,   2.7911e+00,   5.0044e+05,   5.1393e+02,   9.8118e+01, 712.6213333333
  8490,  -3.3813e+00,  -5.3072e-01,  -8.6403e-01,  -1.3412e+00,   2.7909e+00,   5.0044e+05,   5.1393e+02,   9.8118e+01, 713.1398333333
  8495,  -3.3916e+00,  -5.3631e-01,  -8.7519e-01,  -1.3426e+00,   2.7885e+00,   5.0044e+05,   5.1393e+02,   9.8118e+01, 713.6603333333
  8500,  -3.3806e+00,  -5.3365e-01,  -8.7660e-01,  -1.3433e+00,   2.7950e+00,   5.0044e+05,   5.1393e+02,   9.8118e+01, 714.1805000000
  8505,  -3.3800e+00,  -5.3368e-01,  -8.7241e-01,  -1.3432e+00,   2.7901e+00,   5.0044e+05,   5.1393e+02,   9.8118e+01, 714.7005000000
  8510,  -3.3833e+00,  -5.3424e-01,  -8.7245e-01,  -1.3434e+00,   2.7924e+00,   5.0044e+05,   5.1393e+02,   9.8118e+01, 715.2208333333
  8515,  -3.3901e+00,  -5.3565e-01,  -8.7452e-01,  -1.3439e+00,   2.7886e+00,   5.0044e+05,   5.1393e+02,   9.8118e+01, 715.7390000000
  8520,  -3.3886e+00,  -5.3843e-01,  -8.8706e-01,  -1.3441e+00,   2.7789e+00,   5.0044e+05,   5.1393e+02,   9.8117e+01, 716.2565000000
  8525,  -3.3733e+00,  -5.3376e-01,  -8.7280e-01,  -1.3447e+00,   2.7930e+00,   5.0044e+05,   5.1393e+02,   9.8117e+01, 716.7770000000
  8530,  -3.3800e+00,  -5.3372e-01,  -8.5549e-01,  -1.3456e+00,   2.7929e+00,   5.0044e+05,   5.1393e+02,   9.8117e+01, 717.2955000000
  8535,  -3.3968e+00,  -5.3874e-01,  -8.8482e-01,  -1.3463e+00,   2.7802e+00,   5.0044e+05,   5.1393e+02,   9.8117e+01, 717.8156666667
  8540,  -3.3979e+00,  -5.3903e-01,  -8.9192e-01,  -1.3471e+00,   2.7845e+00,   5.0044e+05,   5.1393e+02,   9.8117e+01, 718.3353333333
  8545,  -3.3812e+00,  -5.3629e-01,  -8.7200e-01,  -1.3486e+00,   2.7927e+00,   5.0044e+05,   5.1393e+02,   9.8117e+01, 718.8560000000
  8550,  -3.3843e+00,  -5.3663e-01,  -8.7426e-01,  -1.3488e+00,   2.7840e+00,   5.0044e+05,   5.1393e+02,   9.8117e+01, 719.3768333333
  8555,  -3.4079e+00,  -5.4383e-01,  -8.9468e-01,  -1.3497e+00,   2.7742e+00,   5.0044e+05,   5.1393e+02,   9.8117e+01, 719.8955000000
  8560,  -3.3788e+00,  -5.3641e-01,  -8.6804e-01,  -1.3491e+00,   2.7882e+00,   5.0044e+05,   5.1393e+02,   9.8117e+01, 720.4160000000
  8565,  -3.3882e+00,  -5.3773e-01,  -8.7081e-01,  -1.3499e+00,   2.7774e+00,   5.0044e+05,   5.1393e+02,   9.8117e+01, 720.9341666667
  8570,  -3.3930e+00,  -5.4075e-01,  -8.8218e-01,  -1.3500e+00,   2.7826e+00,   5.0044e+05,   5.1393e+02,   9.8117e+01, 721.4535000000
  8575,  -3.3795e+00,  -5.3920e-01,  -8.7283e-01,  -1.3514e+00,   2.7846e+00,   5.0044e+05,   5.1393e+02,   9.8117e+01, 721.9746666667
  8580,  -3.3970e+00,  -5.4386e-01,  -8.8769e-01,  -1.3524e+00,   2.7691e+00,   5.0044e+05,   5.1393e+02,   9.8117e+01, 722.4925000000
  8585,  -3.4077e+00,  -5.4457e-01,  -8.9286e-01,  -1.3532e+00,   2.7749e+00,   5.0044e+05,   5.1393e+02,   9.8117e+01, 723.0101666667
  8590,  -3.3762e+00,  -5.3566e-01,  -8.6623e-01,  -1.3539e+00,   2.7941e+00,   5.0044e+05,   5.1393e+02,   9.8116e+01, 723.5281666667
  8595,  -3.3931e+00,  -5.4212e-01,  -8.8981e-01,  -1.3542e+00,   2.7797e+00,   5.0044e+05,   5.1393e+02,   9.8116e+01, 724.0456666667
  8600,  -3.3964e+00,  -5.4431e-01,  -8.8896e-01,  -1.3545e+00,   2.7782e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 724.5653333333
  8605,  -3.3926e+00,  -5.4220e-01,  -8.7065e-01,  -1.3550e+00,   2.7795e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 725.0863333333
  8610,  -3.3796e+00,  -5.3888e-01,  -8.7406e-01,  -1.3558e+00,   2.7828e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 725.6058333333
  8615,  -3.4113e+00,  -5.4738e-01,  -9.0129e-01,  -1.3567e+00,   2.7696e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 726.1248333333
  8620,  -3.3665e+00,  -5.3745e-01,  -8.6960e-01,  -1.3570e+00,   2.7908e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 726.6433333333
  8625,  -3.3957e+00,  -5.4537e-01,  -8.8272e-01,  -1.3580e+00,   2.7719e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 727.1653333333
  8630,  -3.3977e+00,  -5.4624e-01,  -8.9277e-01,  -1.3585e+00,   2.7801e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 727.6841666667
  8635,  -3.3710e+00,  -5.4178e-01,  -8.5699e-01,  -1.3589e+00,   2.7860e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 728.2031666667
  8640,  -3.4003e+00,  -5.4795e-01,  -8.8316e-01,  -1.3583e+00,   2.7682e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 728.7231666667
  8645,  -3.3964e+00,  -5.4665e-01,  -8.7847e-01,  -1.3585e+00,   2.7752e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 729.2430000000
  8650,  -3.3919e+00,  -5.4652e-01,  -8.7050e-01,  -1.3586e+00,   2.7776e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 729.7616666667
  8655,  -3.3950e+00,  -5.5023e-01,  -8.9343e-01,  -1.3595e+00,   2.7650e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 730.2800000000
  8660,  -3.4141e+00,  -5.5435e-01,  -9.0297e-01,  -1.3598e+00,   2.7652e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 730.7978333333
  8665,  -3.3933e+00,  -5.4717e-01,  -8.8557e-01,  -1.3608e+00,   2.7794e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 731.3151666667
  8670,  -3.3840e+00,  -5.4512e-01,  -8.7817e-01,  -1.3610e+00,   2.7815e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 731.8380000000
  8675,  -3.4161e+00,  -5.5444e-01,  -8.9909e-01,  -1.3612e+00,   2.7669e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 732.3565000000
  8680,  -3.3976e+00,  -5.5485e-01,  -8.8926e-01,  -1.3620e+00,   2.7691e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 732.8765000000
  8685,  -3.4130e+00,  -5.5908e-01,  -8.9647e-01,  -1.3613e+00,   2.7552e+00,   5.0044e+05,   5.1393e+02,   9.8115e+01, 733.3961666667
  8690,  -3.4032e+00,  -5.5411e-01,  -8.9583e-01,  -1.3604e+00,   2.7716e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 733.9145000000
  8695,  -3.3941e+00,  -5.5142e-01,  -8.8696e-01,  -1.3606e+00,   2.7746e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 734.4321666667
  8700,  -3.4155e+00,  -5.5505e-01,  -9.0771e-01,  -1.3606e+00,   2.7562e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 734.9498333333
  8705,  -3.4043e+00,  -5.5545e-01,  -8.9491e-01,  -1.3618e+00,   2.7671e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 735.4936666667
  8710,  -3.3876e+00,  -5.5372e-01,  -8.7684e-01,  -1.3626e+00,   2.7742e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 736.0133333333
  8715,  -3.4031e+00,  -5.5747e-01,  -8.9457e-01,  -1.3635e+00,   2.7615e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 736.5325000000
  8720,  -3.4073e+00,  -5.5899e-01,  -8.9843e-01,  -1.3634e+00,   2.7658e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 737.0581666667
  8725,  -3.3970e+00,  -5.5644e-01,  -8.8570e-01,  -1.3638e+00,   2.7706e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 737.5788333333
  8730,  -3.4000e+00,  -5.5925e-01,  -8.8768e-01,  -1.3635e+00,   2.7595e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 738.0978333333
  8735,  -3.4029e+00,  -5.6138e-01,  -8.8906e-01,  -1.3638e+00,   2.7631e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 738.6171666667
  8740,  -3.4016e+00,  -5.6067e-01,  -8.8976e-01,  -1.3644e+00,   2.7662e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 739.1380000000
  8745,  -3.4040e+00,  -5.5825e-01,  -8.8420e-01,  -1.3637e+00,   2.7581e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 739.6600000000
  8750,  -3.4064e+00,  -5.6077e-01,  -8.8646e-01,  -1.3650e+00,   2.7638e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 740.1800000000
  8755,  -3.3904e+00,  -5.5988e-01,  -8.8158e-01,  -1.3659e+00,   2.7707e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 740.6980000000
  8760,  -3.4197e+00,  -5.6798e-01,  -9.1118e-01,  -1.3668e+00,   2.7474e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 741.2156666667
  8765,  -3.4246e+00,  -5.6968e-01,  -9.0739e-01,  -1.3672e+00,   2.7516e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 741.7335000000
  8770,  -3.3877e+00,  -5.6057e-01,  -8.7515e-01,  -1.3670e+00,   2.7676e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 742.2521666667
  8775,  -3.4253e+00,  -5.7042e-01,  -9.0766e-01,  -1.3661e+00,   2.7463e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 742.7698333333
  8780,  -3.4251e+00,  -5.6975e-01,  -9.2096e-01,  -1.3652e+00,   2.7535e+00,   5.0044e+05,   5.1393e+02,   9.8114e+01, 743.2898333333
  8785,  -3.3986e+00,  -5.6450e-01,  -8.8280e-01,  -1.3661e+00,   2.7624e+00,   5.0044e+05,   5.1393e+02,   9.8113e+01, 743.8103333333
  8790,  -3.4027e+00,  -5.6730e-01,  -8.8033e-01,  -1.3667e+00,   2.7559e+00,   5.0044e+05,   5.1393e+02,   9.8113e+01, 744.3278333333
  8795,  -3.4228e+00,  -5.7456e-01,  -9.0579e-01,  -1.3680e+00,   2.7469e+00,   5.0044e+05,   5.1393e+02,   9.8113e+01, 744.8465000000
  8800,  -3.4187e+00,  -5.7187e-01,  -8.9929e-01,  -1.3683e+00,   2.7525e+00,   5.0044e+05,   5.1393e+02,   9.8113e+01, 745.3636666667
  8805,  -3.3905e+00,  -5.6572e-01,  -8.9244e-01,  -1.3687e+00,   2.7661e+00,   5.0044e+05,   5.1393e+02,   9.8113e+01, 745.8815000000
  8810,  -3.4148e+00,  -5.7506e-01,  -8.9174e-01,  -1.3697e+00,   2.7511e+00,   5.0044e+05,   5.1393e+02,   9.8113e+01, 746.4013333333
  8815,  -3.4163e+00,  -5.7673e-01,  -8.9956e-01,  -1.3699e+00,   2.7490e+00,   5.0044e+05,   5.1393e+02,   9.8113e+01, 746.9228333333
  8820,  -3.4056e+00,  -5.7581e-01,  -8.9986e-01,  -1.3698e+00,   2.7472e+00,   5.0044e+05,   5.1393e+02,   9.8113e+01, 747.4435000000
  8825,  -3.4010e+00,  -5.7214e-01,  -8.9233e-01,  -1.3693e+00,   2.7567e+00,   5.0044e+05,   5.1393e+02,   9.8113e+01, 747.9838333333
  8830,  -3.3988e+00,  -5.6972e-01,  -8.7460e-01,  -1.3688e+00,   2.7614e+00,   5.0044e+05,   5.1393e+02,   9.8112e+01, 748.6593333333
  8835,  -3.4153e+00,  -5.8020e-01,  -9.1040e-01,  -1.3710e+00,   2.7426e+00,   5.0044e+05,   5.1393e+02,   9.8112e+01, 749.3740000000
  8840,  -3.4238e+00,  -5.8363e-01,  -9.0979e-01,  -1.3728e+00,   2.7449e+00,   5.0044e+05,   5.1393e+02,   9.8112e+01, 749.8935000000
  8845,  -3.4205e+00,  -5.8304e-01,  -8.9683e-01,  -1.3740e+00,   2.7457e+00,   5.0044e+05,   5.1393e+02,   9.8112e+01, 750.4111666667
  8850,  -3.4006e+00,  -5.7795e-01,  -8.7610e-01,  -1.3746e+00,   2.7501e+00,   5.0044e+05,   5.1393e+02,   9.8112e+01, 750.9290000000
  8855,  -3.4261e+00,  -5.8724e-01,  -9.0556e-01,  -1.3757e+00,   2.7403e+00,   5.0044e+05,   5.1393e+02,   9.8112e+01, 751.4476666667
  8860,  -3.4133e+00,  -5.8441e-01,  -8.9299e-01,  -1.3762e+00,   2.7454e+00,   5.0044e+05,   5.1393e+02,   9.8112e+01, 751.9698333333
  8865,  -3.4226e+00,  -5.8553e-01,  -9.0144e-01,  -1.3763e+00,   2.7410e+00,   5.0044e+05,   5.1393e+02,   9.8112e+01, 752.4885000000
  8870,  -3.4261e+00,  -5.8927e-01,  -9.0042e-01,  -1.3773e+00,   2.7399e+00,   5.0044e+05,   5.1393e+02,   9.8112e+01, 753.0088333333
  8875,  -3.4008e+00,  -5.8240e-01,  -8.9385e-01,  -1.3771e+00,   2.7528e+00,   5.0044e+05,   5.1393e+02,   9.8112e+01, 753.5271666667
  8880,  -3.4194e+00,  -5.8719e-01,  -9.0136e-01,  -1.3785e+00,   2.7380e+00,   5.0044e+05,   5.1393e+02,   9.8112e+01, 754.0456666667
  8885,  -3.4075e+00,  -5.8763e-01,  -8.9292e-01,  -1.3800e+00,   2.7505e+00,   5.0044e+05,   5.1393e+02,   9.8112e+01, 754.5905000000
  8890,  -3.4131e+00,  -5.8639e-01,  -8.7793e-01,  -1.3812e+00,   2.7455e+00,   5.0044e+05,   5.1393e+02,   9.8111e+01, 755.1118333333
  8895,  -3.4132e+00,  -5.9005e-01,  -8.9263e-01,  -1.3828e+00,   2.7341e+00,   5.0044e+05,   5.1393e+02,   9.8111e+01, 755.8206666667
  8900,  -3.4414e+00,  -6.0084e-01,  -9.2246e-01,  -1.3837e+00,   2.7246e+00,   5.0044e+05,   5.1393e+02,   9.8111e+01, 756.4636666667
  8905,  -3.4132e+00,  -5.9110e-01,  -8.8779e-01,  -1.3840e+00,   2.7389e+00,   5.0044e+05,   5.1393e+02,   9.8111e+01, 756.9815000000
  8910,  -3.4065e+00,  -5.9091e-01,  -8.9368e-01,  -1.3843e+00,   2.7417e+00,   5.0044e+05,   5.1394e+02,   9.8111e+01, 757.5043333333
  8915,  -3.4397e+00,  -6.0008e-01,  -9.0998e-01,  -1.3854e+00,   2.7283e+00,   5.0044e+05,   5.1394e+02,   9.8111e+01, 758.0298333333
  8920,  -3.4183e+00,  -5.9578e-01,  -8.9833e-01,  -1.3864e+00,   2.7372e+00,   5.0044e+05,   5.1394e+02,   9.8111e+01, 758.5501666667
  8925,  -3.3965e+00,  -5.9024e-01,  -8.9390e-01,  -1.3877e+00,   2.7413e+00,   5.0044e+05,   5.1394e+02,   9.8110e+01, 759.0710000000
  8930,  -3.4301e+00,  -6.0092e-01,  -9.0184e-01,  -1.3890e+00,   2.7337e+00,   5.0044e+05,   5.1394e+02,   9.8110e+01, 759.5905000000
  8935,  -3.4217e+00,  -6.0067e-01,  -8.9581e-01,  -1.3910e+00,   2.7348e+00,   5.0044e+05,   5.1394e+02,   9.8110e+01, 760.1075000000
  8940,  -3.4238e+00,  -6.0296e-01,  -9.1369e-01,  -1.3925e+00,   2.7278e+00,   5.0044e+05,   5.1394e+02,   9.8110e+01, 760.6266666667
  8945,  -3.4263e+00,  -6.0137e-01,  -9.0657e-01,  -1.3927e+00,   2.7334e+00,   5.0044e+05,   5.1394e+02,   9.8110e+01, 761.1440000000
  8950,  -3.4042e+00,  -5.9558e-01,  -8.7243e-01,  -1.3930e+00,   2.7483e+00,   5.0044e+05,   5.1394e+02,   9.8110e+01, 761.6635000000
  8955,  -3.4275e+00,  -6.0510e-01,  -9.1386e-01,  -1.3938e+00,   2.7235e+00,   5.0044e+05,   5.1394e+02,   9.8110e+01, 762.1825000000
  8960,  -3.4484e+00,  -6.1286e-01,  -9.1992e-01,  -1.3948e+00,   2.7113e+00,   5.0044e+05,   5.1394e+02,   9.8110e+01, 762.7016666667
  8965,  -3.4100e+00,  -6.0216e-01,  -8.8677e-01,  -1.3968e+00,   2.7293e+00,   5.0044e+05,   5.1394e+02,   9.8110e+01, 763.2200000000
  8970,  -3.4221e+00,  -6.0756e-01,  -8.9927e-01,  -1.3986e+00,   2.7209e+00,   5.0044e+05,   5.1394e+02,   9.8110e+01, 763.7388333333
  8975,  -3.4492e+00,  -6.1393e-01,  -9.2126e-01,  -1.3993e+00,   2.7185e+00,   5.0044e+05,   5.1394e+02,   9.8110e+01, 764.2581666667
  8980,  -3.4145e+00,  -6.0605e-01,  -9.0714e-01,  -1.4003e+00,   2.7351e+00,   5.0044e+05,   5.1394e+02,   9.8110e+01, 764.7755000000
  8985,  -3.4349e+00,  -6.1316e-01,  -9.1152e-01,  -1.4009e+00,   2.7173e+00,   5.0044e+05,   5.1394e+02,   9.8109e+01, 765.2940000000
  8990,  -3.4318e+00,  -6.1383e-01,  -9.0921e-01,  -1.4013e+00,   2.7235e+00,   5.0044e+05,   5.1394e+02,   9.8109e+01, 765.8120000000
  8995,  -3.4219e+00,  -6.1119e-01,  -8.9313e-01,  -1.4022e+00,   2.7288e+00,   5.0044e+05,   5.1394e+02,   9.8109e+01, 766.3310000000
  9000,  -3.4351e+00,  -6.1561e-01,  -9.1749e-01,  -1.4033e+00,   2.7097e+00,   5.0044e+05,   5.1394e+02,   9.8109e+01, 766.8533333333
  9005,  -3.4250e+00,  -6.1250e-01,  -9.0682e-01,  -1.4038e+00,   2.7272e+00,   5.0044e+05,   5.1394e+02,   9.8109e+01, 767.3730000000
  9010,  -3.4196e+00,  -6.0997e-01,  -8.8954e-01,  -1.4050e+00,   2.7292e+00,   5.0044e+05,   5.1394e+02,   9.8109e+01, 767.8943333333
  9015,  -3.4203e+00,  -6.1245e-01,  -8.9889e-01,  -1.4059e+00,   2.7187e+00,   5.0044e+05,   5.1394e+02,   9.8109e+01, 768.4118333333
  9020,  -3.4377e+00,  -6.1767e-01,  -9.1504e-01,  -1.4072e+00,   2.7174e+00,   5.0044e+05,   5.1394e+02,   9.8109e+01, 768.9318333333
  9025,  -3.4207e+00,  -6.1409e-01,  -8.9650e-01,  -1.4084e+00,   2.7241e+00,   5.0044e+05,   5.1394e+02,   9.8109e+01, 769.4515000000
  9030,  -3.4307e+00,  -6.1760e-01,  -9.0107e-01,  -1.4092e+00,   2.7131e+00,   5.0044e+05,   5.1394e+02,   9.8109e+01, 769.9698333333
  9035,  -3.4330e+00,  -6.1933e-01,  -9.1312e-01,  -1.4090e+00,   2.7226e+00,   5.0044e+05,   5.1394e+02,   9.8109e+01, 770.4875000000
  9040,  -3.4246e+00,  -6.1592e-01,  -9.0073e-01,  -1.4092e+00,   2.7232e+00,   5.0044e+05,   5.1394e+02,   9.8108e+01, 771.0066666667
  9045,  -3.4428e+00,  -6.2197e-01,  -9.1959e-01,  -1.4113e+00,   2.7064e+00,   5.0044e+05,   5.1394e+02,   9.8108e+01, 771.5280000000
  9050,  -3.4272e+00,  -6.1795e-01,  -9.0679e-01,  -1.4126e+00,   2.7197e+00,   5.0044e+05,   5.1394e+02,   9.8108e+01, 772.0498333333
  9055,  -3.4122e+00,  -6.1619e-01,  -8.9255e-01,  -1.4135e+00,   2.7239e+00,   5.0044e+05,   5.1394e+02,   9.8108e+01, 772.5746666667
  9060,  -3.4446e+00,  -6.2381e-01,  -9.1902e-01,  -1.4140e+00,   2.7036e+00,   5.0044e+05,   5.1394e+02,   9.8108e+01, 773.0945000000
  9065,  -3.4270e+00,  -6.1777e-01,  -9.0796e-01,  -1.4143e+00,   2.7233e+00,   5.0044e+05,   5.1394e+02,   9.8108e+01, 773.6133333333
  9070,  -3.4211e+00,  -6.1922e-01,  -8.9199e-01,  -1.4166e+00,   2.7234e+00,   5.0044e+05,   5.1394e+02,   9.8108e+01, 774.1338333333
  9075,  -3.4382e+00,  -6.2639e-01,  -9.2351e-01,  -1.4179e+00,   2.7054e+00,   5.0044e+05,   5.1394e+02,   9.8108e+01, 774.6540000000
  9080,  -3.4361e+00,  -6.2463e-01,  -9.1591e-01,  -1.4174e+00,   2.7123e+00,   5.0044e+05,   5.1394e+02,   9.8108e+01, 775.1721666667
  9085,  -3.4359e+00,  -6.2389e-01,  -9.0606e-01,  -1.4183e+00,   2.7158e+00,   5.0044e+05,   5.1394e+02,   9.8108e+01, 775.6918333333
  9090,  -3.4397e+00,  -6.2341e-01,  -9.1535e-01,  -1.4186e+00,   2.7110e+00,   5.0044e+05,   5.1394e+02,   9.8108e+01, 776.2103333333
  9095,  -3.4380e+00,  -6.2677e-01,  -9.1973e-01,  -1.4210e+00,   2.7096e+00,   5.0044e+05,   5.1394e+02,   9.8108e+01, 776.7281666667
  9100,  -3.4305e+00,  -6.2479e-01,  -9.1076e-01,  -1.4222e+00,   2.7149e+00,   5.0044e+05,   5.1394e+02,   9.8108e+01, 777.2456666667
  9105,  -3.4398e+00,  -6.2728e-01,  -9.1530e-01,  -1.4229e+00,   2.7031e+00,   5.0044e+05,   5.1394e+02,   9.8107e+01, 777.7653333333
  9110,  -3.4457e+00,  -6.2875e-01,  -9.2118e-01,  -1.4240e+00,   2.7095e+00,   5.0044e+05,   5.1394e+02,   9.8107e+01, 778.2846666667
  9115,  -3.4356e+00,  -6.2805e-01,  -9.0604e-01,  -1.4252e+00,   2.7130e+00,   5.0044e+05,   5.1394e+02,   9.8107e+01, 778.8031666667
  9120,  -3.4516e+00,  -6.3303e-01,  -9.2695e-01,  -1.4246e+00,   2.6937e+00,   5.0044e+05,   5.1394e+02,   9.8107e+01, 779.3230000000
  9125,  -3.4482e+00,  -6.3110e-01,  -9.2302e-01,  -1.4239e+00,   2.7065e+00,   5.0044e+05,   5.1394e+02,   9.8107e+01, 779.8418333333
  9130,  -3.4302e+00,  -6.2919e-01,  -9.0230e-01,  -1.4249e+00,   2.7139e+00,   5.0044e+05,   5.1394e+02,   9.8107e+01, 780.3598333333
  9135,  -3.4502e+00,  -6.3222e-01,  -9.2544e-01,  -1.4253e+00,   2.7028e+00,   5.0044e+05,   5.1394e+02,   9.8107e+01, 780.8778333333
  9140,  -3.4530e+00,  -6.3547e-01,  -9.4005e-01,  -1.4268e+00,   2.7055e+00,   5.0044e+05,   5.1394e+02,   9.8107e+01, 781.3948333333
