"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  6575,  -2.7780e+00,   3.0042e-01,  -1.7171e-01,  -2.9936e-01,   3.5378e+00,   5.0044e+05,   4.5127e+02,   9.7973e+01, 540.9438333333
  6580,  -2.7819e+00,   2.9785e-01,  -1.7553e-01,  -2.9453e-01,   3.5346e+00,   5.0044e+05,   4.5128e+02,   9.7974e+01, 541.4476666667
  6585,  -2.7798e+00,   2.9417e-01,  -1.7983e-01,  -2.9891e-01,   3.5320e+00,   5.0044e+05,   4.5128e+02,   9.7974e+01, 541.9518333333
  6590,  -2.7851e+00,   2.9147e-01,  -1.8814e-01,  -2.9238e-01,   3.5288e+00,   5.0044e+05,   4.5128e+02,   9.7973e+01, 542.4600000000
  6595,  -2.7891e+00,   2.9282e-01,  -1.8752e-01,  -2.8000e-01,   3.5296e+00,   5.0044e+05,   4.5128e+02,   9.7972e+01, 542.9625000000
  6600,  -2.7871e+00,   2.8962e-01,  -1.9095e-01,  -2.8291e-01,   3.5302e+00,   5.0044e+05,   4.5128e+02,   9.7972e+01, 543.4651666667
  6605,  -2.7880e+00,   2.8852e-01,  -1.8590e-01,  -2.5901e-01,   3.5277e+00,   5.0044e+05,   4.5128e+02,   9.7972e+01, 543.9673333333
  6610,  -2.7943e+00,   2.8501e-01,  -1.8925e-01,  -2.6359e-01,   3.5229e+00,   5.0044e+05,   4.5128e+02,   9.7972e+01, 544.4711666667
  6615,  -2.7947e+00,   2.8209e-01,  -1.8671e-01,  -2.7023e-01,   3.5224e+00,   5.0044e+05,   4.5128e+02,   9.7972e+01, 544.9758333333
  6620,  -2.7953e+00,   2.7887e-01,  -1.8182e-01,  -2.5190e-01,   3.5181e+00,   5.0044e+05,   4.5128e+02,   9.7972e+01, 545.4780000000
  6625,  -2.7979e+00,   2.7523e-01,  -1.7467e-01,  -2.5713e-01,   3.5165e+00,   5.0044e+05,   4.5128e+02,   9.7972e+01, 545.9806666667
  6630,  -2.7990e+00,   2.7332e-01,  -1.7976e-01,  -2.6725e-01,   3.5161e+00,   5.0044e+05,   4.5128e+02,   9.7972e+01, 546.4835000000
  6635,  -2.7973e+00,   2.7570e-01,  -1.8042e-01,  -2.7310e-01,   3.5178e+00,   5.0044e+05,   4.5127e+02,   9.7972e+01, 546.9861666667
  6640,  -2.8024e+00,   2.7593e-01,  -1.9417e-01,  -2.7449e-01,   3.5165e+00,   5.0044e+05,   4.5127e+02,   9.7972e+01, 547.4886666667
  6645,  -2.8016e+00,   2.7348e-01,  -1.9555e-01,  -2.8450e-01,   3.5146e+00,   5.0044e+05,   4.5127e+02,   9.7972e+01, 547.9936666667
  6650,  -2.8007e+00,   2.7254e-01,  -1.9566e-01,  -2.7271e-01,   3.5135e+00,   5.0044e+05,   4.5126e+02,   9.7971e+01, 548.4973333333
  6655,  -2.8127e+00,   2.6822e-01,  -2.0052e-01,  -2.9408e-01,   3.5082e+00,   5.0044e+05,   4.5126e+02,   9.7971e+01, 549.0008333333
  6660,  -2.8054e+00,   2.6931e-01,  -1.9168e-01,  -3.0248e-01,   3.5080e+00,   5.0044e+05,   4.5125e+02,   9.7971e+01, 549.5031666667
  6665,  -2.8089e+00,   2.6681e-01,  -1.9082e-01,  -3.1875e-01,   3.5068e+00,   5.0044e+05,   4.5125e+02,   9.7970e+01, 550.0053333333
  6670,  -2.8048e+00,   2.6872e-01,  -1.8432e-01,  -3.2421e-01,   3.5094e+00,   5.0044e+05,   4.5125e+02,   9.7970e+01, 550.5085000000
  6675,  -2.7971e+00,   2.7632e-01,  -1.7762e-01,  -3.1301e-01,   3.5156e+00,   5.0044e+05,   4.5125e+02,   9.7970e+01, 551.0121666667
  6680,  -2.8074e+00,   2.7158e-01,  -1.8831e-01,  -3.2300e-01,   3.5115e+00,   5.0044e+05,   4.5125e+02,   9.7970e+01, 551.5151666667
  6685,  -2.8044e+00,   2.7266e-01,  -1.8820e-01,  -3.0694e-01,   3.5097e+00,   5.0044e+05,   4.5125e+02,   9.7970e+01, 552.0168333333
  6690,  -2.8038e+00,   2.7313e-01,  -1.9005e-01,  -2.9584e-01,   3.5092e+00,   5.0044e+05,   4.5125e+02,   9.7970e+01, 552.5183333333
  6695,  -2.8109e+00,   2.7114e-01,  -1.9920e-01,  -3.0992e-01,   3.5087e+00,   5.0044e+05,   4.5125e+02,   9.7970e+01, 553.0203333333
  6700,  -2.8037e+00,   2.7116e-01,  -1.9553e-01,  -2.8889e-01,   3.5108e+00,   5.0044e+05,   4.5125e+02,   9.7970e+01, 553.5231666667
  6705,  -2.8099e+00,   2.6820e-01,  -1.9634e-01,  -2.8142e-01,   3.5078e+00,   5.0044e+05,   4.5125e+02,   9.7970e+01, 554.0270000000
  6710,  -2.8116e+00,   2.6707e-01,  -1.9413e-01,  -2.8842e-01,   3.5041e+00,   5.0044e+05,   4.5125e+02,   9.7969e+01, 554.5300000000
  6715,  -2.8085e+00,   2.6700e-01,  -1.8898e-01,  -2.7595e-01,   3.5045e+00,   5.0044e+05,   4.5125e+02,   9.7969e+01, 555.0330000000
  6720,  -2.8154e+00,   2.6240e-01,  -1.8862e-01,  -2.7608e-01,   3.5000e+00,   5.0044e+05,   4.5125e+02,   9.7969e+01, 555.5363333333
  6725,  -2.8199e+00,   2.5738e-01,  -1.8795e-01,  -2.7358e-01,   3.4983e+00,   5.0044e+05,   4.5125e+02,   9.7969e+01, 556.0400000000
  6730,  -2.8153e+00,   2.5803e-01,  -1.8493e-01,  -2.7697e-01,   3.4995e+00,   5.0044e+05,   4.5125e+02,   9.7968e+01, 556.5451666667
  6735,  -2.8139e+00,   2.6137e-01,  -1.9230e-01,  -2.7927e-01,   3.5013e+00,   5.0044e+05,   4.5124e+02,   9.7968e+01, 557.0490000000
  6740,  -2.8153e+00,   2.5880e-01,  -2.0103e-01,  -2.8436e-01,   3.4996e+00,   5.0044e+05,   4.5124e+02,   9.7968e+01, 557.5521666667
  6745,  -2.8132e+00,   2.5849e-01,  -2.0237e-01,  -2.9042e-01,   3.4996e+00,   5.0044e+05,   4.5124e+02,   9.7967e+01, 558.0540000000
  6750,  -2.8182e+00,   2.5674e-01,  -2.0675e-01,  -2.9644e-01,   3.4962e+00,   5.0044e+05,   4.5124e+02,   9.7967e+01, 558.5585000000
  6755,  -2.8206e+00,   2.5596e-01,  -2.0069e-01,  -3.0939e-01,   3.4955e+00,   5.0044e+05,   4.5123e+02,   9.7967e+01, 559.0623333333
  6760,  -2.8156e+00,   2.5671e-01,  -1.9606e-01,  -3.1814e-01,   3.4946e+00,   5.0044e+05,   4.5123e+02,   9.7967e+01, 559.5648333333
  6765,  -2.8249e+00,   2.5184e-01,  -2.0178e-01,  -3.3688e-01,   3.4912e+00,   5.0044e+05,   4.5123e+02,   9.7967e+01, 560.0700000000
  6770,  -2.8226e+00,   2.5711e-01,  -1.9170e-01,  -3.2288e-01,   3.4950e+00,   5.0044e+05,   4.5123e+02,   9.7967e+01, 560.5723333333
  6775,  -2.8131e+00,   2.6108e-01,  -1.8712e-01,  -3.3711e-01,   3.5015e+00,   5.0044e+05,   4.5124e+02,   9.7967e+01, 561.0768333333
  6780,  -2.8186e+00,   2.5678e-01,  -1.9379e-01,  -3.2011e-01,   3.4968e+00,   5.0044e+05,   4.5124e+02,   9.7967e+01, 561.5850000000
  6785,  -2.8167e+00,   2.5551e-01,  -1.9767e-01,  -3.2592e-01,   3.4945e+00,   5.0044e+05,   4.5124e+02,   9.7966e+01, 562.0911666667
  6790,  -2.8204e+00,   2.5338e-01,  -2.0185e-01,  -3.2251e-01,   3.4929e+00,   5.0044e+05,   4.5124e+02,   9.7965e+01, 562.6045000000
  6795,  -2.8277e+00,   2.5519e-01,  -2.0808e-01,  -3.0126e-01,   3.4925e+00,   5.0044e+05,   4.5124e+02,   9.7965e+01, 563.1095000000
  6800,  -2.8219e+00,   2.5193e-01,  -2.0657e-01,  -3.0893e-01,   3.4949e+00,   5.0044e+05,   4.5124e+02,   9.7965e+01, 563.6110000000
  6805,  -2.8256e+00,   2.5142e-01,  -2.0195e-01,  -2.8736e-01,   3.4932e+00,   5.0044e+05,   4.5124e+02,   9.7964e+01, 564.1125000000
  6810,  -2.8305e+00,   2.5086e-01,  -2.0398e-01,  -2.8319e-01,   3.4893e+00,   5.0044e+05,   4.5124e+02,   9.7965e+01, 564.6140000000
  6815,  -2.8244e+00,   2.4682e-01,  -2.0231e-01,  -2.9618e-01,   3.4909e+00,   5.0044e+05,   4.5124e+02,   9.7965e+01, 565.1171666667
  6820,  -2.8314e+00,   2.4261e-01,  -2.0345e-01,  -2.8652e-01,   3.4852e+00,   5.0044e+05,   4.5124e+02,   9.7965e+01, 565.6201666667
  6825,  -2.8335e+00,   2.4080e-01,  -1.9451e-01,  -2.8748e-01,   3.4837e+00,   5.0044e+05,   4.5124e+02,   9.7964e+01, 566.1230000000
  6830,  -2.8322e+00,   2.3944e-01,  -1.9992e-01,  -2.9448e-01,   3.4864e+00,   5.0044e+05,   4.5123e+02,   9.7964e+01, 566.6293333333
  6835,  -2.8289e+00,   2.4413e-01,  -2.0584e-01,  -2.9033e-01,   3.4890e+00,   5.0044e+05,   4.5123e+02,   9.7964e+01, 567.1323333333
  6840,  -2.8327e+00,   2.4376e-01,  -2.1353e-01,  -3.0051e-01,   3.4859e+00,   5.0044e+05,   4.5123e+02,   9.7964e+01, 567.6346666667
  6845,  -2.8277e+00,   2.4305e-01,  -2.1007e-01,  -3.0951e-01,   3.4862e+00,   5.0044e+05,   4.5123e+02,   9.7964e+01, 568.1378333333
  6850,  -2.8368e+00,   2.4100e-01,  -2.2049e-01,  -2.9698e-01,   3.4839e+00,   5.0044e+05,   4.5122e+02,   9.7963e+01, 568.6410000000
  6855,  -2.8388e+00,   2.4071e-01,  -2.1619e-01,  -3.2831e-01,   3.4817e+00,   5.0044e+05,   4.5122e+02,   9.7963e+01, 569.1441666667
  6860,  -2.8338e+00,   2.4054e-01,  -2.0996e-01,  -3.3424e-01,   3.4820e+00,   5.0044e+05,   4.5122e+02,   9.7963e+01, 569.6475000000
  6865,  -2.8357e+00,   2.4021e-01,  -2.0771e-01,  -3.3688e-01,   3.4825e+00,   5.0044e+05,   4.5122e+02,   9.7963e+01, 570.1491666667
  6870,  -2.8359e+00,   2.4544e-01,  -2.0421e-01,  -3.4406e-01,   3.4850e+00,   5.0044e+05,   4.5122e+02,   9.7963e+01, 570.6511666667
  6875,  -2.8254e+00,   2.5244e-01,  -1.9453e-01,  -3.3300e-01,   3.4917e+00,   5.0044e+05,   4.5122e+02,   9.7963e+01, 571.1528333333
  6880,  -2.8277e+00,   2.4692e-01,  -2.0192e-01,  -3.3929e-01,   3.4885e+00,   5.0044e+05,   4.5122e+02,   9.7963e+01, 571.6550000000
  6885,  -2.8333e+00,   2.4784e-01,  -2.1116e-01,  -3.3705e-01,   3.4851e+00,   5.0044e+05,   4.5122e+02,   9.7962e+01, 572.1588333333
  6890,  -2.8304e+00,   2.4727e-01,  -2.1332e-01,  -3.2073e-01,   3.4857e+00,   5.0044e+05,   4.5122e+02,   9.7962e+01, 572.6625000000
  6895,  -2.8330e+00,   2.5043e-01,  -2.1185e-01,  -3.1841e-01,   3.4882e+00,   5.0044e+05,   4.5122e+02,   9.7962e+01, 573.1665000000
  6900,  -2.8340e+00,   2.5027e-01,  -2.1308e-01,  -3.1374e-01,   3.4876e+00,   5.0044e+05,   4.5122e+02,   9.7962e+01, 573.6705000000
  6905,  -2.8300e+00,   2.4889e-01,  -2.0635e-01,  -2.9530e-01,   3.4865e+00,   5.0044e+05,   4.5122e+02,   9.7962e+01, 574.1740000000
  6910,  -2.8336e+00,   2.4640e-01,  -2.1131e-01,  -3.0261e-01,   3.4844e+00,   5.0044e+05,   4.5122e+02,   9.7962e+01, 574.6781666667
  6915,  -2.8353e+00,   2.4568e-01,  -2.1036e-01,  -2.9583e-01,   3.4843e+00,   5.0044e+05,   4.5122e+02,   9.7962e+01, 575.1795000000
  6920,  -2.8339e+00,   2.4517e-01,  -2.0136e-01,  -2.8790e-01,   3.4824e+00,   5.0044e+05,   4.5122e+02,   9.7961e+01, 575.6830000000
  6925,  -2.8396e+00,   2.4057e-01,  -1.9955e-01,  -2.9279e-01,   3.4813e+00,   5.0044e+05,   4.5121e+02,   9.7961e+01, 576.1891666667
  6930,  -2.8368e+00,   2.4022e-01,  -2.0406e-01,  -2.8799e-01,   3.4832e+00,   5.0044e+05,   4.5121e+02,   9.7961e+01, 576.7053333333
  6935,  -2.8296e+00,   2.4590e-01,  -2.1020e-01,  -3.0130e-01,   3.4875e+00,   5.0044e+05,   4.5121e+02,   9.7961e+01, 577.2143333333
  6940,  -2.8376e+00,   2.4365e-01,  -2.2113e-01,  -3.0779e-01,   3.4837e+00,   5.0044e+05,   4.5121e+02,   9.7961e+01, 577.7176666667
  6945,  -2.8382e+00,   2.4430e-01,  -2.2049e-01,  -2.9995e-01,   3.4825e+00,   5.0044e+05,   4.5121e+02,   9.7961e+01, 578.2196666667
  6950,  -2.8344e+00,   2.4410e-01,  -2.2294e-01,  -3.1352e-01,   3.4834e+00,   5.0044e+05,   4.5121e+02,   9.7960e+01, 578.7215000000
  6955,  -2.8384e+00,   2.4266e-01,  -2.2116e-01,  -3.2245e-01,   3.4817e+00,   5.0044e+05,   4.5121e+02,   9.7960e+01, 579.2245000000
  6960,  -2.8403e+00,   2.4410e-01,  -2.1368e-01,  -3.3156e-01,   3.4804e+00,   5.0044e+05,   4.5121e+02,   9.7960e+01, 579.7275000000
  6965,  -2.8339e+00,   2.4613e-01,  -2.0503e-01,  -3.3392e-01,   3.4826e+00,   5.0044e+05,   4.5121e+02,   9.7960e+01, 580.2283333333
  6970,  -2.8364e+00,   2.5132e-01,  -2.0137e-01,  -3.2447e-01,   3.4848e+00,   5.0044e+05,   4.5121e+02,   9.7960e+01, 580.7291666667
  6975,  -2.8313e+00,   2.5332e-01,  -1.9905e-01,  -3.3843e-01,   3.4893e+00,   5.0044e+05,   4.5121e+02,   9.7959e+01, 581.2321666667
  6980,  -2.8309e+00,   2.4729e-01,  -2.0382e-01,  -3.2924e-01,   3.4879e+00,   5.0044e+05,   4.5121e+02,   9.7959e+01, 581.7356666667
  6985,  -2.8371e+00,   2.4798e-01,  -2.1652e-01,  -3.3459e-01,   3.4836e+00,   5.0044e+05,   4.5121e+02,   9.7959e+01, 582.2368333333
  6990,  -2.8355e+00,   2.4590e-01,  -2.1906e-01,  -3.3296e-01,   3.4829e+00,   5.0044e+05,   4.5121e+02,   9.7958e+01, 582.7388333333
  6995,  -2.8329e+00,   2.4660e-01,  -2.1828e-01,  -3.1656e-01,   3.4859e+00,   5.0044e+05,   4.5122e+02,   9.7958e+01, 583.2408333333
  7000,  -2.8408e+00,   2.4411e-01,  -2.2235e-01,  -3.0950e-01,   3.4831e+00,   5.0044e+05,   4.5122e+02,   9.7958e+01, 583.7423333333
  7005,  -2.8423e+00,   2.3925e-01,  -2.2024e-01,  -3.0547e-01,   3.4797e+00,   5.0044e+05,   4.5122e+02,   9.7957e+01, 584.2435000000
  7010,  -2.8392e+00,   2.4132e-01,  -2.1793e-01,  -2.9790e-01,   3.4814e+00,   5.0044e+05,   4.5122e+02,   9.7956e+01, 584.7451666667
  7015,  -2.8416e+00,   2.3863e-01,  -2.1653e-01,  -3.0030e-01,   3.4796e+00,   5.0044e+05,   4.5122e+02,   9.7956e+01, 585.2490000000
  7020,  -2.8438e+00,   2.3704e-01,  -2.1363e-01,  -2.9428e-01,   3.4769e+00,   5.0044e+05,   4.5122e+02,   9.7955e+01, 585.7510000000
  7025,  -2.8445e+00,   2.3161e-01,  -2.0733e-01,  -3.0192e-01,   3.4764e+00,   5.0044e+05,   4.5122e+02,   9.7955e+01, 586.2511666667
  7030,  -2.8512e+00,   2.3196e-01,  -2.1884e-01,  -3.0938e-01,   3.4743e+00,   5.0044e+05,   4.5122e+02,   9.7955e+01, 586.7530000000
  7035,  -2.8427e+00,   2.3905e-01,  -2.2082e-01,  -3.0750e-01,   3.4801e+00,   5.0044e+05,   4.5121e+02,   9.7955e+01, 587.2561666667
  7040,  -2.8399e+00,   2.3908e-01,  -2.1835e-01,  -2.9709e-01,   3.4787e+00,   5.0044e+05,   4.5121e+02,   9.7955e+01, 587.7595000000
  7045,  -2.8513e+00,   2.3581e-01,  -2.3131e-01,  -3.0940e-01,   3.4739e+00,   5.0044e+05,   4.5121e+02,   9.7954e+01, 588.2635000000
  7050,  -2.8474e+00,   2.3310e-01,  -2.3175e-01,  -3.1946e-01,   3.4744e+00,   5.0044e+05,   4.5120e+02,   9.7955e+01, 588.7671666667
  7055,  -2.8461e+00,   2.3305e-01,  -2.2656e-01,  -3.3911e-01,   3.4729e+00,   5.0044e+05,   4.5120e+02,   9.7955e+01, 589.2721666667
  7060,  -2.8519e+00,   2.3275e-01,  -2.2522e-01,  -3.4146e-01,   3.4705e+00,   5.0044e+05,   4.5120e+02,   9.7955e+01, 589.7746666667
  7065,  -2.8473e+00,   2.3788e-01,  -2.1571e-01,  -3.4439e-01,   3.4741e+00,   5.0044e+05,   4.5120e+02,   9.7955e+01, 590.2775000000
  7070,  -2.8453e+00,   2.4087e-01,  -2.1422e-01,  -3.5485e-01,   3.4773e+00,   5.0044e+05,   4.5120e+02,   9.7954e+01, 590.7798333333
  7075,  -2.8431e+00,   2.4361e-01,  -2.1111e-01,  -3.4177e-01,   3.4799e+00,   5.0044e+05,   4.5120e+02,   9.7954e+01, 591.2826666667
  7080,  -2.8399e+00,   2.3806e-01,  -2.1387e-01,  -3.4766e-01,   3.4786e+00,   5.0044e+05,   4.5120e+02,   9.7954e+01, 591.7883333333
  7085,  -2.8412e+00,   2.3858e-01,  -2.2355e-01,  -3.5524e-01,   3.4757e+00,   5.0044e+05,   4.5120e+02,   9.7954e+01, 592.2905000000
  7090,  -2.8441e+00,   2.3983e-01,  -2.2897e-01,  -3.3729e-01,   3.4736e+00,   5.0044e+05,   4.5120e+02,   9.7954e+01, 592.7916666667
  7095,  -2.8407e+00,   2.4018e-01,  -2.2577e-01,  -3.3286e-01,   3.4786e+00,   5.0044e+05,   4.5120e+02,   9.7954e+01, 593.2940000000
  7100,  -2.8462e+00,   2.3893e-01,  -2.2620e-01,  -3.1204e-01,   3.4754e+00,   5.0044e+05,   4.5120e+02,   9.7953e+01, 593.7966666667
  7105,  -2.8456e+00,   2.3648e-01,  -2.2373e-01,  -3.1081e-01,   3.4731e+00,   5.0044e+05,   4.5120e+02,   9.7953e+01, 594.2993333333
  7110,  -2.8428e+00,   2.3639e-01,  -2.2163e-01,  -3.1519e-01,   3.4748e+00,   5.0044e+05,   4.5120e+02,   9.7954e+01, 594.8015000000
  7115,  -2.8482e+00,   2.3454e-01,  -2.2228e-01,  -3.0222e-01,   3.4718e+00,   5.0044e+05,   4.5120e+02,   9.7953e+01, 595.3053333333
  7120,  -2.8502e+00,   2.3278e-01,  -2.1675e-01,  -2.9833e-01,   3.4689e+00,   5.0044e+05,   4.5120e+02,   9.7953e+01, 595.8065000000
  7125,  -2.8519e+00,   2.2729e-01,  -2.1273e-01,  -3.1626e-01,   3.4675e+00,   5.0044e+05,   4.5120e+02,   9.7953e+01, 596.3076666667
  7130,  -2.8565e+00,   2.2876e-01,  -2.2042e-01,  -3.0979e-01,   3.4661e+00,   5.0044e+05,   4.5120e+02,   9.7953e+01, 596.8143333333
  7135,  -2.8497e+00,   2.3321e-01,  -2.2672e-01,  -3.1184e-01,   3.4712e+00,   5.0044e+05,   4.5120e+02,   9.7953e+01, 597.3183333333
  7140,  -2.8501e+00,   2.3304e-01,  -2.2892e-01,  -3.1433e-01,   3.4690e+00,   5.0044e+05,   4.5119e+02,   9.7953e+01, 597.8215000000
  7145,  -2.8546e+00,   2.3031e-01,  -2.3727e-01,  -3.1138e-01,   3.4660e+00,   5.0044e+05,   4.5119e+02,   9.7953e+01, 598.3255000000
  7150,  -2.8498e+00,   2.3072e-01,  -2.3147e-01,  -3.3208e-01,   3.4668e+00,   5.0044e+05,   4.5119e+02,   9.7953e+01, 598.8301666667
  7155,  -2.8533e+00,   2.2805e-01,  -2.3249e-01,  -3.3696e-01,   3.4647e+00,   5.0044e+05,   4.5119e+02,   9.7953e+01, 599.3330000000
  7160,  -2.8574e+00,   2.2742e-01,  -2.2983e-01,  -3.3953e-01,   3.4634e+00,   5.0044e+05,   4.5118e+02,   9.7953e+01, 599.8358333333
  7165,  -2.8525e+00,   2.3309e-01,  -2.2143e-01,  -3.6082e-01,   3.4652e+00,   5.0044e+05,   4.5118e+02,   9.7952e+01, 600.3391666667
  7170,  -2.8494e+00,   2.3458e-01,  -2.1932e-01,  -3.5004e-01,   3.4682e+00,   5.0044e+05,   4.5118e+02,   9.7952e+01, 600.8421666667
  7175,  -2.8489e+00,   2.3384e-01,  -2.1873e-01,  -3.6226e-01,   3.4692e+00,   5.0044e+05,   4.5119e+02,   9.7952e+01, 601.3458333333
  7180,  -2.8521e+00,   2.2820e-01,  -2.2450e-01,  -3.5199e-01,   3.4663e+00,   5.0044e+05,   4.5119e+02,   9.7952e+01, 601.8471666667
  7185,  -2.8516e+00,   2.2829e-01,  -2.3277e-01,  -3.5433e-01,   3.4638e+00,   5.0044e+05,   4.5119e+02,   9.7952e+01, 602.3533333333
  7190,  -2.8539e+00,   2.2762e-01,  -2.3510e-01,  -3.4641e-01,   3.4622e+00,   5.0044e+05,   4.5119e+02,   9.7952e+01, 602.8551666667
  7195,  -2.8555e+00,   2.2896e-01,  -2.3283e-01,  -3.2975e-01,   3.4646e+00,   5.0044e+05,   4.5119e+02,   9.7952e+01, 603.3575000000
  7200,  -2.8583e+00,   2.2713e-01,  -2.3614e-01,  -3.2324e-01,   3.4645e+00,   5.0044e+05,   4.5120e+02,   9.7951e+01, 603.8603333333
  7205,  -2.8629e+00,   2.2255e-01,  -2.3383e-01,  -3.1958e-01,   3.4591e+00,   5.0044e+05,   4.5120e+02,   9.7951e+01, 604.3628333333
  7210,  -2.8603e+00,   2.2411e-01,  -2.3179e-01,  -3.0702e-01,   3.4611e+00,   5.0044e+05,   4.5120e+02,   9.7952e+01, 604.8663333333
  7215,  -2.8577e+00,   2.2048e-01,  -2.2786e-01,  -3.1743e-01,   3.4593e+00,   5.0044e+05,   4.5120e+02,   9.7951e+01, 605.3660000000
  7220,  -2.8648e+00,   2.1989e-01,  -2.2529e-01,  -3.1132e-01,   3.4546e+00,   5.0044e+05,   4.5119e+02,   9.7951e+01, 605.8666666667
  7225,  -2.8690e+00,   2.1290e-01,  -2.2445e-01,  -3.0961e-01,   3.4536e+00,   5.0044e+05,   4.5119e+02,   9.7951e+01, 606.3676666667
  7230,  -2.8618e+00,   2.1588e-01,  -2.2569e-01,  -3.2278e-01,   3.4553e+00,   5.0044e+05,   4.5119e+02,   9.7951e+01, 606.8670000000
  7235,  -2.8647e+00,   2.1905e-01,  -2.3661e-01,  -3.1725e-01,   3.4568e+00,   5.0044e+05,   4.5119e+02,   9.7951e+01, 607.3650000000
  7240,  -2.8665e+00,   2.1360e-01,  -2.4363e-01,  -3.1827e-01,   3.4543e+00,   5.0044e+05,   4.5118e+02,   9.7951e+01, 607.8631666667
  7245,  -2.8668e+00,   2.1499e-01,  -2.4578e-01,  -3.3478e-01,   3.4529e+00,   5.0044e+05,   4.5118e+02,   9.7951e+01, 608.3643333333
  7250,  -2.8713e+00,   2.1292e-01,  -2.4448e-01,  -3.4520e-01,   3.4498e+00,   5.0044e+05,   4.5118e+02,   9.7951e+01, 608.8641666667
  7255,  -2.8715e+00,   2.1095e-01,  -2.4361e-01,  -3.5519e-01,   3.4479e+00,   5.0044e+05,   4.5117e+02,   9.7951e+01, 609.3638333333
  7260,  -2.8691e+00,   2.1055e-01,  -2.3694e-01,  -3.7581e-01,   3.4481e+00,   5.0044e+05,   4.5117e+02,   9.7951e+01, 609.8621666667
  7265,  -2.8712e+00,   2.1436e-01,  -2.3231e-01,  -3.6991e-01,   3.4495e+00,   5.0044e+05,   4.5117e+02,   9.7951e+01, 610.3596666667
  7270,  -2.8633e+00,   2.1787e-01,  -2.3178e-01,  -3.8090e-01,   3.4541e+00,   5.0044e+05,   4.5117e+02,   9.7951e+01, 610.8593333333
  7275,  -2.8564e+00,   2.2000e-01,  -2.2080e-01,  -3.6031e-01,   3.4575e+00,   5.0044e+05,   4.5117e+02,   9.7950e+01, 611.3630000000
  7280,  -2.8618e+00,   2.1686e-01,  -2.2878e-01,  -3.4728e-01,   3.4537e+00,   5.0044e+05,   4.5117e+02,   9.7950e+01, 611.8640000000
  7285,  -2.8633e+00,   2.1486e-01,  -2.4353e-01,  -3.7606e-01,   3.4505e+00,   5.0044e+05,   4.5117e+02,   9.7950e+01, 612.3645000000
  7290,  -2.8689e+00,   2.1505e-01,  -2.4647e-01,  -3.4274e-01,   3.4492e+00,   5.0044e+05,   4.5117e+02,   9.7950e+01, 612.8640000000
  7295,  -2.8686e+00,   2.1686e-01,  -2.4780e-01,  -3.4834e-01,   3.4516e+00,   5.0044e+05,   4.5117e+02,   9.7949e+01, 613.3651666667
  7300,  -2.8671e+00,   2.1671e-01,  -2.4207e-01,  -3.3850e-01,   3.4518e+00,   5.0044e+05,   4.5118e+02,   9.7949e+01, 613.8663333333
  7305,  -2.8717e+00,   2.1523e-01,  -2.3638e-01,  -3.2034e-01,   3.4481e+00,   5.0044e+05,   4.5118e+02,   9.7949e+01, 614.3661666667
  7310,  -2.8689e+00,   2.1577e-01,  -2.3778e-01,  -3.2036e-01,   3.4494e+00,   5.0044e+05,   4.5118e+02,   9.7949e+01, 614.8666666667
  7315,  -2.8663e+00,   2.1328e-01,  -2.3073e-01,  -3.1980e-01,   3.4462e+00,   5.0044e+05,   4.5118e+02,   9.7949e+01, 615.3678333333
  7320,  -2.8721e+00,   2.0893e-01,  -2.2818e-01,  -3.1032e-01,   3.4425e+00,   5.0044e+05,   4.5117e+02,   9.7948e+01, 615.8668333333
  7325,  -2.8738e+00,   2.0505e-01,  -2.2501e-01,  -3.2809e-01,   3.4411e+00,   5.0044e+05,   4.5117e+02,   9.7948e+01, 616.3686666667
  7330,  -2.8743e+00,   2.0724e-01,  -2.3079e-01,  -3.2550e-01,   3.4429e+00,   5.0044e+05,   4.5117e+02,   9.7947e+01, 616.8685000000
  7335,  -2.8754e+00,   2.0894e-01,  -2.4377e-01,  -3.2747e-01,   3.4441e+00,   5.0044e+05,   4.5117e+02,   9.7947e+01, 617.3663333333
  7340,  -2.8739e+00,   2.0873e-01,  -2.4599e-01,  -3.3286e-01,   3.4420e+00,   5.0044e+05,   4.5117e+02,   9.7947e+01, 617.8658333333
  7345,  -2.8735e+00,   2.0784e-01,  -2.4744e-01,  -3.3230e-01,   3.4425e+00,   5.0044e+05,   4.5117e+02,   9.7947e+01, 618.3643333333
  7350,  -2.8808e+00,   2.0601e-01,  -2.4821e-01,  -3.5454e-01,   3.4389e+00,   5.0044e+05,   4.5117e+02,   9.7947e+01, 618.8633333333
  7355,  -2.8781e+00,   2.0656e-01,  -2.4836e-01,  -3.6040e-01,   3.4384e+00,   5.0044e+05,   4.5117e+02,   9.7947e+01, 619.3626666667
  7360,  -2.8778e+00,   2.0451e-01,  -2.4277e-01,  -3.7355e-01,   3.4384e+00,   5.0044e+05,   4.5117e+02,   9.7947e+01, 619.8610000000
  7365,  -2.8783e+00,   2.0680e-01,  -2.3905e-01,  -3.8380e-01,   3.4400e+00,   5.0044e+05,   4.5117e+02,   9.7947e+01, 620.3608333333
  7370,  -2.8691e+00,   2.1533e-01,  -2.3093e-01,  -3.7965e-01,   3.4464e+00,   5.0044e+05,   4.5117e+02,   9.7947e+01, 620.8608333333
