"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 14485,  -3.5404e+00,  -9.3479e-01,  -9.8555e-01,  -1.8103e+00,   2.5149e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1551.6020000000
 14490,  -3.5673e+00,  -9.4438e-01,  -1.0085e+00,  -1.8110e+00,   2.5051e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1552.1640000000
 14495,  -3.5606e+00,  -9.4189e-01,  -1.0011e+00,  -1.8116e+00,   2.5024e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1552.7253333333
 14500,  -3.5611e+00,  -9.4083e-01,  -1.0058e+00,  -1.8128e+00,   2.4985e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1553.2913333333
 14505,  -3.5690e+00,  -9.4641e-01,  -1.0093e+00,  -1.8132e+00,   2.4999e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1553.8530000000
 14510,  -3.5703e+00,  -9.5009e-01,  -1.0097e+00,  -1.8139e+00,   2.4851e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1554.4175000000
 14515,  -3.5597e+00,  -9.4609e-01,  -1.0114e+00,  -1.8140e+00,   2.4961e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1554.9811666667
 14520,  -3.5794e+00,  -9.5389e-01,  -1.0206e+00,  -1.8149e+00,   2.4935e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1555.5443333333
 14525,  -3.5419e+00,  -9.3436e-01,  -9.8451e-01,  -1.8145e+00,   2.5111e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1556.1173333333
 14530,  -3.5476e+00,  -9.2910e-01,  -9.9184e-01,  -1.8141e+00,   2.5158e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1556.7033333333
 14535,  -3.5950e+00,  -9.5927e-01,  -1.0409e+00,  -1.8144e+00,   2.4931e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1557.2691666667
 14540,  -3.5693e+00,  -9.5025e-01,  -1.0158e+00,  -1.8151e+00,   2.4939e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1557.8281666667
 14545,  -3.5524e+00,  -9.4518e-01,  -9.9946e-01,  -1.8144e+00,   2.4999e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1558.3923333333
 14550,  -3.5763e+00,  -9.5614e-01,  -1.0205e+00,  -1.8156e+00,   2.4919e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1558.9518333333
 14555,  -3.5125e+00,  -9.2502e-01,  -9.7156e-01,  -1.8144e+00,   2.5242e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1559.5153333333
 14560,  -3.5613e+00,  -9.4799e-01,  -1.0059e+00,  -1.8172e+00,   2.4903e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1560.0803333333
 14565,  -3.5665e+00,  -9.5233e-01,  -1.0115e+00,  -1.8186e+00,   2.4934e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1560.6413333333
 14570,  -3.5460e+00,  -9.4202e-01,  -9.8490e-01,  -1.8195e+00,   2.4996e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1561.2043333333
 14575,  -3.5505e+00,  -9.3948e-01,  -9.9633e-01,  -1.8199e+00,   2.5020e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1561.7678333333
 14580,  -3.5667e+00,  -9.4504e-01,  -1.0103e+00,  -1.8207e+00,   2.5039e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1562.3313333333
 14585,  -3.5542e+00,  -9.4114e-01,  -9.9588e-01,  -1.8204e+00,   2.5028e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1562.8930000000
 14590,  -3.5350e+00,  -9.3641e-01,  -9.7366e-01,  -1.8195e+00,   2.4982e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1563.4543333333
 14595,  -3.5880e+00,  -9.6254e-01,  -1.0260e+00,  -1.8203e+00,   2.4825e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1564.0171666667
 14600,  -3.5565e+00,  -9.4824e-01,  -1.0005e+00,  -1.8182e+00,   2.4955e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1564.5773333333
 14605,  -3.5752e+00,  -9.5682e-01,  -1.0165e+00,  -1.8199e+00,   2.4910e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1565.1376666667
 14610,  -3.5629e+00,  -9.5119e-01,  -1.0051e+00,  -1.8201e+00,   2.4935e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1565.6968333333
 14615,  -3.5602e+00,  -9.5105e-01,  -1.0035e+00,  -1.8209e+00,   2.4934e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1566.2613333333
 14620,  -3.5449e+00,  -9.4637e-01,  -9.9118e-01,  -1.8201e+00,   2.4939e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1566.8233333333
 14625,  -3.5740e+00,  -9.4926e-01,  -1.0109e+00,  -1.8213e+00,   2.4984e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1567.3845000000
 14630,  -3.5327e+00,  -9.3804e-01,  -9.7848e-01,  -1.8206e+00,   2.5008e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1567.9468333333
 14635,  -3.5460e+00,  -9.4623e-01,  -9.8631e-01,  -1.8238e+00,   2.4998e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1568.5120000000
 14640,  -3.5650e+00,  -9.5792e-01,  -1.0195e+00,  -1.8229e+00,   2.4858e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1569.0790000000
 14645,  -3.5694e+00,  -9.5377e-01,  -1.0065e+00,  -1.8239e+00,   2.4864e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1569.6455000000
 14650,  -3.5593e+00,  -9.5238e-01,  -1.0001e+00,  -1.8232e+00,   2.4857e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1570.2060000000
 14655,  -3.5706e+00,  -9.5654e-01,  -1.0154e+00,  -1.8240e+00,   2.4960e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1570.7725000000
 14660,  -3.5612e+00,  -9.4812e-01,  -1.0056e+00,  -1.8232e+00,   2.4914e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1571.3316666667
 14665,  -3.5487e+00,  -9.4272e-01,  -9.9014e-01,  -1.8230e+00,   2.4995e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1571.8941666667
 14670,  -3.5742e+00,  -9.5274e-01,  -1.0088e+00,  -1.8242e+00,   2.4967e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1572.4575000000
 14675,  -3.5415e+00,  -9.4344e-01,  -9.8811e-01,  -1.8244e+00,   2.5022e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1573.0215000000
 14680,  -3.5610e+00,  -9.4987e-01,  -1.0058e+00,  -1.8264e+00,   2.4877e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1573.5801666667
 14685,  -3.5677e+00,  -9.5792e-01,  -1.0114e+00,  -1.8254e+00,   2.4877e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1574.1466666667
 14690,  -3.5457e+00,  -9.4578e-01,  -9.8678e-01,  -1.8250e+00,   2.4965e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1574.7063333333
 14695,  -3.5499e+00,  -9.5166e-01,  -9.9615e-01,  -1.8271e+00,   2.4969e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1575.2655000000
 14700,  -3.5903e+00,  -9.7225e-01,  -1.0335e+00,  -1.8295e+00,   2.4758e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1575.8300000000
 14705,  -3.5585e+00,  -9.5273e-01,  -9.9689e-01,  -1.8299e+00,   2.4946e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1576.3873333333
 14710,  -3.5513e+00,  -9.4806e-01,  -9.9464e-01,  -1.8292e+00,   2.4949e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1576.9468333333
 14715,  -3.5828e+00,  -9.6674e-01,  -1.0286e+00,  -1.8299e+00,   2.4822e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1577.5043333333
 14720,  -3.5708e+00,  -9.5712e-01,  -1.0124e+00,  -1.8302e+00,   2.4771e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1578.0651666667
 14725,  -3.5754e+00,  -9.6098e-01,  -1.0124e+00,  -1.8303e+00,   2.4769e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1578.6230000000
 14730,  -3.5823e+00,  -9.6661e-01,  -1.0204e+00,  -1.8307e+00,   2.4754e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1579.1803333333
 14735,  -3.5752e+00,  -9.6742e-01,  -1.0206e+00,  -1.8320e+00,   2.4786e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1579.7408333333
 14740,  -3.5712e+00,  -9.5809e-01,  -1.0157e+00,  -1.8335e+00,   2.4830e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1580.3055000000
 14745,  -3.5971e+00,  -9.7296e-01,  -1.0369e+00,  -1.8333e+00,   2.4748e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1580.8643333333
 14750,  -3.5545e+00,  -9.5071e-01,  -9.9620e-01,  -1.8314e+00,   2.4903e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1581.4250000000
 14755,  -3.5771e+00,  -9.6172e-01,  -1.0195e+00,  -1.8313e+00,   2.4807e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1581.9815000000
 14760,  -3.5937e+00,  -9.7523e-01,  -1.0393e+00,  -1.8322e+00,   2.4723e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1582.5385000000
 14765,  -3.5728e+00,  -9.6042e-01,  -1.0110e+00,  -1.8330e+00,   2.4825e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1583.0983333333
 14770,  -3.5649e+00,  -9.5830e-01,  -1.0019e+00,  -1.8338e+00,   2.4813e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1583.6546666667
 14775,  -3.5844e+00,  -9.7214e-01,  -1.0312e+00,  -1.8340e+00,   2.4805e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1584.2128333333
 14780,  -3.5588e+00,  -9.5900e-01,  -1.0062e+00,  -1.8341e+00,   2.4823e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1584.7690000000
 14785,  -3.5815e+00,  -9.6729e-01,  -1.0190e+00,  -1.8353e+00,   2.4727e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1585.3273333333
 14790,  -3.5818e+00,  -9.6625e-01,  -1.0175e+00,  -1.8353e+00,   2.4779e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1585.8875000000
 14795,  -3.5737e+00,  -9.6598e-01,  -1.0208e+00,  -1.8346e+00,   2.4748e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1586.4431666667
 14800,  -3.5582e+00,  -9.6023e-01,  -1.0039e+00,  -1.8361e+00,   2.4824e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1587.0048333333
 14805,  -3.5932e+00,  -9.7268e-01,  -1.0354e+00,  -1.8375e+00,   2.4678e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1587.5601666667
 14810,  -3.5680e+00,  -9.5526e-01,  -1.0116e+00,  -1.8365e+00,   2.4828e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1588.1171666667
 14815,  -3.5612e+00,  -9.6211e-01,  -1.0073e+00,  -1.8363e+00,   2.4785e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1588.6755000000
 14820,  -3.6001e+00,  -9.8068e-01,  -1.0442e+00,  -1.8376e+00,   2.4548e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1589.2331666667
 14825,  -3.5600e+00,  -9.6199e-01,  -1.0068e+00,  -1.8382e+00,   2.4791e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1589.7880000000
 14830,  -3.5639e+00,  -9.6056e-01,  -1.0074e+00,  -1.8395e+00,   2.4809e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1590.3463333333
 14835,  -3.5779e+00,  -9.6865e-01,  -1.0248e+00,  -1.8393e+00,   2.4868e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1590.9096666667
 14840,  -3.5445e+00,  -9.5593e-01,  -1.0008e+00,  -1.8390e+00,   2.4839e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1591.4698333333
 14845,  -3.5557e+00,  -9.5885e-01,  -9.9653e-01,  -1.8400e+00,   2.4792e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1592.0275000000
 14850,  -3.5733e+00,  -9.7081e-01,  -1.0115e+00,  -1.8407e+00,   2.4692e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1592.5838333333
 14855,  -3.5652e+00,  -9.6673e-01,  -1.0124e+00,  -1.8402e+00,   2.4745e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1593.1421666667
 14860,  -3.5525e+00,  -9.6033e-01,  -1.0000e+00,  -1.8391e+00,   2.4741e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1593.6986666667
 14865,  -3.5851e+00,  -9.7420e-01,  -1.0253e+00,  -1.8407e+00,   2.4688e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1594.2551666667
 14870,  -3.5452e+00,  -9.5498e-01,  -9.8775e-01,  -1.8421e+00,   2.4842e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1594.8116666667
 14875,  -3.5640e+00,  -9.6400e-01,  -1.0119e+00,  -1.8435e+00,   2.4750e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1595.3700000000
 14880,  -3.5945e+00,  -9.7562e-01,  -1.0352e+00,  -1.8431e+00,   2.4620e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1595.9281666667
 14885,  -3.5625e+00,  -9.6564e-01,  -1.0029e+00,  -1.8427e+00,   2.4748e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1596.4860000000
 14890,  -3.5645e+00,  -9.6406e-01,  -1.0077e+00,  -1.8437e+00,   2.4735e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1597.0428333333
 14895,  -3.6090e+00,  -9.8545e-01,  -1.0559e+00,  -1.8442e+00,   2.4599e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1597.5986666667
 14900,  -3.5709e+00,  -9.6927e-01,  -1.0129e+00,  -1.8436e+00,   2.4692e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1598.1565000000
 14905,  -3.5549e+00,  -9.5813e-01,  -9.9812e-01,  -1.8434e+00,   2.4819e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1598.7141666667
 14910,  -3.5656e+00,  -9.6430e-01,  -1.0033e+00,  -1.8437e+00,   2.4812e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1599.2703333333
 14915,  -3.5907e+00,  -9.8276e-01,  -1.0328e+00,  -1.8455e+00,   2.4569e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1599.8250000000
 14920,  -3.5602e+00,  -9.6256e-01,  -1.0048e+00,  -1.8461e+00,   2.4757e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1600.3828333333
 14925,  -3.5715e+00,  -9.6581e-01,  -1.0174e+00,  -1.8465e+00,   2.4840e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1600.9398333333
 14930,  -3.5961e+00,  -9.8283e-01,  -1.0299e+00,  -1.8479e+00,   2.4483e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1601.5075000000
 14935,  -3.5613e+00,  -9.6295e-01,  -1.0067e+00,  -1.8481e+00,   2.4792e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1602.0701666667
 14940,  -3.5901e+00,  -9.8062e-01,  -1.0371e+00,  -1.8495e+00,   2.4617e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1602.6265000000
 14945,  -3.5623e+00,  -9.6654e-01,  -1.0063e+00,  -1.8490e+00,   2.4743e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1603.1833333333
 14950,  -3.5568e+00,  -9.5690e-01,  -1.0015e+00,  -1.8479e+00,   2.4875e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1603.7421666667
 14955,  -3.5737e+00,  -9.6606e-01,  -1.0202e+00,  -1.8490e+00,   2.4836e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1604.2973333333
 14960,  -3.5885e+00,  -9.7791e-01,  -1.0369e+00,  -1.8488e+00,   2.4618e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1604.8543333333
 14965,  -3.5673e+00,  -9.6785e-01,  -1.0142e+00,  -1.8478e+00,   2.4746e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1605.4125000000
 14970,  -3.5920e+00,  -9.7512e-01,  -1.0336e+00,  -1.8483e+00,   2.4676e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1605.9673333333
 14975,  -3.5655e+00,  -9.6370e-01,  -1.0104e+00,  -1.8508e+00,   2.4783e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1606.5251666667
 14980,  -3.5713e+00,  -9.7030e-01,  -1.0204e+00,  -1.8514e+00,   2.4635e+00,   5.0044e+05,   4.9042e+00,   9.8805e+01, 1607.0818333333
 14985,  -3.6002e+00,  -9.8933e-01,  -1.0383e+00,  -1.8532e+00,   2.4536e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1607.6371666667
 14990,  -3.5585e+00,  -9.6745e-01,  -1.0041e+00,  -1.8527e+00,   2.4674e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1608.1946666667
 14995,  -3.5787e+00,  -9.7470e-01,  -1.0254e+00,  -1.8537e+00,   2.4671e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1608.7531666667
 15000,  -3.6118e+00,  -9.8649e-01,  -1.0454e+00,  -1.8555e+00,   2.4494e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1609.3100000000
 15005,  -3.5738e+00,  -9.6958e-01,  -1.0174e+00,  -1.8552e+00,   2.4724e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1610.1336666667
 15010,  -3.5728e+00,  -9.7879e-01,  -1.0142e+00,  -1.8550e+00,   2.4604e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1610.7010000000
 15015,  -3.6027e+00,  -9.8828e-01,  -1.0395e+00,  -1.8554e+00,   2.4630e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1611.2608333333
 15020,  -3.5812e+00,  -9.7652e-01,  -1.0272e+00,  -1.8558e+00,   2.4618e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1611.8195000000
 15025,  -3.5580e+00,  -9.6597e-01,  -1.0011e+00,  -1.8570e+00,   2.4807e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1612.3753333333
 15030,  -3.5756e+00,  -9.7244e-01,  -1.0215e+00,  -1.8559e+00,   2.4733e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1612.9331666667
 15035,  -3.5701e+00,  -9.7214e-01,  -1.0113e+00,  -1.8562e+00,   2.4726e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1613.4915000000
 15040,  -3.5726e+00,  -9.7538e-01,  -1.0210e+00,  -1.8573e+00,   2.4610e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1614.0491666667
 15045,  -3.5934e+00,  -9.8220e-01,  -1.0308e+00,  -1.8583e+00,   2.4634e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1614.6081666667
 15050,  -3.5677e+00,  -9.6708e-01,  -1.0108e+00,  -1.8567e+00,   2.4627e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1615.1666666667
 15055,  -3.5628e+00,  -9.6922e-01,  -1.0036e+00,  -1.8565e+00,   2.4723e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1615.7283333333
 15060,  -3.5811e+00,  -9.7894e-01,  -1.0254e+00,  -1.8582e+00,   2.4607e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1616.3101666667
 15065,  -3.5717e+00,  -9.7399e-01,  -1.0129e+00,  -1.8590e+00,   2.4666e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1616.8693333333
 15070,  -3.5571e+00,  -9.7052e-01,  -9.9601e-01,  -1.8599e+00,   2.4656e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1617.4278333333
 15075,  -3.5601e+00,  -9.7337e-01,  -1.0102e+00,  -1.8599e+00,   2.4738e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1617.9880000000
 15080,  -3.5580e+00,  -9.6970e-01,  -1.0059e+00,  -1.8604e+00,   2.4732e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1618.5450000000
 15085,  -3.5393e+00,  -9.6230e-01,  -9.8435e-01,  -1.8612e+00,   2.4828e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1619.1038333333
 15090,  -3.5769e+00,  -9.7255e-01,  -1.0171e+00,  -1.8602e+00,   2.4789e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1619.6615000000
 15095,  -3.5524e+00,  -9.6600e-01,  -9.9982e-01,  -1.8573e+00,   2.4783e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1620.2196666667
 15100,  -3.5716e+00,  -9.7689e-01,  -1.0189e+00,  -1.8585e+00,   2.4624e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1620.7775000000
 15105,  -3.5850e+00,  -9.7921e-01,  -1.0320e+00,  -1.8595e+00,   2.4600e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1621.3370000000
 15110,  -3.5887e+00,  -9.8428e-01,  -1.0287e+00,  -1.8636e+00,   2.4476e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1621.8953333333
 15115,  -3.5729e+00,  -9.8223e-01,  -1.0158e+00,  -1.8644e+00,   2.4530e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1622.4535000000
 15120,  -3.6023e+00,  -9.8861e-01,  -1.0451e+00,  -1.8651e+00,   2.4497e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1623.0118333333
 15125,  -3.5673e+00,  -9.7750e-01,  -1.0184e+00,  -1.8643e+00,   2.4580e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1623.5691666667
 15130,  -3.5786e+00,  -9.7942e-01,  -1.0151e+00,  -1.8664e+00,   2.4540e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1624.1266666667
 15135,  -3.6051e+00,  -9.9679e-01,  -1.0514e+00,  -1.8656e+00,   2.4504e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1624.6851666667
 15140,  -3.5739e+00,  -9.8422e-01,  -1.0223e+00,  -1.8642e+00,   2.4517e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1625.2441666667
 15145,  -3.5592e+00,  -9.7048e-01,  -1.0023e+00,  -1.8633e+00,   2.4715e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1625.8011666667
 15150,  -3.5887e+00,  -9.8306e-01,  -1.0264e+00,  -1.8625e+00,   2.4562e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1626.3588333333
 15155,  -3.5787e+00,  -9.7484e-01,  -1.0236e+00,  -1.8623e+00,   2.4619e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1626.9153333333
 15160,  -3.5837e+00,  -9.8223e-01,  -1.0261e+00,  -1.8624e+00,   2.4512e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1627.4736666667
 15165,  -3.6038e+00,  -9.9598e-01,  -1.0380e+00,  -1.8640e+00,   2.4495e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1628.0325000000
 15170,  -3.5755e+00,  -9.8259e-01,  -1.0182e+00,  -1.8653e+00,   2.4486e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1628.5890000000
 15175,  -3.5801e+00,  -9.8466e-01,  -1.0249e+00,  -1.8681e+00,   2.4572e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1629.1483333333
 15180,  -3.5943e+00,  -9.9503e-01,  -1.0408e+00,  -1.8688e+00,   2.4469e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1629.7075000000
 15185,  -3.5875e+00,  -9.8820e-01,  -1.0248e+00,  -1.8692e+00,   2.4478e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1630.2655000000
 15190,  -3.5599e+00,  -9.7212e-01,  -1.0048e+00,  -1.8673e+00,   2.4631e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1630.8266666667
 15195,  -3.6103e+00,  -1.0004e+00,  -1.0503e+00,  -1.8690e+00,   2.4457e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1631.3853333333
 15200,  -3.5877e+00,  -9.8439e-01,  -1.0256e+00,  -1.8685e+00,   2.4444e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1631.9423333333
 15205,  -3.5806e+00,  -9.8425e-01,  -1.0224e+00,  -1.8692e+00,   2.4544e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1632.4990000000
 15210,  -3.6016e+00,  -9.9758e-01,  -1.0326e+00,  -1.8690e+00,   2.4398e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1633.0565000000
 15215,  -3.5974e+00,  -9.9814e-01,  -1.0423e+00,  -1.8705e+00,   2.4455e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1633.6155000000
 15220,  -3.5713e+00,  -9.8080e-01,  -1.0178e+00,  -1.8694e+00,   2.4542e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1634.1743333333
 15225,  -3.5933e+00,  -9.9049e-01,  -1.0325e+00,  -1.8713e+00,   2.4622e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1634.7315000000
 15230,  -3.5839e+00,  -9.8735e-01,  -1.0196e+00,  -1.8718e+00,   2.4475e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1635.2883333333
 15235,  -3.5822e+00,  -9.8910e-01,  -1.0269e+00,  -1.8727e+00,   2.4500e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1635.8448333333
 15240,  -3.5846e+00,  -9.9142e-01,  -1.0376e+00,  -1.8738e+00,   2.4517e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1636.4040000000
 15245,  -3.5683e+00,  -9.8013e-01,  -1.0107e+00,  -1.8745e+00,   2.4578e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1636.9605000000
 15250,  -3.5613e+00,  -9.7596e-01,  -1.0106e+00,  -1.8735e+00,   2.4597e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1637.5200000000
 15255,  -3.6103e+00,  -1.0006e+00,  -1.0524e+00,  -1.8742e+00,   2.4375e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1638.0768333333
 15260,  -3.5761e+00,  -9.8531e-01,  -1.0205e+00,  -1.8743e+00,   2.4485e+00,   5.0044e+05,   4.9042e+00,   9.8804e+01, 1638.6373333333
