"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3655,  -2.8978e+00,   1.0341e-01,  -2.4485e-01,  -4.7198e-01,   3.3848e+00,   5.0055e+05,   1.7382e+01,   9.7697e+01, 441.5815000000
  3660,  -2.8993e+00,   1.0456e-01,  -2.3911e-01,  -4.7428e-01,   3.3842e+00,   5.0055e+05,   1.7382e+01,   9.7697e+01, 442.2165000000
  3665,  -2.8925e+00,   1.0142e-01,  -2.4580e-01,  -4.6099e-01,   3.3840e+00,   5.0055e+05,   1.7382e+01,   9.7697e+01, 442.8533333333
  3670,  -2.9080e+00,   1.0202e-01,  -2.4996e-01,  -4.7055e-01,   3.3809e+00,   5.0055e+05,   1.7382e+01,   9.7697e+01, 443.4893333333
  3675,  -2.8935e+00,   1.0675e-01,  -2.4259e-01,  -4.7368e-01,   3.3845e+00,   5.0055e+05,   1.7382e+01,   9.7697e+01, 444.1256666667
  3680,  -2.8999e+00,   1.0607e-01,  -2.4914e-01,  -4.5093e-01,   3.3832e+00,   5.0055e+05,   1.7382e+01,   9.7697e+01, 444.7651666667
  3685,  -2.8918e+00,   1.0502e-01,  -2.4648e-01,  -4.7155e-01,   3.3854e+00,   5.0055e+05,   1.7382e+01,   9.7696e+01, 445.4026666667
  3690,  -2.9003e+00,   9.8707e-02,  -2.4985e-01,  -4.7606e-01,   3.3801e+00,   5.0055e+05,   1.7382e+01,   9.7697e+01, 446.0403333333
  3695,  -2.9182e+00,   9.3019e-02,  -2.5592e-01,  -4.6468e-01,   3.3756e+00,   5.0055e+05,   1.7382e+01,   9.7697e+01, 446.7001666667
  3700,  -2.9024e+00,   9.4812e-02,  -2.5108e-01,  -4.6908e-01,   3.3757e+00,   5.0055e+05,   1.7382e+01,   9.7697e+01, 447.3346666667
  3705,  -2.9016e+00,   9.6367e-02,  -2.5026e-01,  -4.7557e-01,   3.3757e+00,   5.0055e+05,   1.7382e+01,   9.7697e+01, 448.0026666667
  3710,  -2.8975e+00,   9.5944e-02,  -2.4736e-01,  -4.5487e-01,   3.3763e+00,   5.0055e+05,   1.7382e+01,   9.7697e+01, 448.8016666667
  3715,  -2.9095e+00,   9.3125e-02,  -2.5526e-01,  -4.7285e-01,   3.3725e+00,   5.0055e+05,   1.7382e+01,   9.7697e+01, 449.5210000000
  3720,  -2.9072e+00,   9.3042e-02,  -2.5181e-01,  -4.6569e-01,   3.3713e+00,   5.0055e+05,   1.7382e+01,   9.7696e+01, 450.2008333333
  3725,  -2.9039e+00,   8.9201e-02,  -2.5067e-01,  -4.5930e-01,   3.3736e+00,   5.0055e+05,   1.7382e+01,   9.7696e+01, 450.8631666667
  3730,  -2.9171e+00,   8.8471e-02,  -2.6257e-01,  -4.7780e-01,   3.3685e+00,   5.0055e+05,   1.7382e+01,   9.7696e+01, 451.4988333333
  3735,  -2.9012e+00,   9.5470e-02,  -2.5220e-01,  -4.6262e-01,   3.3743e+00,   5.0055e+05,   1.7382e+01,   9.7696e+01, 452.1355000000
  3740,  -2.9116e+00,   9.5292e-02,  -2.5375e-01,  -4.6828e-01,   3.3723e+00,   5.0055e+05,   1.7382e+01,   9.7696e+01, 452.7730000000
  3745,  -2.9055e+00,   9.2282e-02,  -2.5493e-01,  -4.7937e-01,   3.3714e+00,   5.0055e+05,   1.7382e+01,   9.7696e+01, 453.4465000000
  3750,  -2.9108e+00,   8.8824e-02,  -2.4823e-01,  -4.6525e-01,   3.3680e+00,   5.0055e+05,   1.7382e+01,   9.7695e+01, 454.0831666667
  3755,  -2.9123e+00,   8.2825e-02,  -2.5704e-01,  -4.6799e-01,   3.3673e+00,   5.0055e+05,   1.7382e+01,   9.7694e+01, 454.9538333333
  3760,  -2.9208e+00,   8.1724e-02,  -2.6568e-01,  -4.7006e-01,   3.3624e+00,   5.0055e+05,   1.7382e+01,   9.7695e+01, 455.6683333333
  3765,  -2.9164e+00,   8.2242e-02,  -2.6038e-01,  -4.7347e-01,   3.3630e+00,   5.0055e+05,   1.7382e+01,   9.7695e+01, 456.3078333333
  3770,  -2.9188e+00,   7.8235e-02,  -2.6191e-01,  -4.7209e-01,   3.3599e+00,   5.0055e+05,   1.7382e+01,   9.7695e+01, 457.1305000000
  3775,  -2.9197e+00,   7.8737e-02,  -2.6341e-01,  -4.8084e-01,   3.3585e+00,   5.0055e+05,   1.7382e+01,   9.7694e+01, 457.8113333333
  3780,  -2.9171e+00,   7.9950e-02,  -2.5672e-01,  -4.6750e-01,   3.3602e+00,   5.0055e+05,   1.7382e+01,   9.7694e+01, 458.5101666667
  3785,  -2.9119e+00,   7.4547e-02,  -2.5545e-01,  -4.8152e-01,   3.3603e+00,   5.0055e+05,   1.7382e+01,   9.7694e+01, 459.1471666667
  3790,  -2.9168e+00,   7.5738e-02,  -2.7036e-01,  -4.6163e-01,   3.3583e+00,   5.0055e+05,   1.7382e+01,   9.7693e+01, 459.7816666667
  3795,  -2.9131e+00,   8.3434e-02,  -2.5222e-01,  -4.7509e-01,   3.3585e+00,   5.0055e+05,   1.7382e+01,   9.7693e+01, 460.4238333333
  3800,  -2.9146e+00,   8.0268e-02,  -2.5710e-01,  -4.8169e-01,   3.3606e+00,   5.0055e+05,   1.7382e+01,   9.7693e+01, 461.0601666667
  3805,  -2.9202e+00,   7.7355e-02,  -2.6532e-01,  -4.7872e-01,   3.3571e+00,   5.0055e+05,   1.7382e+01,   9.7694e+01, 461.7055000000
  3810,  -2.9188e+00,   7.4950e-02,  -2.5707e-01,  -4.8882e-01,   3.3572e+00,   5.0055e+05,   1.7382e+01,   9.7694e+01, 462.3433333333
  3815,  -2.9231e+00,   6.8277e-02,  -2.6115e-01,  -4.8392e-01,   3.3536e+00,   5.0055e+05,   1.7382e+01,   9.7694e+01, 463.0188333333
  3820,  -2.9228e+00,   6.5887e-02,  -2.6378e-01,  -4.7323e-01,   3.3486e+00,   5.0055e+05,   1.7382e+01,   9.7693e+01, 463.6536666667
  3825,  -2.9227e+00,   6.3743e-02,  -2.7058e-01,  -4.8894e-01,   3.3502e+00,   5.0055e+05,   1.7382e+01,   9.7693e+01, 464.2883333333
  3830,  -2.9299e+00,   6.2761e-02,  -2.7361e-01,  -4.7721e-01,   3.3475e+00,   5.0055e+05,   1.7382e+01,   9.7693e+01, 464.9891666667
  3835,  -2.9354e+00,   5.6714e-02,  -2.7678e-01,  -4.8199e-01,   3.3441e+00,   5.0055e+05,   1.7382e+01,   9.7693e+01, 465.7240000000
  3840,  -2.9238e+00,   5.9821e-02,  -2.6761e-01,  -5.0053e-01,   3.3451e+00,   5.0055e+05,   1.7382e+01,   9.7693e+01, 466.4546666667
  3845,  -2.9258e+00,   6.1466e-02,  -2.6853e-01,  -4.7105e-01,   3.3450e+00,   5.0055e+05,   1.7382e+01,   9.7692e+01, 467.0910000000
  3850,  -2.9339e+00,   6.0364e-02,  -2.7186e-01,  -4.7048e-01,   3.3424e+00,   5.0055e+05,   1.7382e+01,   9.7693e+01, 467.7448333333
  3855,  -2.9291e+00,   6.2315e-02,  -2.7495e-01,  -4.7917e-01,   3.3451e+00,   5.0055e+05,   1.7382e+01,   9.7692e+01, 468.4616666667
  3860,  -2.9281e+00,   6.6880e-02,  -2.6800e-01,  -4.6346e-01,   3.3480e+00,   5.0055e+05,   1.7382e+01,   9.7692e+01, 469.1781666667
  3865,  -2.9327e+00,   6.3402e-02,  -2.7644e-01,  -4.8397e-01,   3.3468e+00,   5.0055e+05,   1.7382e+01,   9.7692e+01, 469.9088333333
  3870,  -2.9316e+00,   5.9886e-02,  -2.7264e-01,  -4.8458e-01,   3.3442e+00,   5.0055e+05,   1.7382e+01,   9.7691e+01, 470.6436666667
  3875,  -2.9259e+00,   5.8324e-02,  -2.6269e-01,  -4.8552e-01,   3.3442e+00,   5.0055e+05,   1.7382e+01,   9.7691e+01, 471.4271666667
  3880,  -2.9419e+00,   5.2631e-02,  -2.7465e-01,  -4.8403e-01,   3.3372e+00,   5.0055e+05,   1.7382e+01,   9.7691e+01, 472.1788333333
  3885,  -2.9309e+00,   5.4337e-02,  -2.8017e-01,  -4.8825e-01,   3.3390e+00,   5.0055e+05,   1.7382e+01,   9.7691e+01, 472.9335000000
  3890,  -2.9346e+00,   5.4508e-02,  -2.7855e-01,  -4.7803e-01,   3.3389e+00,   5.0055e+05,   1.7382e+01,   9.7691e+01, 473.7243333333
  3895,  -2.9411e+00,   5.0315e-02,  -2.8199e-01,  -4.9198e-01,   3.3370e+00,   5.0055e+05,   1.7382e+01,   9.7691e+01, 474.4660000000
  3900,  -2.9441e+00,   5.4574e-02,  -2.7772e-01,  -4.7404e-01,   3.3355e+00,   5.0055e+05,   1.7382e+01,   9.7691e+01, 475.2708333333
  3905,  -2.9403e+00,   5.0195e-02,  -2.7850e-01,  -4.8202e-01,   3.3379e+00,   5.0055e+05,   1.7382e+01,   9.7691e+01, 476.0610000000
  3910,  -2.9461e+00,   4.7247e-02,  -2.8477e-01,  -4.9152e-01,   3.3336e+00,   5.0055e+05,   1.7382e+01,   9.7691e+01, 476.8386666667
  3915,  -2.9388e+00,   5.7207e-02,  -2.7982e-01,  -4.7299e-01,   3.3380e+00,   5.0055e+05,   1.7382e+01,   9.7691e+01, 477.7388333333
  3920,  -2.9331e+00,   5.8104e-02,  -2.7606e-01,  -4.8018e-01,   3.3413e+00,   5.0055e+05,   1.7382e+01,   9.7691e+01, 478.6071666667
  3925,  -2.9392e+00,   5.5456e-02,  -2.7943e-01,  -4.9839e-01,   3.3387e+00,   5.0055e+05,   1.7382e+01,   9.7691e+01, 479.8516666667
  3930,  -2.9349e+00,   4.9384e-02,  -2.8442e-01,  -4.8319e-01,   3.3349e+00,   5.0055e+05,   1.7382e+01,   9.7691e+01, 481.0930000000
  3935,  -2.9438e+00,   4.7298e-02,  -2.7518e-01,  -5.0399e-01,   3.3330e+00,   5.0055e+05,   1.7382e+01,   9.7690e+01, 482.4840000000
  3940,  -2.9493e+00,   4.4242e-02,  -2.8772e-01,  -4.7790e-01,   3.3289e+00,   5.0055e+05,   1.7382e+01,   9.7690e+01, 483.8773333333
  3945,  -2.9349e+00,   4.6125e-02,  -2.8602e-01,  -4.8650e-01,   3.3308e+00,   5.0055e+05,   1.7382e+01,   9.7691e+01, 485.2715000000
  3950,  -2.9526e+00,   3.9741e-02,  -2.9278e-01,  -4.9738e-01,   3.3252e+00,   5.0055e+05,   1.7382e+01,   9.7690e+01, 486.6688333333
  3955,  -2.9508e+00,   3.8227e-02,  -2.9284e-01,  -4.8547e-01,   3.3268e+00,   5.0055e+05,   1.7382e+01,   9.7690e+01, 488.0590000000
  3960,  -2.9522e+00,   4.0887e-02,  -2.8803e-01,  -4.9086e-01,   3.3257e+00,   5.0055e+05,   1.7382e+01,   9.7690e+01, 489.4608333333
  3965,  -2.9519e+00,   3.5497e-02,  -2.8844e-01,  -4.9548e-01,   3.3239e+00,   5.0055e+05,   1.7382e+01,   9.7690e+01, 490.8598333333
  3970,  -2.9628e+00,   3.4741e-02,  -3.0115e-01,  -4.8030e-01,   3.3189e+00,   5.0055e+05,   1.7382e+01,   9.7690e+01, 492.1601666667
  3975,  -2.9406e+00,   4.0917e-02,  -2.9162e-01,  -4.9066e-01,   3.3273e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 493.3745000000
  3980,  -2.9545e+00,   4.4240e-02,  -2.9277e-01,  -4.9184e-01,   3.3278e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 494.4106666667
  3985,  -2.9418e+00,   4.3799e-02,  -2.9322e-01,  -4.7957e-01,   3.3297e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 495.4466666667
  3990,  -2.9538e+00,   3.8868e-02,  -2.8694e-01,  -4.8313e-01,   3.3253e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 496.4828333333
  3995,  -2.9644e+00,   3.1801e-02,  -2.9375e-01,  -4.8582e-01,   3.3206e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 497.4283333333
  4000,  -2.9524e+00,   3.5666e-02,  -2.8682e-01,  -4.7626e-01,   3.3202e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 498.3713333333
  4005,  -2.9516e+00,   3.1517e-02,  -2.9550e-01,  -5.0620e-01,   3.3201e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 499.4063333333
  4010,  -2.9621e+00,   3.3504e-02,  -3.0168e-01,  -4.7904e-01,   3.3185e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 500.4480000000
  4015,  -2.9598e+00,   3.2397e-02,  -2.9146e-01,  -4.9196e-01,   3.3208e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 501.3988333333
  4020,  -2.9523e+00,   3.1479e-02,  -2.9351e-01,  -4.9807e-01,   3.3166e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 502.5231666667
  4025,  -2.9614e+00,   2.8374e-02,  -3.0154e-01,  -4.9761e-01,   3.3162e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 503.8260000000
  4030,  -2.9704e+00,   2.4154e-02,  -3.0434e-01,  -4.8447e-01,   3.3144e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 505.2190000000
  4035,  -2.9692e+00,   3.1283e-02,  -3.0341e-01,  -4.9779e-01,   3.3132e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 506.5261666667
  4040,  -2.9631e+00,   3.5770e-02,  -3.0345e-01,  -4.7035e-01,   3.3194e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 507.8311666667
  4045,  -2.9467e+00,   3.8502e-02,  -2.9187e-01,  -4.8850e-01,   3.3232e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 509.0490000000
  4050,  -2.9583e+00,   3.0189e-02,  -2.9914e-01,  -4.9778e-01,   3.3144e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 510.2650000000
  4055,  -2.9632e+00,   2.8198e-02,  -2.9658e-01,  -5.0175e-01,   3.3139e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 511.4801666667
  4060,  -2.9582e+00,   2.4917e-02,  -2.9392e-01,  -5.0328e-01,   3.3137e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 512.7775000000
  4065,  -2.9544e+00,   2.5146e-02,  -3.0042e-01,  -4.9452e-01,   3.3152e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 514.1695000000
  4070,  -2.9724e+00,   1.9023e-02,  -3.1521e-01,  -4.9835e-01,   3.3077e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 515.5665000000
  4075,  -2.9632e+00,   2.2011e-02,  -3.0001e-01,  -4.9355e-01,   3.3096e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 516.9618333333
  4080,  -2.9645e+00,   2.4505e-02,  -2.9854e-01,  -4.9625e-01,   3.3075e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 518.3623333333
  4085,  -2.9603e+00,   2.3396e-02,  -3.0052e-01,  -4.9033e-01,   3.3093e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 519.7553333333
  4090,  -2.9625e+00,   2.1569e-02,  -3.0443e-01,  -4.9894e-01,   3.3089e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 521.1471666667
  4095,  -2.9659e+00,   2.4872e-02,  -3.0305e-01,  -4.7479e-01,   3.3061e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 522.5488333333
  4100,  -2.9652e+00,   2.7461e-02,  -3.0327e-01,  -4.8608e-01,   3.3127e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 523.9430000000
  4105,  -2.9571e+00,   3.1490e-02,  -2.9906e-01,  -4.9648e-01,   3.3156e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 525.3343333333
  4110,  -2.9597e+00,   2.3726e-02,  -3.0277e-01,  -4.9179e-01,   3.3092e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 526.7260000000
  4115,  -2.9682e+00,   2.5512e-02,  -3.0010e-01,  -5.0686e-01,   3.3080e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 528.1191666667
  4120,  -2.9587e+00,   1.8954e-02,  -2.9647e-01,  -4.8343e-01,   3.3100e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 529.5125000000
  4125,  -2.9597e+00,   1.9987e-02,  -2.9839e-01,  -4.9921e-01,   3.3059e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 530.9030000000
  4130,  -2.9783e+00,   1.8469e-02,  -3.1861e-01,  -5.1214e-01,   3.3016e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 532.2986666667
  4135,  -2.9630e+00,   2.2617e-02,  -3.0709e-01,  -4.9633e-01,   3.3066e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 533.6938333333
  4140,  -2.9680e+00,   2.5471e-02,  -3.0440e-01,  -4.9254e-01,   3.3050e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 534.7068333333
  4145,  -2.9709e+00,   1.9374e-02,  -3.0860e-01,  -5.1518e-01,   3.3035e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 535.3635000000
  4150,  -2.9690e+00,   1.7123e-02,  -3.0632e-01,  -4.8925e-01,   3.3045e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 536.0211666667
  4155,  -2.9622e+00,   2.0731e-02,  -3.1212e-01,  -4.9644e-01,   3.3027e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 536.6546666667
  4160,  -2.9808e+00,   2.4193e-02,  -3.0860e-01,  -4.9246e-01,   3.3044e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 537.4428333333
  4165,  -2.9621e+00,   2.4810e-02,  -3.0834e-01,  -4.9126e-01,   3.3094e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 538.2276666667
  4170,  -2.9644e+00,   2.0759e-02,  -3.0611e-01,  -5.1014e-01,   3.3035e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 539.0148333333
  4175,  -2.9761e+00,   1.7370e-02,  -3.1064e-01,  -5.0311e-01,   3.3004e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 539.9526666667
  4180,  -2.9783e+00,   8.7808e-03,  -3.1161e-01,  -5.1095e-01,   3.2984e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 540.7396666667
  4185,  -2.9720e+00,   1.0784e-02,  -3.1219e-01,  -4.9912e-01,   3.2970e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 541.5270000000
  4190,  -2.9768e+00,   1.0854e-02,  -3.1665e-01,  -5.0046e-01,   3.2955e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 542.3443333333
  4195,  -2.9744e+00,   5.1332e-03,  -3.1846e-01,  -4.9681e-01,   3.2934e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 543.0980000000
  4200,  -2.9681e+00,   7.3489e-03,  -3.1205e-01,  -5.2479e-01,   3.2954e+00,   5.0055e+05,   1.7382e+01,   9.7689e+01, 543.8290000000
  4205,  -2.9779e+00,   1.1106e-02,  -3.0794e-01,  -4.9029e-01,   3.2959e+00,   5.0055e+05,   1.7382e+01,   9.7688e+01, 544.4650000000
  4210,  -2.9700e+00,   5.5913e-03,  -3.1020e-01,  -4.9697e-01,   3.2962e+00,   5.0055e+05,   1.7382e+01,   9.7688e+01, 545.2525000000
  4215,  -2.9749e+00,   6.1750e-03,  -3.0897e-01,  -5.0356e-01,   3.2927e+00,   5.0055e+05,   1.7382e+01,   9.7688e+01, 546.0413333333
  4220,  -2.9812e+00,   9.5753e-03,  -3.1792e-01,  -4.8761e-01,   3.2956e+00,   5.0055e+05,   1.7382e+01,   9.7688e+01, 546.9800000000
  4225,  -2.9703e+00,   1.1250e-02,  -3.2028e-01,  -5.1232e-01,   3.2965e+00,   5.0055e+05,   1.7382e+01,   9.7688e+01, 548.2230000000
  4230,  -2.9787e+00,   3.8829e-03,  -3.1607e-01,  -5.0594e-01,   3.2952e+00,   5.0055e+05,   1.7382e+01,   9.7688e+01, 549.6175000000
  4235,  -2.9775e+00,   6.5849e-03,  -3.1316e-01,  -5.0375e-01,   3.2952e+00,   5.0055e+05,   1.7382e+01,   9.7688e+01, 551.0216666667
  4240,  -2.9742e+00,   3.9884e-03,  -3.0640e-01,  -5.1670e-01,   3.2919e+00,   5.0055e+05,   1.7382e+01,   9.7687e+01, 552.4176666667
  4245,  -2.9761e+00,   2.7568e-03,  -3.1255e-01,  -4.9913e-01,   3.2906e+00,   5.0055e+05,   1.7382e+01,   9.7688e+01, 553.8181666667
  4250,  -2.9915e+00,   1.6955e-04,  -3.2965e-01,  -5.1040e-01,   3.2886e+00,   5.0055e+05,   1.7382e+01,   9.7688e+01, 555.2116666667
  4255,  -2.9840e+00,  -1.4671e-03,  -3.2046e-01,  -5.1305e-01,   3.2899e+00,   5.0055e+05,   1.7382e+01,   9.7688e+01, 556.6153333333
  4260,  -2.9878e+00,  -2.1730e-03,  -3.2518e-01,  -5.0135e-01,   3.2841e+00,   5.0055e+05,   1.7382e+01,   9.7688e+01, 558.0140000000
  4265,  -2.9828e+00,  -4.3317e-04,  -3.1534e-01,  -5.1241e-01,   3.2863e+00,   5.0055e+05,   1.7382e+01,   9.7687e+01, 559.4043333333
  4270,  -2.9760e+00,  -2.0421e-03,  -3.1356e-01,  -5.2036e-01,   3.2866e+00,   5.0055e+05,   1.7382e+01,   9.7687e+01, 560.8036666667
  4275,  -2.9881e+00,  -1.6380e-03,  -3.2573e-01,  -4.8451e-01,   3.2853e+00,   5.0055e+05,   1.7382e+01,   9.7688e+01, 562.1906666667
  4280,  -2.9753e+00,   6.7718e-03,  -3.1266e-01,  -4.9723e-01,   3.2916e+00,   5.0055e+05,   1.7382e+01,   9.7687e+01, 563.5850000000
  4285,  -2.9823e+00,   1.1028e-03,  -3.1806e-01,  -5.0689e-01,   3.2929e+00,   5.0055e+05,   1.7382e+01,   9.7687e+01, 564.9810000000
  4290,  -2.9821e+00,   5.2416e-04,  -3.2043e-01,  -5.1623e-01,   3.2893e+00,   5.0055e+05,   1.7382e+01,   9.7687e+01, 566.3776666667
  4295,  -2.9835e+00,   6.0391e-04,  -3.2070e-01,  -5.1653e-01,   3.2869e+00,   5.0055e+05,   1.7382e+01,   9.7687e+01, 567.7675000000
  4300,  -2.9963e+00,  -1.1122e-02,  -3.2206e-01,  -5.0592e-01,   3.2829e+00,   5.0055e+05,   1.7382e+01,   9.7687e+01, 569.1541666667
  4305,  -2.9839e+00,  -5.4229e-03,  -3.2130e-01,  -4.9389e-01,   3.2809e+00,   5.0055e+05,   1.7382e+01,   9.7686e+01, 570.5436666667
  4310,  -2.9936e+00,  -2.8519e-03,  -3.2490e-01,  -5.0954e-01,   3.2810e+00,   5.0055e+05,   1.7382e+01,   9.7687e+01, 571.9373333333
  4315,  -3.0003e+00,  -6.2303e-03,  -3.3083e-01,  -4.9436e-01,   3.2771e+00,   5.0055e+05,   1.7382e+01,   9.7687e+01, 573.3371666667
  4320,  -2.9857e+00,  -6.4523e-03,  -3.2122e-01,  -5.0663e-01,   3.2829e+00,   5.0055e+05,   1.7382e+01,   9.7686e+01, 574.7248333333
  4325,  -2.9789e+00,  -6.7568e-03,  -3.1834e-01,  -5.1331e-01,   3.2851e+00,   5.0055e+05,   1.7382e+01,   9.7686e+01, 576.1190000000
  4330,  -2.9882e+00,  -9.9301e-03,  -3.2171e-01,  -4.9884e-01,   3.2815e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 577.5138333333
  4335,  -2.9811e+00,  -9.8593e-03,  -3.1982e-01,  -5.0650e-01,   3.2803e+00,   5.0055e+05,   1.7382e+01,   9.7686e+01, 578.9038333333
  4340,  -3.0029e+00,  -6.0860e-03,  -3.3445e-01,  -5.1101e-01,   3.2758e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 580.2956666667
  4345,  -2.9752e+00,   5.1966e-03,  -3.1286e-01,  -4.9465e-01,   3.2872e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 581.6066666667
  4350,  -2.9835e+00,  -9.3029e-04,  -3.2009e-01,  -5.1585e-01,   3.2845e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 582.8210000000
  4355,  -2.9945e+00,  -7.3038e-03,  -3.3293e-01,  -5.1530e-01,   3.2786e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 583.9448333333
  4360,  -2.9859e+00,  -7.7927e-03,  -3.1651e-01,  -5.3024e-01,   3.2821e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 585.0698333333
  4365,  -2.9757e+00,  -6.3484e-03,  -3.2054e-01,  -5.2532e-01,   3.2801e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 586.1916666667
  4370,  -2.9955e+00,  -8.4477e-03,  -3.3092e-01,  -4.9602e-01,   3.2773e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 587.3170000000
  4375,  -2.9951e+00,  -1.4322e-02,  -3.3245e-01,  -5.1077e-01,   3.2761e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 588.4418333333
  4380,  -2.9862e+00,  -1.1585e-02,  -3.2821e-01,  -5.3184e-01,   3.2791e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 589.3881666667
  4385,  -2.9901e+00,  -1.1300e-02,  -3.2662e-01,  -4.9610e-01,   3.2780e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 590.4291666667
  4390,  -2.9886e+00,  -1.2600e-02,  -3.1603e-01,  -5.0469e-01,   3.2782e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 591.3753333333
  4395,  -2.9904e+00,  -1.2838e-02,  -3.3099e-01,  -5.1996e-01,   3.2723e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 592.3210000000
  4400,  -2.9948e+00,  -5.3058e-03,  -3.2454e-01,  -4.8831e-01,   3.2773e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 593.2720000000
  4405,  -2.9807e+00,  -3.5981e-03,  -3.1579e-01,  -5.1801e-01,   3.2811e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 594.2221666667
  4410,  -2.9923e+00,  -5.0732e-03,  -3.3061e-01,  -5.1593e-01,   3.2771e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 595.1695000000
  4415,  -2.9939e+00,  -1.0138e-02,  -3.2941e-01,  -5.1088e-01,   3.2743e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 596.1248333333
  4420,  -2.9958e+00,  -1.0328e-02,  -3.2735e-01,  -5.2735e-01,   3.2723e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 597.0718333333
  4425,  -2.9899e+00,  -1.5950e-02,  -3.2287e-01,  -5.0071e-01,   3.2710e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 598.0225000000
  4430,  -2.9927e+00,  -1.3139e-02,  -3.2985e-01,  -5.1043e-01,   3.2696e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 598.9703333333
  4435,  -3.0025e+00,  -1.7939e-02,  -3.3605e-01,  -5.2224e-01,   3.2658e+00,   5.0055e+05,   1.7382e+01,   9.7685e+01, 599.9193333333
  4440,  -2.9807e+00,  -1.5016e-02,  -3.2253e-01,  -5.1302e-01,   3.2697e+00,   5.0055e+05,   1.7382e+01,   9.7684e+01, 600.8666666667
  4445,  -2.9974e+00,  -1.8353e-02,  -3.2853e-01,  -5.1808e-01,   3.2684e+00,   5.0055e+05,   1.7382e+01,   9.7684e+01, 601.8105000000
