"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  2790,  -2.3520e+00,   7.0566e-01,   2.0944e-01,  -3.8033e-02,   3.9707e+00,   5.0056e+05,   5.0245e+03,   9.8489e+01, 351.6810000000
  2795,  -2.3534e+00,   7.0337e-01,   2.0833e-01,  -3.9260e-02,   3.9688e+00,   5.0056e+05,   5.0245e+03,   9.8490e+01, 352.2516666667
  2800,  -2.3556e+00,   7.0171e-01,   2.0685e-01,  -4.0585e-02,   3.9672e+00,   5.0056e+05,   5.0245e+03,   9.8490e+01, 352.8181666667
  2805,  -2.3582e+00,   6.9887e-01,   2.0300e-01,  -4.1958e-02,   3.9649e+00,   5.0056e+05,   5.0245e+03,   9.8489e+01, 353.3851666667
  2810,  -2.3598e+00,   6.9633e-01,   2.0117e-01,  -4.3158e-02,   3.9630e+00,   5.0056e+05,   5.0245e+03,   9.8489e+01, 353.9530000000
  2815,  -2.3631e+00,   6.9460e-01,   1.9884e-01,  -4.4333e-02,   3.9612e+00,   5.0056e+05,   5.0245e+03,   9.8491e+01, 354.5190000000
  2820,  -2.3647e+00,   6.9229e-01,   1.9777e-01,  -4.5648e-02,   3.9593e+00,   5.0056e+05,   5.0244e+03,   9.8491e+01, 355.0890000000
  2825,  -2.3656e+00,   6.9044e-01,   1.9685e-01,  -4.6557e-02,   3.9579e+00,   5.0056e+05,   5.0244e+03,   9.8492e+01, 355.6571666667
  2830,  -2.3682e+00,   6.8814e-01,   1.9386e-01,  -4.7632e-02,   3.9554e+00,   5.0056e+05,   5.0244e+03,   9.8492e+01, 356.2290000000
  2835,  -2.3702e+00,   6.8589e-01,   1.9241e-01,  -4.8610e-02,   3.9537e+00,   5.0056e+05,   5.0244e+03,   9.8494e+01, 356.7973333333
  2840,  -2.3698e+00,   6.8459e-01,   1.9322e-01,  -4.9666e-02,   3.9531e+00,   5.0056e+05,   5.0244e+03,   9.8495e+01, 357.3665000000
  2845,  -2.3717e+00,   6.8296e-01,   1.9211e-01,  -5.0505e-02,   3.9522e+00,   5.0056e+05,   5.0244e+03,   9.8495e+01, 357.9348333333
  2850,  -2.3734e+00,   6.8107e-01,   1.8932e-01,  -5.1324e-02,   3.9511e+00,   5.0056e+05,   5.0244e+03,   9.8495e+01, 358.5050000000
  2855,  -2.3753e+00,   6.7924e-01,   1.8821e-01,  -5.2037e-02,   3.9498e+00,   5.0056e+05,   5.0244e+03,   9.8496e+01, 359.1445000000
  2860,  -2.3763e+00,   6.7736e-01,   1.8737e-01,  -5.2616e-02,   3.9482e+00,   5.0056e+05,   5.0244e+03,   9.8497e+01, 359.7138333333
  2865,  -2.3783e+00,   6.7566e-01,   1.8654e-01,  -5.3236e-02,   3.9471e+00,   5.0056e+05,   5.0244e+03,   9.8498e+01, 360.2828333333
  2870,  -2.3785e+00,   6.7418e-01,   1.8647e-01,  -5.3767e-02,   3.9461e+00,   5.0056e+05,   5.0243e+03,   9.8498e+01, 360.8513333333
  2875,  -2.3814e+00,   6.7252e-01,   1.8413e-01,  -5.3938e-02,   3.9449e+00,   5.0056e+05,   5.0243e+03,   9.8498e+01, 361.4231666667
  2880,  -2.3809e+00,   6.7143e-01,   1.8465e-01,  -5.4365e-02,   3.9443e+00,   5.0056e+05,   5.0243e+03,   9.8498e+01, 361.9908333333
  2885,  -2.3822e+00,   6.7033e-01,   1.8424e-01,  -5.4730e-02,   3.9438e+00,   5.0056e+05,   5.0243e+03,   9.8499e+01, 362.5858333333
  2890,  -2.3835e+00,   6.6917e-01,   1.8286e-01,  -5.4930e-02,   3.9426e+00,   5.0056e+05,   5.0243e+03,   9.8499e+01, 363.1538333333
  2895,  -2.3844e+00,   6.6798e-01,   1.8208e-01,  -5.5158e-02,   3.9419e+00,   5.0056e+05,   5.0243e+03,   9.8499e+01, 363.7233333333
  2900,  -2.3845e+00,   6.6725e-01,   1.8156e-01,  -5.5360e-02,   3.9411e+00,   5.0056e+05,   5.0243e+03,   9.8500e+01, 364.3323333333
  2905,  -2.3875e+00,   6.6622e-01,   1.7917e-01,  -5.5498e-02,   3.9400e+00,   5.0056e+05,   5.0243e+03,   9.8502e+01, 364.9216666667
  2910,  -2.3861e+00,   6.6581e-01,   1.8000e-01,  -5.5606e-02,   3.9401e+00,   5.0056e+05,   5.0243e+03,   9.8502e+01, 365.5113333333
  2915,  -2.3876e+00,   6.6508e-01,   1.7903e-01,  -5.5578e-02,   3.9393e+00,   5.0056e+05,   5.0243e+03,   9.8502e+01, 366.0820000000
  2920,  -2.3891e+00,   6.6462e-01,   1.7690e-01,  -5.5405e-02,   3.9385e+00,   5.0056e+05,   5.0243e+03,   9.8504e+01, 366.7231666667
  2925,  -2.3884e+00,   6.6454e-01,   1.7764e-01,  -5.5199e-02,   3.9385e+00,   5.0056e+05,   5.0243e+03,   9.8505e+01, 367.2915000000
  2930,  -2.3888e+00,   6.6432e-01,   1.7800e-01,  -5.5242e-02,   3.9381e+00,   5.0056e+05,   5.0242e+03,   9.8505e+01, 367.8593333333
  2935,  -2.3913e+00,   6.6375e-01,   1.7475e-01,  -5.5077e-02,   3.9371e+00,   5.0056e+05,   5.0242e+03,   9.8505e+01, 368.4280000000
  2940,  -2.3884e+00,   6.6441e-01,   1.7751e-01,  -5.4834e-02,   3.9378e+00,   5.0056e+05,   5.0242e+03,   9.8505e+01, 368.9960000000
  2945,  -2.3903e+00,   6.6431e-01,   1.7583e-01,  -5.4513e-02,   3.9382e+00,   5.0056e+05,   5.0242e+03,   9.8506e+01, 369.6511666667
  2950,  -2.3921e+00,   6.6420e-01,   1.7350e-01,  -5.4010e-02,   3.9377e+00,   5.0056e+05,   5.0242e+03,   9.8507e+01, 370.2218333333
  2955,  -2.3909e+00,   6.6463e-01,   1.7471e-01,  -5.3499e-02,   3.9382e+00,   5.0056e+05,   5.0242e+03,   9.8507e+01, 370.7920000000
  2960,  -2.3885e+00,   6.6539e-01,   1.7652e-01,  -5.3044e-02,   3.9389e+00,   5.0056e+05,   5.0242e+03,   9.8507e+01, 371.4033333333
  2965,  -2.3924e+00,   6.6485e-01,   1.7257e-01,  -5.2692e-02,   3.9381e+00,   5.0056e+05,   5.0242e+03,   9.8508e+01, 372.0096666667
  2970,  -2.3907e+00,   6.6485e-01,   1.7410e-01,  -5.2586e-02,   3.9384e+00,   5.0056e+05,   5.0242e+03,   9.8508e+01, 372.5785000000
  2975,  -2.3901e+00,   6.6503e-01,   1.7540e-01,  -5.2530e-02,   3.9387e+00,   5.0056e+05,   5.0242e+03,   9.8508e+01, 373.1475000000
  2980,  -2.3928e+00,   6.6454e-01,   1.7198e-01,  -5.2294e-02,   3.9378e+00,   5.0056e+05,   5.0242e+03,   9.8509e+01, 373.7170000000
  2985,  -2.3906e+00,   6.6530e-01,   1.7302e-01,  -5.2053e-02,   3.9384e+00,   5.0056e+05,   5.0242e+03,   9.8509e+01, 374.2861666667
  2990,  -2.3912e+00,   6.6502e-01,   1.7261e-01,  -5.1944e-02,   3.9381e+00,   5.0056e+05,   5.0241e+03,   9.8510e+01, 374.8590000000
  2995,  -2.3923e+00,   6.6513e-01,   1.7172e-01,  -5.1771e-02,   3.9375e+00,   5.0056e+05,   5.0241e+03,   9.8511e+01, 375.4303333333
  3000,  -2.3909e+00,   6.6530e-01,   1.7231e-01,  -5.1766e-02,   3.9374e+00,   5.0056e+05,   5.0241e+03,   9.8512e+01, 376.0021666667
  3005,  -2.3915e+00,   6.6534e-01,   1.7111e-01,  -5.1763e-02,   3.9373e+00,   5.0056e+05,   5.0241e+03,   9.8513e+01, 376.6180000000
  3010,  -2.3933e+00,   6.6509e-01,   1.6904e-01,  -5.1980e-02,   3.9362e+00,   5.0056e+05,   5.0241e+03,   9.8514e+01, 377.1873333333
  3015,  -2.3924e+00,   6.6507e-01,   1.6950e-01,  -5.2162e-02,   3.9364e+00,   5.0056e+05,   5.0241e+03,   9.8514e+01, 377.7588333333
  3020,  -2.3924e+00,   6.6505e-01,   1.6922e-01,  -5.2624e-02,   3.9363e+00,   5.0056e+05,   5.0241e+03,   9.8515e+01, 378.3290000000
  3025,  -2.3944e+00,   6.6463e-01,   1.6707e-01,  -5.3084e-02,   3.9361e+00,   5.0056e+05,   5.0241e+03,   9.8516e+01, 378.9000000000
  3030,  -2.3919e+00,   6.6477e-01,   1.6919e-01,  -5.3420e-02,   3.9362e+00,   5.0056e+05,   5.0241e+03,   9.8517e+01, 379.4678333333
  3035,  -2.3930e+00,   6.6449e-01,   1.6881e-01,  -5.3654e-02,   3.9358e+00,   5.0056e+05,   5.0241e+03,   9.8517e+01, 380.0366666667
  3040,  -2.3949e+00,   6.6398e-01,   1.6629e-01,  -5.3952e-02,   3.9351e+00,   5.0056e+05,   5.0241e+03,   9.8518e+01, 380.6058333333
  3045,  -2.3931e+00,   6.6406e-01,   1.6738e-01,  -5.4218e-02,   3.9356e+00,   5.0056e+05,   5.0241e+03,   9.8519e+01, 381.1785000000
  3050,  -2.3952e+00,   6.6353e-01,   1.6527e-01,  -5.4455e-02,   3.9346e+00,   5.0056e+05,   5.0241e+03,   9.8520e+01, 381.7488333333
  3055,  -2.3961e+00,   6.6282e-01,   1.6427e-01,  -5.4989e-02,   3.9340e+00,   5.0056e+05,   5.0240e+03,   9.8520e+01, 382.3158333333
  3060,  -2.3956e+00,   6.6225e-01,   1.6415e-01,  -5.5540e-02,   3.9334e+00,   5.0056e+05,   5.0240e+03,   9.8522e+01, 382.8828333333
  3065,  -2.3953e+00,   6.6191e-01,   1.6378e-01,  -5.6041e-02,   3.9328e+00,   5.0056e+05,   5.0240e+03,   9.8523e+01, 383.4621666667
  3070,  -2.3982e+00,   6.6052e-01,   1.6052e-01,  -5.6699e-02,   3.9308e+00,   5.0056e+05,   5.0240e+03,   9.8525e+01, 384.0433333333
  3075,  -2.3962e+00,   6.6029e-01,   1.6201e-01,  -5.7296e-02,   3.9312e+00,   5.0056e+05,   5.0240e+03,   9.8526e+01, 384.6461666667
  3080,  -2.3983e+00,   6.5958e-01,   1.6057e-01,  -5.7880e-02,   3.9301e+00,   5.0056e+05,   5.0240e+03,   9.8526e+01, 385.2148333333
  3085,  -2.3999e+00,   6.5849e-01,   1.5787e-01,  -5.8453e-02,   3.9286e+00,   5.0056e+05,   5.0240e+03,   9.8527e+01, 385.7841666667
  3090,  -2.4004e+00,   6.5741e-01,   1.5776e-01,  -5.9191e-02,   3.9278e+00,   5.0056e+05,   5.0240e+03,   9.8529e+01, 386.3696666667
  3095,  -2.3998e+00,   6.5678e-01,   1.5773e-01,  -6.0012e-02,   3.9273e+00,   5.0056e+05,   5.0240e+03,   9.8530e+01, 386.9833333333
  3100,  -2.4030e+00,   6.5543e-01,   1.5485e-01,  -6.1143e-02,   3.9254e+00,   5.0056e+05,   5.0240e+03,   9.8531e+01, 387.5551666667
  3105,  -2.4008e+00,   6.5504e-01,   1.5635e-01,  -6.2026e-02,   3.9257e+00,   5.0056e+05,   5.0240e+03,   9.8533e+01, 388.1273333333
  3110,  -2.4042e+00,   6.5354e-01,   1.5341e-01,  -6.2929e-02,   3.9239e+00,   5.0056e+05,   5.0240e+03,   9.8533e+01, 388.6960000000
  3115,  -2.4054e+00,   6.5265e-01,   1.5327e-01,  -6.3805e-02,   3.9229e+00,   5.0056e+05,   5.0240e+03,   9.8534e+01, 389.2670000000
  3120,  -2.4034e+00,   6.5226e-01,   1.5482e-01,  -6.4974e-02,   3.9228e+00,   5.0056e+05,   5.0240e+03,   9.8535e+01, 389.8358333333
  3125,  -2.4053e+00,   6.5103e-01,   1.5287e-01,  -6.5949e-02,   3.9217e+00,   5.0056e+05,   5.0239e+03,   9.8535e+01, 390.4038333333
  3130,  -2.4066e+00,   6.4992e-01,   1.5115e-01,  -6.6914e-02,   3.9201e+00,   5.0056e+05,   5.0239e+03,   9.8536e+01, 390.9828333333
  3135,  -2.4066e+00,   6.4913e-01,   1.5146e-01,  -6.7724e-02,   3.9199e+00,   5.0056e+05,   5.0239e+03,   9.8537e+01, 391.5510000000
  3140,  -2.4079e+00,   6.4812e-01,   1.4966e-01,  -6.8443e-02,   3.9187e+00,   5.0056e+05,   5.0239e+03,   9.8538e+01, 392.1211666667
  3145,  -2.4092e+00,   6.4715e-01,   1.4914e-01,  -6.9129e-02,   3.9175e+00,   5.0056e+05,   5.0239e+03,   9.8539e+01, 392.6893333333
  3150,  -2.4072e+00,   6.4671e-01,   1.5072e-01,  -6.9808e-02,   3.9177e+00,   5.0056e+05,   5.0239e+03,   9.8539e+01, 393.2591666667
  3155,  -2.4105e+00,   6.4570e-01,   1.4830e-01,  -7.0556e-02,   3.9164e+00,   5.0056e+05,   5.0239e+03,   9.8540e+01, 393.8560000000
  3160,  -2.4110e+00,   6.4493e-01,   1.4684e-01,  -7.1134e-02,   3.9150e+00,   5.0056e+05,   5.0239e+03,   9.8540e+01, 394.4246666667
  3165,  -2.4101e+00,   6.4447e-01,   1.4786e-01,  -7.1956e-02,   3.9152e+00,   5.0056e+05,   5.0239e+03,   9.8541e+01, 395.0036666667
  3170,  -2.4116e+00,   6.4330e-01,   1.4759e-01,  -7.2691e-02,   3.9136e+00,   5.0056e+05,   5.0239e+03,   9.8542e+01, 395.5723333333
  3175,  -2.4130e+00,   6.4232e-01,   1.4595e-01,  -7.3355e-02,   3.9126e+00,   5.0056e+05,   5.0239e+03,   9.8543e+01, 396.1411666667
  3180,  -2.4111e+00,   6.4186e-01,   1.4692e-01,  -7.4085e-02,   3.9129e+00,   5.0056e+05,   5.0239e+03,   9.8543e+01, 396.7558333333
  3185,  -2.4121e+00,   6.4117e-01,   1.4540e-01,  -7.4771e-02,   3.9119e+00,   5.0056e+05,   5.0239e+03,   9.8544e+01, 397.3750000000
  3190,  -2.4147e+00,   6.3993e-01,   1.4324e-01,  -7.5575e-02,   3.9105e+00,   5.0056e+05,   5.0239e+03,   9.8544e+01, 397.9420000000
  3195,  -2.4130e+00,   6.3941e-01,   1.4472e-01,  -7.6306e-02,   3.9110e+00,   5.0056e+05,   5.0239e+03,   9.8545e+01, 398.5110000000
  3200,  -2.4143e+00,   6.3876e-01,   1.4369e-01,  -7.6981e-02,   3.9099e+00,   5.0056e+05,   5.0238e+03,   9.8545e+01, 399.0788333333
  3205,  -2.4157e+00,   6.3773e-01,   1.4169e-01,  -7.7690e-02,   3.9085e+00,   5.0056e+05,   5.0238e+03,   9.8546e+01, 399.6491666667
  3210,  -2.4139e+00,   6.3726e-01,   1.4405e-01,  -7.8242e-02,   3.9089e+00,   5.0056e+05,   5.0238e+03,   9.8547e+01, 400.2200000000
  3215,  -2.4165e+00,   6.3630e-01,   1.4232e-01,  -7.8870e-02,   3.9072e+00,   5.0056e+05,   5.0238e+03,   9.8549e+01, 400.7881666667
  3220,  -2.4185e+00,   6.3530e-01,   1.3929e-01,  -7.9373e-02,   3.9057e+00,   5.0056e+05,   5.0238e+03,   9.8551e+01, 401.3573333333
  3225,  -2.4159e+00,   6.3525e-01,   1.4197e-01,  -7.9928e-02,   3.9058e+00,   5.0056e+05,   5.0238e+03,   9.8551e+01, 401.9275000000
  3230,  -2.4189e+00,   6.3394e-01,   1.3849e-01,  -8.0362e-02,   3.9040e+00,   5.0056e+05,   5.0238e+03,   9.8552e+01, 402.4971666667
  3235,  -2.4191e+00,   6.3283e-01,   1.3782e-01,  -8.1053e-02,   3.9027e+00,   5.0056e+05,   5.0238e+03,   9.8553e+01, 403.0653333333
  3240,  -2.4174e+00,   6.3247e-01,   1.3940e-01,  -8.1591e-02,   3.9029e+00,   5.0056e+05,   5.0238e+03,   9.8554e+01, 403.6350000000
  3245,  -2.4192e+00,   6.3169e-01,   1.3613e-01,  -8.1999e-02,   3.9014e+00,   5.0056e+05,   5.0238e+03,   9.8554e+01, 404.2030000000
  3250,  -2.4221e+00,   6.3030e-01,   1.3510e-01,  -8.2394e-02,   3.8999e+00,   5.0056e+05,   5.0238e+03,   9.8555e+01, 404.7731666667
  3255,  -2.4199e+00,   6.2968e-01,   1.3589e-01,  -8.2743e-02,   3.9000e+00,   5.0056e+05,   5.0238e+03,   9.8556e+01, 405.3488333333
  3260,  -2.4232e+00,   6.2878e-01,   1.3254e-01,  -8.2985e-02,   3.8983e+00,   5.0056e+05,   5.0238e+03,   9.8557e+01, 405.9211666667
  3265,  -2.4235e+00,   6.2786e-01,   1.3218e-01,  -8.3712e-02,   3.8973e+00,   5.0056e+05,   5.0238e+03,   9.8558e+01, 406.5138333333
  3270,  -2.4225e+00,   6.2708e-01,   1.3215e-01,  -8.4267e-02,   3.8967e+00,   5.0056e+05,   5.0238e+03,   9.8559e+01, 407.0825000000
  3275,  -2.4255e+00,   6.2603e-01,   1.2934e-01,  -8.4868e-02,   3.8948e+00,   5.0056e+05,   5.0238e+03,   9.8560e+01, 407.6521666667
  3280,  -2.4278e+00,   6.2487e-01,   1.2651e-01,  -8.5328e-02,   3.8935e+00,   5.0056e+05,   5.0238e+03,   9.8562e+01, 408.2215000000
  3285,  -2.4261e+00,   6.2431e-01,   1.2845e-01,  -8.5806e-02,   3.8934e+00,   5.0056e+05,   5.0238e+03,   9.8563e+01, 408.7905000000
  3290,  -2.4281e+00,   6.2311e-01,   1.2544e-01,  -8.6526e-02,   3.8916e+00,   5.0056e+05,   5.0237e+03,   9.8563e+01, 409.3578333333
  3295,  -2.4296e+00,   6.2240e-01,   1.2355e-01,  -8.7106e-02,   3.8908e+00,   5.0056e+05,   5.0237e+03,   9.8564e+01, 409.9271666667
  3300,  -2.4299e+00,   6.2138e-01,   1.2325e-01,  -8.7844e-02,   3.8900e+00,   5.0056e+05,   5.0237e+03,   9.8565e+01, 410.4955000000
  3305,  -2.4302e+00,   6.2048e-01,   1.2236e-01,  -8.8429e-02,   3.8888e+00,   5.0056e+05,   5.0237e+03,   9.8567e+01, 411.0685000000
  3310,  -2.4321e+00,   6.1942e-01,   1.2104e-01,  -8.9018e-02,   3.8874e+00,   5.0056e+05,   5.0237e+03,   9.8568e+01, 411.6386666667
  3315,  -2.4327e+00,   6.1799e-01,   1.2019e-01,  -8.9722e-02,   3.8864e+00,   5.0056e+05,   5.0237e+03,   9.8570e+01, 412.2291666667
  3320,  -2.4350e+00,   6.1678e-01,   1.1750e-01,  -9.0490e-02,   3.8853e+00,   5.0056e+05,   5.0237e+03,   9.8570e+01, 412.7983333333
  3325,  -2.4340e+00,   6.1579e-01,   1.1781e-01,  -9.1035e-02,   3.8841e+00,   5.0056e+05,   5.0237e+03,   9.8571e+01, 413.3676666667
  3330,  -2.4359e+00,   6.1439e-01,   1.1583e-01,  -9.1698e-02,   3.8827e+00,   5.0056e+05,   5.0237e+03,   9.8572e+01, 413.9353333333
  3335,  -2.4352e+00,   6.1354e-01,   1.1641e-01,  -9.2397e-02,   3.8821e+00,   5.0056e+05,   5.0237e+03,   9.8573e+01, 414.5033333333
  3340,  -2.4382e+00,   6.1206e-01,   1.1363e-01,  -9.3217e-02,   3.8800e+00,   5.0056e+05,   5.0237e+03,   9.8574e+01, 415.0728333333
  3345,  -2.4382e+00,   6.1094e-01,   1.1262e-01,  -9.3791e-02,   3.8790e+00,   5.0056e+05,   5.0237e+03,   9.8575e+01, 415.6435000000
  3350,  -2.4400e+00,   6.0955e-01,   1.1079e-01,  -9.4812e-02,   3.8779e+00,   5.0056e+05,   5.0237e+03,   9.8576e+01, 416.2116666667
  3355,  -2.4407e+00,   6.0814e-01,   1.1027e-01,  -9.5542e-02,   3.8768e+00,   5.0056e+05,   5.0237e+03,   9.8577e+01, 416.7785000000
  3360,  -2.4432e+00,   6.0660e-01,   1.0657e-01,  -9.6231e-02,   3.8749e+00,   5.0056e+05,   5.0237e+03,   9.8577e+01, 417.3458333333
  3365,  -2.4420e+00,   6.0531e-01,   1.0716e-01,  -9.6936e-02,   3.8741e+00,   5.0055e+05,   5.0237e+03,   9.8578e+01, 417.9133333333
  3370,  -2.4439e+00,   6.0382e-01,   1.0520e-01,  -9.7543e-02,   3.8726e+00,   5.0055e+05,   5.0237e+03,   9.8578e+01, 418.4833333333
  3375,  -2.4451e+00,   6.0210e-01,   1.0453e-01,  -9.8339e-02,   3.8712e+00,   5.0055e+05,   5.0237e+03,   9.8579e+01, 419.0505000000
  3380,  -2.4468e+00,   6.0042e-01,   1.0225e-01,  -9.9119e-02,   3.8696e+00,   5.0055e+05,   5.0237e+03,   9.8580e+01, 419.6565000000
  3385,  -2.4487e+00,   5.9862e-01,   1.0072e-01,  -9.9955e-02,   3.8680e+00,   5.0055e+05,   5.0236e+03,   9.8579e+01, 420.2220000000
  3390,  -2.4487e+00,   5.9732e-01,   1.0083e-01,  -1.0078e-01,   3.8667e+00,   5.0055e+05,   5.0236e+03,   9.8580e+01, 420.7923333333
  3395,  -2.4488e+00,   5.9565e-01,   1.0088e-01,  -1.0165e-01,   3.8662e+00,   5.0055e+05,   5.0236e+03,   9.8580e+01, 421.3610000000
  3400,  -2.4510e+00,   5.9369e-01,   9.8381e-02,  -1.0245e-01,   3.8640e+00,   5.0055e+05,   5.0236e+03,   9.8582e+01, 421.9576666667
  3405,  -2.4536e+00,   5.9159e-01,   9.5736e-02,  -1.0331e-01,   3.8619e+00,   5.0055e+05,   5.0236e+03,   9.8582e+01, 422.5923333333
  3410,  -2.4537e+00,   5.8984e-01,   9.4813e-02,  -1.0426e-01,   3.8606e+00,   5.0055e+05,   5.0236e+03,   9.8583e+01, 423.1605000000
  3415,  -2.4572e+00,   5.8769e-01,   9.1848e-02,  -1.0528e-01,   3.8583e+00,   5.0055e+05,   5.0236e+03,   9.8584e+01, 423.7780000000
  3420,  -2.4583e+00,   5.8581e-01,   9.0456e-02,  -1.0616e-01,   3.8564e+00,   5.0055e+05,   5.0236e+03,   9.8585e+01, 424.3456666667
  3425,  -2.4577e+00,   5.8463e-01,   9.0422e-02,  -1.0700e-01,   3.8556e+00,   5.0055e+05,   5.0236e+03,   9.8587e+01, 424.9118333333
  3430,  -2.4602e+00,   5.8241e-01,   8.9390e-02,  -1.0793e-01,   3.8537e+00,   5.0055e+05,   5.0236e+03,   9.8588e+01, 425.4801666667
  3435,  -2.4618e+00,   5.8056e-01,   8.6455e-02,  -1.0899e-01,   3.8525e+00,   5.0055e+05,   5.0236e+03,   9.8589e+01, 426.0476666667
  3440,  -2.4618e+00,   5.7907e-01,   8.6544e-02,  -1.1007e-01,   3.8511e+00,   5.0055e+05,   5.0236e+03,   9.8590e+01, 426.6863333333
  3445,  -2.4644e+00,   5.7726e-01,   8.5274e-02,  -1.1131e-01,   3.8492e+00,   5.0055e+05,   5.0236e+03,   9.8591e+01, 427.4305000000
  3450,  -2.4658e+00,   5.7532e-01,   8.4316e-02,  -1.1249e-01,   3.8478e+00,   5.0055e+05,   5.0236e+03,   9.8591e+01, 428.0351666667
  3455,  -2.4662e+00,   5.7337e-01,   8.4061e-02,  -1.1352e-01,   3.8467e+00,   5.0055e+05,   5.0236e+03,   9.8592e+01, 428.6048333333
  3460,  -2.4672e+00,   5.7174e-01,   8.2211e-02,  -1.1463e-01,   3.8456e+00,   5.0055e+05,   5.0236e+03,   9.8593e+01, 429.1711666667
  3465,  -2.4693e+00,   5.6951e-01,   8.0301e-02,  -1.1587e-01,   3.8433e+00,   5.0055e+05,   5.0236e+03,   9.8593e+01, 429.7393333333
  3470,  -2.4696e+00,   5.6793e-01,   7.9989e-02,  -1.1702e-01,   3.8424e+00,   5.0055e+05,   5.0236e+03,   9.8594e+01, 430.4010000000
  3475,  -2.4722e+00,   5.6591e-01,   7.6985e-02,  -1.1807e-01,   3.8408e+00,   5.0055e+05,   5.0236e+03,   9.8595e+01, 430.9703333333
  3480,  -2.4749e+00,   5.6358e-01,   7.6115e-02,  -1.1909e-01,   3.8386e+00,   5.0055e+05,   5.0236e+03,   9.8596e+01, 431.5355000000
  3485,  -2.4736e+00,   5.6216e-01,   7.6567e-02,  -1.2000e-01,   3.8379e+00,   5.0055e+05,   5.0236e+03,   9.8597e+01, 432.1028333333
  3490,  -2.4752e+00,   5.6049e-01,   7.5217e-02,  -1.2094e-01,   3.8359e+00,   5.0055e+05,   5.0236e+03,   9.8598e+01, 432.6696666667
  3495,  -2.4784e+00,   5.5856e-01,   7.2662e-02,  -1.2194e-01,   3.8341e+00,   5.0055e+05,   5.0236e+03,   9.8598e+01, 433.2391666667
  3500,  -2.4776e+00,   5.5757e-01,   7.5303e-02,  -1.2298e-01,   3.8333e+00,   5.0055e+05,   5.0235e+03,   9.8600e+01, 433.8086666667
  3505,  -2.4812e+00,   5.5540e-01,   7.1496e-02,  -1.2409e-01,   3.8312e+00,   5.0055e+05,   5.0235e+03,   9.8601e+01, 434.3770000000
  3510,  -2.4807e+00,   5.5392e-01,   7.0263e-02,  -1.2532e-01,   3.8297e+00,   5.0055e+05,   5.0235e+03,   9.8602e+01, 434.9466666667
  3515,  -2.4812e+00,   5.5274e-01,   7.1546e-02,  -1.2655e-01,   3.8300e+00,   5.0055e+05,   5.0235e+03,   9.8603e+01, 435.5250000000
  3520,  -2.4845e+00,   5.5108e-01,   6.7975e-02,  -1.2771e-01,   3.8284e+00,   5.0055e+05,   5.0235e+03,   9.8605e+01, 436.1311666667
  3525,  -2.4846e+00,   5.5057e-01,   6.7589e-02,  -1.2917e-01,   3.8287e+00,   5.0055e+05,   5.0235e+03,   9.8605e+01, 436.7468333333
  3530,  -2.4837e+00,   5.4992e-01,   6.9871e-02,  -1.3052e-01,   3.8285e+00,   5.0055e+05,   5.0235e+03,   9.8606e+01, 437.3660000000
  3535,  -2.4848e+00,   5.4880e-01,   6.9743e-02,  -1.3150e-01,   3.8271e+00,   5.0055e+05,   5.0235e+03,   9.8607e+01, 437.9998333333
  3540,  -2.4877e+00,   5.4743e-01,   6.6725e-02,  -1.3220e-01,   3.8260e+00,   5.0055e+05,   5.0235e+03,   9.8608e+01, 438.6533333333
  3545,  -2.4854e+00,   5.4723e-01,   6.7673e-02,  -1.3290e-01,   3.8265e+00,   5.0055e+05,   5.0235e+03,   9.8608e+01, 439.3123333333
  3550,  -2.4880e+00,   5.4599e-01,   6.6441e-02,  -1.3344e-01,   3.8247e+00,   5.0055e+05,   5.0235e+03,   9.8609e+01, 439.9536666667
  3555,  -2.4902e+00,   5.4486e-01,   6.4383e-02,  -1.3397e-01,   3.8237e+00,   5.0055e+05,   5.0235e+03,   9.8610e+01, 440.5270000000
  3560,  -2.4880e+00,   5.4458e-01,   6.7654e-02,  -1.3469e-01,   3.8237e+00,   5.0055e+05,   5.0235e+03,   9.8611e+01, 441.0875000000
  3565,  -2.4922e+00,   5.4311e-01,   6.3315e-02,  -1.3520e-01,   3.8222e+00,   5.0055e+05,   5.0235e+03,   9.8613e+01, 441.6545000000
  3570,  -2.4907e+00,   5.4267e-01,   6.4587e-02,  -1.3560e-01,   3.8223e+00,   5.0055e+05,   5.0235e+03,   9.8614e+01, 442.2208333333
  3575,  -2.4911e+00,   5.4201e-01,   6.5200e-02,  -1.3644e-01,   3.8224e+00,   5.0055e+05,   5.0235e+03,   9.8615e+01, 442.7860000000
  3580,  -2.4929e+00,   5.4111e-01,   6.3741e-02,  -1.3731e-01,   3.8207e+00,   5.0055e+05,   5.0235e+03,   9.8616e+01, 443.4088333333
  3585,  -2.4936e+00,   5.4066e-01,   6.3067e-02,  -1.3837e-01,   3.8204e+00,   5.0055e+05,   5.0235e+03,   9.8617e+01, 443.9808333333
  3590,  -2.4925e+00,   5.4061e-01,   6.4934e-02,  -1.3920e-01,   3.8207e+00,   5.0055e+05,   5.0235e+03,   9.8617e+01, 444.5488333333
