"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3010,  -2.7790e+00,   2.7673e-01,  -1.3597e-01,  -2.7725e-01,   3.5146e+00,   5.0055e+05,   1.7381e+01,   9.7852e+01, 355.5396666667
  3015,  -2.7735e+00,   2.7749e-01,  -1.2718e-01,  -2.8173e-01,   3.5128e+00,   5.0055e+05,   1.7381e+01,   9.7852e+01, 356.0916666667
  3020,  -2.7941e+00,   2.7803e-01,  -1.3648e-01,  -3.0021e-01,   3.5084e+00,   5.0055e+05,   1.7381e+01,   9.7852e+01, 356.6181666667
  3025,  -2.7769e+00,   2.8190e-01,  -1.3076e-01,  -3.1494e-01,   3.5149e+00,   5.0055e+05,   1.7381e+01,   9.7852e+01, 357.2180000000
  3030,  -2.7611e+00,   2.8967e-01,  -1.1723e-01,  -3.2364e-01,   3.5228e+00,   5.0055e+05,   1.7381e+01,   9.7851e+01, 357.8130000000
  3035,  -2.7831e+00,   2.8755e-01,  -1.3292e-01,  -3.2907e-01,   3.5202e+00,   5.0055e+05,   1.7381e+01,   9.7851e+01, 358.3370000000
  3040,  -2.7756e+00,   2.8715e-01,  -1.3158e-01,  -3.2581e-01,   3.5179e+00,   5.0055e+05,   1.7381e+01,   9.7852e+01, 358.8598333333
  3045,  -2.7776e+00,   2.8150e-01,  -1.3206e-01,  -3.1342e-01,   3.5135e+00,   5.0055e+05,   1.7381e+01,   9.7851e+01, 359.3830000000
  3050,  -2.7870e+00,   2.7799e-01,  -1.3763e-01,  -2.9442e-01,   3.5126e+00,   5.0055e+05,   1.7381e+01,   9.7851e+01, 359.9558333333
  3055,  -2.7864e+00,   2.7856e-01,  -1.3183e-01,  -2.8762e-01,   3.5089e+00,   5.0055e+05,   1.7381e+01,   9.7851e+01, 360.5280000000
  3060,  -2.7720e+00,   2.7780e-01,  -1.2641e-01,  -2.8869e-01,   3.5124e+00,   5.0055e+05,   1.7381e+01,   9.7850e+01, 361.0560000000
  3065,  -2.7939e+00,   2.7239e-01,  -1.4134e-01,  -2.7577e-01,   3.5070e+00,   5.0055e+05,   1.7381e+01,   9.7850e+01, 361.5786666667
  3070,  -2.7862e+00,   2.7287e-01,  -1.2818e-01,  -2.8313e-01,   3.5078e+00,   5.0055e+05,   1.7381e+01,   9.7850e+01, 362.1571666667
  3075,  -2.7807e+00,   2.7217e-01,  -1.3409e-01,  -2.7888e-01,   3.5099e+00,   5.0055e+05,   1.7381e+01,   9.7849e+01, 362.6921666667
  3080,  -2.7920e+00,   2.7350e-01,  -1.4550e-01,  -2.8708e-01,   3.5081e+00,   5.0055e+05,   1.7381e+01,   9.7848e+01, 363.2565000000
  3085,  -2.7875e+00,   2.7322e-01,  -1.3584e-01,  -2.7397e-01,   3.5073e+00,   5.0055e+05,   1.7381e+01,   9.7848e+01, 363.7813333333
  3090,  -2.7753e+00,   2.7326e-01,  -1.3272e-01,  -2.9065e-01,   3.5086e+00,   5.0055e+05,   1.7381e+01,   9.7847e+01, 364.3086666667
  3095,  -2.7958e+00,   2.7029e-01,  -1.4491e-01,  -3.0138e-01,   3.5040e+00,   5.0055e+05,   1.7381e+01,   9.7847e+01, 364.8358333333
  3100,  -2.7883e+00,   2.7750e-01,  -1.3729e-01,  -3.0752e-01,   3.5064e+00,   5.0055e+05,   1.7381e+01,   9.7847e+01, 365.3611666667
  3105,  -2.7730e+00,   2.8504e-01,  -1.2894e-01,  -3.2445e-01,   3.5151e+00,   5.0055e+05,   1.7381e+01,   9.7847e+01, 365.9400000000
  3110,  -2.7908e+00,   2.8453e-01,  -1.4444e-01,  -3.3365e-01,   3.5135e+00,   5.0055e+05,   1.7381e+01,   9.7846e+01, 366.4638333333
  3115,  -2.7844e+00,   2.8281e-01,  -1.3908e-01,  -3.3063e-01,   3.5115e+00,   5.0055e+05,   1.7381e+01,   9.7846e+01, 366.9906666667
  3120,  -2.7847e+00,   2.7493e-01,  -1.4033e-01,  -3.2431e-01,   3.5040e+00,   5.0055e+05,   1.7381e+01,   9.7846e+01, 367.5131666667
  3125,  -2.8049e+00,   2.6994e-01,  -1.5688e-01,  -2.9916e-01,   3.5010e+00,   5.0055e+05,   1.7381e+01,   9.7846e+01, 368.0890000000
  3130,  -2.7984e+00,   2.6877e-01,  -1.4556e-01,  -2.9351e-01,   3.4994e+00,   5.0055e+05,   1.7381e+01,   9.7845e+01, 368.6523333333
  3135,  -2.7885e+00,   2.6889e-01,  -1.4128e-01,  -2.8093e-01,   3.5012e+00,   5.0055e+05,   1.7381e+01,   9.7845e+01, 369.1765000000
  3140,  -2.8066e+00,   2.6457e-01,  -1.5390e-01,  -2.8653e-01,   3.4963e+00,   5.0055e+05,   1.7381e+01,   9.7845e+01, 369.7008333333
  3145,  -2.7979e+00,   2.6321e-01,  -1.4397e-01,  -2.8630e-01,   3.4982e+00,   5.0055e+05,   1.7381e+01,   9.7845e+01, 370.2276666667
  3150,  -2.7903e+00,   2.6372e-01,  -1.4199e-01,  -2.9232e-01,   3.4970e+00,   5.0055e+05,   1.7381e+01,   9.7845e+01, 370.8480000000
  3155,  -2.8045e+00,   2.6259e-01,  -1.6066e-01,  -2.8268e-01,   3.4951e+00,   5.0055e+05,   1.7381e+01,   9.7844e+01, 371.4045000000
  3160,  -2.8007e+00,   2.6424e-01,  -1.5040e-01,  -2.7227e-01,   3.4935e+00,   5.0055e+05,   1.7381e+01,   9.7844e+01, 371.9255000000
  3165,  -2.7944e+00,   2.6171e-01,  -1.4737e-01,  -2.8303e-01,   3.4925e+00,   5.0055e+05,   1.7381e+01,   9.7844e+01, 372.6258333333
  3170,  -2.8096e+00,   2.5799e-01,  -1.5854e-01,  -3.0959e-01,   3.4874e+00,   5.0055e+05,   1.7381e+01,   9.7844e+01, 373.1696666667
  3175,  -2.8035e+00,   2.6340e-01,  -1.5348e-01,  -3.1881e-01,   3.4904e+00,   5.0055e+05,   1.7381e+01,   9.7843e+01, 373.6940000000
  3180,  -2.7857e+00,   2.7492e-01,  -1.3717e-01,  -3.2475e-01,   3.4995e+00,   5.0055e+05,   1.7381e+01,   9.7843e+01, 374.2166666667
  3185,  -2.8035e+00,   2.7355e-01,  -1.5810e-01,  -3.3168e-01,   3.4986e+00,   5.0055e+05,   1.7381e+01,   9.7843e+01, 374.8198333333
  3190,  -2.7975e+00,   2.6900e-01,  -1.4998e-01,  -3.3257e-01,   3.4942e+00,   5.0055e+05,   1.7381e+01,   9.7844e+01, 375.3458333333
  3195,  -2.7945e+00,   2.6522e-01,  -1.5128e-01,  -3.1965e-01,   3.4895e+00,   5.0055e+05,   1.7381e+01,   9.7843e+01, 375.8716666667
  3200,  -2.8131e+00,   2.6219e-01,  -1.6137e-01,  -3.2557e-01,   3.4869e+00,   5.0055e+05,   1.7381e+01,   9.7844e+01, 376.4106666667
  3205,  -2.8034e+00,   2.5984e-01,  -1.5112e-01,  -2.9401e-01,   3.4873e+00,   5.0055e+05,   1.7381e+01,   9.7843e+01, 376.9616666667
  3210,  -2.7950e+00,   2.5758e-01,  -1.4452e-01,  -3.0009e-01,   3.4845e+00,   5.0055e+05,   1.7381e+01,   9.7843e+01, 377.5205000000
  3215,  -2.8167e+00,   2.5145e-01,  -1.6627e-01,  -2.8603e-01,   3.4799e+00,   5.0055e+05,   1.7381e+01,   9.7843e+01, 378.0508333333
  3220,  -2.8110e+00,   2.4831e-01,  -1.5673e-01,  -2.9304e-01,   3.4799e+00,   5.0055e+05,   1.7381e+01,   9.7842e+01, 378.5800000000
  3225,  -2.8077e+00,   2.4756e-01,  -1.5567e-01,  -2.8438e-01,   3.4787e+00,   5.0055e+05,   1.7381e+01,   9.7842e+01, 379.1076666667
  3230,  -2.8161e+00,   2.5144e-01,  -1.6829e-01,  -2.8152e-01,   3.4798e+00,   5.0055e+05,   1.7381e+01,   9.7842e+01, 379.6400000000
  3235,  -2.8119e+00,   2.4961e-01,  -1.6214e-01,  -2.7298e-01,   3.4769e+00,   5.0055e+05,   1.7381e+01,   9.7842e+01, 380.1720000000
  3240,  -2.8063e+00,   2.4749e-01,  -1.5481e-01,  -2.8319e-01,   3.4743e+00,   5.0055e+05,   1.7381e+01,   9.7842e+01, 380.6993333333
  3245,  -2.8265e+00,   2.4232e-01,  -1.6742e-01,  -3.0560e-01,   3.4690e+00,   5.0055e+05,   1.7381e+01,   9.7842e+01, 381.2235000000
  3250,  -2.8175e+00,   2.4634e-01,  -1.6600e-01,  -3.2240e-01,   3.4710e+00,   5.0055e+05,   1.7381e+01,   9.7842e+01, 381.7485000000
  3255,  -2.8055e+00,   2.5529e-01,  -1.5137e-01,  -3.3501e-01,   3.4781e+00,   5.0055e+05,   1.7381e+01,   9.7842e+01, 382.2748333333
  3260,  -2.8182e+00,   2.5767e-01,  -1.6504e-01,  -3.4620e-01,   3.4788e+00,   5.0055e+05,   1.7381e+01,   9.7842e+01, 382.8680000000
  3265,  -2.8140e+00,   2.5320e-01,  -1.6055e-01,  -3.3282e-01,   3.4773e+00,   5.0055e+05,   1.7381e+01,   9.7842e+01, 383.3925000000
  3270,  -2.8064e+00,   2.4828e-01,  -1.6837e-01,  -3.4574e-01,   3.4729e+00,   5.0055e+05,   1.7381e+01,   9.7842e+01, 383.9186666667
  3275,  -2.8311e+00,   2.4515e-01,  -1.7441e-01,  -3.2498e-01,   3.4677e+00,   5.0055e+05,   1.7381e+01,   9.7841e+01, 384.4453333333
  3280,  -2.8249e+00,   2.3932e-01,  -1.6466e-01,  -3.1767e-01,   3.4658e+00,   5.0055e+05,   1.7381e+01,   9.7841e+01, 385.0670000000
  3285,  -2.8166e+00,   2.3749e-01,  -1.6617e-01,  -3.0923e-01,   3.4659e+00,   5.0055e+05,   1.7381e+01,   9.7841e+01, 385.6141666667
  3290,  -2.8351e+00,   2.3114e-01,  -1.8017e-01,  -3.0610e-01,   3.4605e+00,   5.0055e+05,   1.7381e+01,   9.7841e+01, 386.1418333333
  3295,  -2.8291e+00,   2.2924e-01,  -1.6682e-01,  -3.0482e-01,   3.4590e+00,   5.0055e+05,   1.7381e+01,   9.7841e+01, 386.6678333333
  3300,  -2.8201e+00,   2.2860e-01,  -1.6553e-01,  -2.9037e-01,   3.4591e+00,   5.0055e+05,   1.7381e+01,   9.7840e+01, 387.1946666667
  3305,  -2.8399e+00,   2.2363e-01,  -1.8687e-01,  -3.0595e-01,   3.4555e+00,   5.0055e+05,   1.7381e+01,   9.7840e+01, 387.7221666667
  3310,  -2.8384e+00,   2.2417e-01,  -1.8130e-01,  -2.9598e-01,   3.4522e+00,   5.0055e+05,   1.7381e+01,   9.7840e+01, 388.2451666667
  3315,  -2.8339e+00,   2.1959e-01,  -1.7837e-01,  -3.0927e-01,   3.4498e+00,   5.0055e+05,   1.7381e+01,   9.7839e+01, 388.7688333333
  3320,  -2.8463e+00,   2.1896e-01,  -1.8385e-01,  -3.1185e-01,   3.4462e+00,   5.0055e+05,   1.7381e+01,   9.7840e+01, 389.5213333333
  3325,  -2.8379e+00,   2.2060e-01,  -1.7794e-01,  -3.4001e-01,   3.4462e+00,   5.0055e+05,   1.7381e+01,   9.7839e+01, 390.1290000000
  3330,  -2.8269e+00,   2.2757e-01,  -1.7092e-01,  -3.5840e-01,   3.4528e+00,   5.0055e+05,   1.7381e+01,   9.7839e+01, 390.6566666667
  3335,  -2.8392e+00,   2.2991e-01,  -1.8200e-01,  -3.5545e-01,   3.4566e+00,   5.0055e+05,   1.7381e+01,   9.7839e+01, 391.2520000000
  3340,  -2.8313e+00,   2.2800e-01,  -1.7575e-01,  -3.5776e-01,   3.4560e+00,   5.0055e+05,   1.7381e+01,   9.7839e+01, 391.7790000000
  3345,  -2.8339e+00,   2.2318e-01,  -1.8336e-01,  -3.6386e-01,   3.4481e+00,   5.0055e+05,   1.7381e+01,   9.7839e+01, 392.3043333333
  3350,  -2.8463e+00,   2.1844e-01,  -1.9119e-01,  -3.4436e-01,   3.4456e+00,   5.0055e+05,   1.7381e+01,   9.7838e+01, 392.9061666667
  3355,  -2.8425e+00,   2.1355e-01,  -1.7866e-01,  -3.3398e-01,   3.4438e+00,   5.0055e+05,   1.7381e+01,   9.7838e+01, 393.4966666667
  3360,  -2.8370e+00,   2.1250e-01,  -1.7615e-01,  -3.1030e-01,   3.4411e+00,   5.0055e+05,   1.7381e+01,   9.7838e+01, 394.0336666667
  3365,  -2.8581e+00,   2.0536e-01,  -1.9345e-01,  -3.2705e-01,   3.4377e+00,   5.0055e+05,   1.7381e+01,   9.7838e+01, 394.5590000000
  3370,  -2.8444e+00,   2.0654e-01,  -1.8116e-01,  -3.0591e-01,   3.4375e+00,   5.0055e+05,   1.7381e+01,   9.7838e+01, 395.1243333333
  3375,  -2.8393e+00,   2.0426e-01,  -1.7401e-01,  -3.1080e-01,   3.4388e+00,   5.0055e+05,   1.7381e+01,   9.7838e+01, 395.6538333333
  3380,  -2.8530e+00,   2.0172e-01,  -1.9616e-01,  -3.1080e-01,   3.4373e+00,   5.0055e+05,   1.7381e+01,   9.7838e+01, 396.3553333333
  3385,  -2.8497e+00,   2.0339e-01,  -1.9263e-01,  -2.9926e-01,   3.4361e+00,   5.0055e+05,   1.7381e+01,   9.7838e+01, 396.9520000000
  3390,  -2.8465e+00,   1.9876e-01,  -1.8645e-01,  -3.1817e-01,   3.4319e+00,   5.0055e+05,   1.7381e+01,   9.7837e+01, 397.4780000000
  3395,  -2.8630e+00,   1.9714e-01,  -1.9460e-01,  -3.2921e-01,   3.4290e+00,   5.0055e+05,   1.7381e+01,   9.7837e+01, 398.0135000000
  3400,  -2.8592e+00,   2.0046e-01,  -1.9110e-01,  -3.4820e-01,   3.4281e+00,   5.0055e+05,   1.7381e+01,   9.7837e+01, 398.5398333333
  3405,  -2.8452e+00,   2.0807e-01,  -1.8378e-01,  -3.7104e-01,   3.4339e+00,   5.0055e+05,   1.7381e+01,   9.7837e+01, 399.1475000000
  3410,  -2.8620e+00,   2.1040e-01,  -1.9428e-01,  -3.6529e-01,   3.4369e+00,   5.0055e+05,   1.7381e+01,   9.7836e+01, 399.7575000000
  3415,  -2.8490e+00,   2.0850e-01,  -1.8761e-01,  -3.6942e-01,   3.4403e+00,   5.0055e+05,   1.7381e+01,   9.7836e+01, 400.4261666667
  3420,  -2.8443e+00,   2.1034e-01,  -1.8810e-01,  -3.6926e-01,   3.4349e+00,   5.0055e+05,   1.7381e+01,   9.7836e+01, 400.9548333333
  3425,  -2.8698e+00,   2.0194e-01,  -1.9823e-01,  -3.5219e-01,   3.4278e+00,   5.0055e+05,   1.7381e+01,   9.7836e+01, 401.4801666667
  3430,  -2.8644e+00,   1.9571e-01,  -1.9622e-01,  -3.4158e-01,   3.4267e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 402.0393333333
  3435,  -2.8547e+00,   1.9559e-01,  -1.8953e-01,  -3.2949e-01,   3.4281e+00,   5.0055e+05,   1.7381e+01,   9.7836e+01, 402.6296666667
  3440,  -2.8730e+00,   1.9145e-01,  -2.0808e-01,  -3.2378e-01,   3.4253e+00,   5.0055e+05,   1.7381e+01,   9.7836e+01, 403.1543333333
  3445,  -2.8666e+00,   1.9015e-01,  -1.9703e-01,  -3.2189e-01,   3.4238e+00,   5.0055e+05,   1.7381e+01,   9.7836e+01, 403.6780000000
  3450,  -2.8577e+00,   1.8833e-01,  -1.8721e-01,  -3.1964e-01,   3.4247e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 404.2663333333
  3455,  -2.8751e+00,   1.8639e-01,  -2.0435e-01,  -3.0949e-01,   3.4250e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 404.7915000000
  3460,  -2.8728e+00,   1.8831e-01,  -2.0525e-01,  -3.1678e-01,   3.4221e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 405.3146666667
  3465,  -2.8624e+00,   1.8456e-01,  -1.9786e-01,  -3.0966e-01,   3.4227e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 405.9096666667
  3470,  -2.8807e+00,   1.8188e-01,  -2.0898e-01,  -3.3706e-01,   3.4175e+00,   5.0055e+05,   1.7381e+01,   9.7836e+01, 406.4460000000
  3475,  -2.8674e+00,   1.8614e-01,  -1.9892e-01,  -3.4108e-01,   3.4203e+00,   5.0055e+05,   1.7381e+01,   9.7836e+01, 406.9740000000
  3480,  -2.8578e+00,   1.9439e-01,  -1.9307e-01,  -3.7219e-01,   3.4246e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 407.5726666667
  3485,  -2.8734e+00,   1.9851e-01,  -2.0851e-01,  -3.8764e-01,   3.4284e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 408.1656666667
  3490,  -2.8606e+00,   2.0003e-01,  -1.9868e-01,  -3.7217e-01,   3.4319e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 408.8468333333
  3495,  -2.8531e+00,   2.0080e-01,  -1.9591e-01,  -3.7384e-01,   3.4295e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 409.4650000000
  3500,  -2.8782e+00,   1.8968e-01,  -2.1523e-01,  -3.5999e-01,   3.4205e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 409.9871666667
  3505,  -2.8695e+00,   1.8780e-01,  -2.0919e-01,  -3.4892e-01,   3.4220e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 410.5133333333
  3510,  -2.8550e+00,   1.8879e-01,  -1.9501e-01,  -3.3029e-01,   3.4220e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 411.0758333333
  3515,  -2.8803e+00,   1.8422e-01,  -2.1192e-01,  -3.2149e-01,   3.4167e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 411.5995000000
  3520,  -2.8766e+00,   1.8171e-01,  -2.0728e-01,  -3.0785e-01,   3.4139e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 412.1241666667
  3525,  -2.8670e+00,   1.8032e-01,  -1.9769e-01,  -3.0806e-01,   3.4178e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 412.6823333333
  3530,  -2.8797e+00,   1.7900e-01,  -2.1291e-01,  -3.2313e-01,   3.4161e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 413.2076666667
  3535,  -2.8689e+00,   1.8424e-01,  -2.0542e-01,  -3.2340e-01,   3.4182e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 413.8746666667
  3540,  -2.8702e+00,   1.8372e-01,  -2.0369e-01,  -3.2088e-01,   3.4135e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 414.4000000000
  3545,  -2.8883e+00,   1.7576e-01,  -2.2043e-01,  -3.2309e-01,   3.4095e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 414.9240000000
  3550,  -2.8793e+00,   1.7805e-01,  -2.0984e-01,  -3.5141e-01,   3.4096e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 415.4508333333
  3555,  -2.8697e+00,   1.8320e-01,  -2.0548e-01,  -3.6269e-01,   3.4116e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 416.0668333333
  3560,  -2.8808e+00,   1.8964e-01,  -2.1446e-01,  -3.8726e-01,   3.4166e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 416.5938333333
  3565,  -2.8653e+00,   1.9548e-01,  -2.0616e-01,  -3.7847e-01,   3.4225e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 417.1166666667
  3570,  -2.8580e+00,   1.9286e-01,  -2.0275e-01,  -3.7593e-01,   3.4196e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 417.6416666667
  3575,  -2.8875e+00,   1.8142e-01,  -2.2235e-01,  -3.6677e-01,   3.4091e+00,   5.0055e+05,   1.7381e+01,   9.7834e+01, 418.1658333333
  3580,  -2.8846e+00,   1.8129e-01,  -2.2043e-01,  -3.5641e-01,   3.4098e+00,   5.0055e+05,   1.7381e+01,   9.7834e+01, 418.7211666667
  3585,  -2.8751e+00,   1.7981e-01,  -2.1070e-01,  -3.3691e-01,   3.4090e+00,   5.0055e+05,   1.7381e+01,   9.7834e+01, 419.2463333333
  3590,  -2.8959e+00,   1.7203e-01,  -2.2272e-01,  -3.4672e-01,   3.4025e+00,   5.0055e+05,   1.7381e+01,   9.7834e+01, 419.7736666667
  3595,  -2.8870e+00,   1.7240e-01,  -2.1312e-01,  -3.3057e-01,   3.4028e+00,   5.0055e+05,   1.7381e+01,   9.7834e+01, 420.2988333333
  3600,  -2.8751e+00,   1.6934e-01,  -2.0112e-01,  -3.3243e-01,   3.4038e+00,   5.0055e+05,   1.7381e+01,   9.7834e+01, 420.8266666667
  3605,  -2.8963e+00,   1.6910e-01,  -2.2211e-01,  -3.2749e-01,   3.4015e+00,   5.0055e+05,   1.7381e+01,   9.7834e+01, 421.3503333333
  3610,  -2.8854e+00,   1.7210e-01,  -2.2371e-01,  -3.3658e-01,   3.4046e+00,   5.0055e+05,   1.7381e+01,   9.7834e+01, 421.8761666667
  3615,  -2.8801e+00,   1.7274e-01,  -2.1107e-01,  -3.3627e-01,   3.4012e+00,   5.0055e+05,   1.7381e+01,   9.7834e+01, 422.4043333333
  3620,  -2.8917e+00,   1.6911e-01,  -2.2535e-01,  -3.3104e-01,   3.4002e+00,   5.0055e+05,   1.7381e+01,   9.7833e+01, 422.9358333333
  3625,  -2.8920e+00,   1.6938e-01,  -2.1715e-01,  -3.5834e-01,   3.3964e+00,   5.0055e+05,   1.7381e+01,   9.7833e+01, 423.4633333333
  3630,  -2.8741e+00,   1.7407e-01,  -2.0865e-01,  -3.6133e-01,   3.4021e+00,   5.0055e+05,   1.7381e+01,   9.7833e+01, 423.9890000000
  3635,  -2.8907e+00,   1.7907e-01,  -2.2207e-01,  -3.7703e-01,   3.4073e+00,   5.0055e+05,   1.7381e+01,   9.7833e+01, 424.5096666667
  3640,  -2.8762e+00,   1.8882e-01,  -2.1588e-01,  -3.8000e-01,   3.4133e+00,   5.0055e+05,   1.7381e+01,   9.7833e+01, 425.1256666667
  3645,  -2.8741e+00,   1.8619e-01,  -2.1088e-01,  -3.7301e-01,   3.4086e+00,   5.0055e+05,   1.7381e+01,   9.7833e+01, 425.6498333333
  3650,  -2.8954e+00,   1.7999e-01,  -2.2954e-01,  -3.7251e-01,   3.3993e+00,   5.0055e+05,   1.7381e+01,   9.7833e+01, 426.1726666667
  3655,  -2.8837e+00,   1.7861e-01,  -2.2450e-01,  -3.5601e-01,   3.4029e+00,   5.0055e+05,   1.7381e+01,   9.7833e+01, 426.7340000000
  3660,  -2.8763e+00,   1.7651e-01,  -2.1291e-01,  -3.4141e-01,   3.4030e+00,   5.0055e+05,   1.7381e+01,   9.7833e+01, 427.3056666667
  3665,  -2.8954e+00,   1.6763e-01,  -2.2989e-01,  -3.4251e-01,   3.3967e+00,   5.0055e+05,   1.7381e+01,   9.7833e+01, 427.8325000000
  3670,  -2.8903e+00,   1.6870e-01,  -2.2702e-01,  -3.3085e-01,   3.3936e+00,   5.0055e+05,   1.7381e+01,   9.7832e+01, 428.3593333333
  3675,  -2.8762e+00,   1.6918e-01,  -2.1284e-01,  -3.2817e-01,   3.3985e+00,   5.0055e+05,   1.7381e+01,   9.7832e+01, 428.8835000000
  3680,  -2.9045e+00,   1.6210e-01,  -2.3238e-01,  -3.2462e-01,   3.3911e+00,   5.0055e+05,   1.7381e+01,   9.7832e+01, 429.4063333333
  3685,  -2.8875e+00,   1.6707e-01,  -2.3500e-01,  -3.3318e-01,   3.3963e+00,   5.0055e+05,   1.7381e+01,   9.7832e+01, 429.9288333333
  3690,  -2.8798e+00,   1.6690e-01,  -2.2243e-01,  -3.3804e-01,   3.3936e+00,   5.0055e+05,   1.7381e+01,   9.7832e+01, 430.4515000000
  3695,  -2.8976e+00,   1.6270e-01,  -2.3281e-01,  -3.3779e-01,   3.3902e+00,   5.0055e+05,   1.7381e+01,   9.7832e+01, 430.9778333333
  3700,  -2.8992e+00,   1.5986e-01,  -2.2942e-01,  -3.4335e-01,   3.3839e+00,   5.0055e+05,   1.7381e+01,   9.7832e+01, 431.5120000000
  3705,  -2.8874e+00,   1.6468e-01,  -2.2329e-01,  -3.7262e-01,   3.3875e+00,   5.0055e+05,   1.7381e+01,   9.7832e+01, 432.1183333333
  3710,  -2.8983e+00,   1.7103e-01,  -2.2783e-01,  -3.8253e-01,   3.3916e+00,   5.0055e+05,   1.7381e+01,   9.7832e+01, 432.6425000000
  3715,  -2.8917e+00,   1.7633e-01,  -2.2451e-01,  -3.8019e-01,   3.3959e+00,   5.0055e+05,   1.7381e+01,   9.7832e+01, 433.2910000000
  3720,  -2.8732e+00,   1.7706e-01,  -2.1777e-01,  -3.7127e-01,   3.3991e+00,   5.0055e+05,   1.7381e+01,   9.7832e+01, 433.8143333333
  3725,  -2.9054e+00,   1.6258e-01,  -2.4240e-01,  -3.9096e-01,   3.3853e+00,   5.0055e+05,   1.7381e+01,   9.7832e+01, 434.3385000000
  3730,  -2.9007e+00,   1.6375e-01,  -2.3540e-01,  -3.6431e-01,   3.3865e+00,   5.0055e+05,   1.7381e+01,   9.7831e+01, 434.8620000000
  3735,  -2.8919e+00,   1.5817e-01,  -2.2347e-01,  -3.5832e-01,   3.3852e+00,   5.0055e+05,   1.7381e+01,   9.7831e+01, 435.4211666667
  3740,  -2.9157e+00,   1.5210e-01,  -2.4667e-01,  -3.4541e-01,   3.3765e+00,   5.0055e+05,   1.7381e+01,   9.7832e+01, 435.9556666667
  3745,  -2.9011e+00,   1.5035e-01,  -2.4106e-01,  -3.4480e-01,   3.3789e+00,   5.0055e+05,   1.7381e+01,   9.7832e+01, 436.4795000000
  3750,  -2.8940e+00,   1.5150e-01,  -2.2320e-01,  -3.3430e-01,   3.3790e+00,   5.0055e+05,   1.7381e+01,   9.7832e+01, 437.0571666667
  3755,  -2.9187e+00,   1.4175e-01,  -2.4345e-01,  -3.3453e-01,   3.3741e+00,   5.0055e+05,   1.7381e+01,   9.7831e+01, 437.5825000000
  3760,  -2.9109e+00,   1.4709e-01,  -2.4398e-01,  -3.4425e-01,   3.3752e+00,   5.0055e+05,   1.7381e+01,   9.7831e+01, 438.1086666667
  3765,  -2.9043e+00,   1.4672e-01,  -2.4258e-01,  -3.4254e-01,   3.3738e+00,   5.0055e+05,   1.7381e+01,   9.7831e+01, 438.6340000000
  3770,  -2.9184e+00,   1.4321e-01,  -2.4617e-01,  -3.4310e-01,   3.3707e+00,   5.0055e+05,   1.7381e+01,   9.7830e+01, 439.1596666667
  3775,  -2.9117e+00,   1.4500e-01,  -2.3684e-01,  -3.6700e-01,   3.3685e+00,   5.0055e+05,   1.7381e+01,   9.7831e+01, 439.6946666667
  3780,  -2.8998e+00,   1.4711e-01,  -2.3281e-01,  -3.6723e-01,   3.3707e+00,   5.0055e+05,   1.7381e+01,   9.7830e+01, 440.2911666667
  3785,  -2.9138e+00,   1.5517e-01,  -2.3833e-01,  -3.7919e-01,   3.3759e+00,   5.0055e+05,   1.7381e+01,   9.7830e+01, 440.8146666667
  3790,  -2.9020e+00,   1.6080e-01,  -2.3761e-01,  -3.8317e-01,   3.3838e+00,   5.0055e+05,   1.7381e+01,   9.7829e+01, 441.4815000000
  3795,  -2.8911e+00,   1.5691e-01,  -2.2942e-01,  -3.7826e-01,   3.3852e+00,   5.0055e+05,   1.7381e+01,   9.7829e+01, 442.0043333333
  3800,  -2.9128e+00,   1.5613e-01,  -2.5006e-01,  -3.7856e-01,   3.3759e+00,   5.0055e+05,   1.7381e+01,   9.7829e+01, 442.5278333333
  3805,  -2.9045e+00,   1.5163e-01,  -2.4093e-01,  -3.8310e-01,   3.3773e+00,   5.0055e+05,   1.7381e+01,   9.7829e+01, 443.0548333333
